t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
7.052000000000003,0.01080030482262373,0.01080030482262373,nan,nan,nan,nan,0.10205346345901489,0.0,0.10769935697317123,0.7173324227333069,0.0,0.0,1.0,0.0,0.008999999612569809,0.02199999988079071,64.0,0.1316266506910324,1.9212299585342407,0.015156343579292297,10.56101131439209,-0.0007275538519024849,0.0020243972539901733,0.11045131087303162,0.004053369630128145,0.9813022017478943,0.01302439346909523,0.2886444926261902,9.0,1.0,0.0,0.0,0.01080030295997858,-1.862645149230957e-09,nan,0.007643584161996841,-0.10648976266384125,0.16587914526462555,0.0924684926867485,0.03146492689847946,0.1367323249578476,0.08720279484987259,-0.12370739877223969,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.08036674559116364,0.13475638628005981,0.08843036741018295,-0.005125239957123995,0.11302497982978821,0.12179017812013626,-0.13267304003238678,0.0001493730378570035,2.213370862591546e-05,2.407696592854336e-05,4.147336585447192e-05,-2.026970832957886e-05,-1.6268017134279944e-05,0.00019365770276635885,0.00014937669038772583,2.212822437286377e-05,2.4080276489257812e-05,4.147319123148918e-05,-2.0273029804229736e-05,-1.6264617443084717e-05,0.00019365549087524414,-0.08021736890077591,0.13477851450443268,0.08845444768667221,-0.005083766765892506,0.11300470679998398,0.12177391350269318,-0.13247938454151154,-0.0530681386590004,0.1300477683544159,0.07763044536113739,-0.025886453688144684,0.09546330571174622,0.14650507271289825,-0.10417328774929047,-0.0530681386590004,0.1300477683544159,0.07763044536113739,-0.025886453688144684,0.09546330571174622,0.14650507271289825,-0.10417328774929047
7.1320000000000014,0.011049446649849415,0.011049446649849415,nan,nan,nan,nan,0.10865511000156403,0.0,0.10858996212482452,0.7166746854782104,0.0,0.0,1.0,0.0,0.003000000026077032,0.012000000104308128,64.0,0.13177134096622467,0.44382548332214355,0.009035691618919373,14.310505867004395,-0.002653012052178383,0.0015813354402780533,0.11282430589199066,0.0,0.9937220215797424,0.013337349519133568,0.23994489014148712,9.0,1.0,0.0,0.0,0.011049442924559116,-3.725290298461914e-09,nan,0.007958240807056427,-0.04143857583403587,0.1820509433746338,0.09260886162519455,-0.0017508482560515404,0.12938128411769867,0.1708739846944809,-0.024967990815639496,-0.0035711100790649652,0.015688858926296234,0.007980883121490479,-0.00015088530199136585,0.011149872094392776,0.014725646004080772,-0.0021517015993595123,-0.07146849483251572,0.1554240584373474,0.09151588380336761,-0.00035084906267002225,0.1224759891629219,0.13612902164459229,-0.09841872751712799,-0.000775757827796042,-0.0001297794806305319,0.0009043661411851645,5.667955065291608e-06,-0.0007618997478857636,8.711671398486942e-05,0.0007048373809084296,-0.000775754451751709,-0.00012977421283721924,0.0009043663740158081,5.667941877618432e-06,-0.0007618963718414307,8.71121883392334e-05,0.000704839825630188,-0.07224424928426743,0.1552942842245102,0.09242025017738342,-0.0003451811207924038,0.12171409279108047,0.13621613383293152,-0.0977138876914978,-0.061796609312295914,0.13616937398910522,0.08225393295288086,-0.0167603250592947,0.10372238606214523,0.1395016461610794,-0.10736362636089325,-0.061796609312295914,0.13616937398910522,0.08225393295288086,-0.0167603250592947,0.10372238606214523,0.1395016461610794,-0.10736362636089325
7.2059999999999995,0.011108058504760265,0.011108058504760265,nan,nan,nan,nan,0.10965830087661743,0.0,0.10945956408977509,0.7159330248832703,0.0,0.0,1.0,0.0,0.00800000037997961,0.019999999552965164,64.0,0.1316235363483429,0.9793499708175659,0.016254372894763947,14.280362129211426,-0.002543186768889427,-0.0005307234823703766,0.11147202551364899,0.0,0.9978618025779724,0.01370779424905777,0.24130934476852417,9.0,1.0,0.0,0.0,0.011108056642115116,-1.862645149230957e-09,nan,0.007949643768370152,-0.08414383977651596,0.0938672348856926,0.09522443264722824,-0.02864966168999672,0.08033064752817154,0.1510935127735138,-0.18691709637641907,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07321174442768097,0.13408991694450378,0.09331433475017548,-0.011886757798492908,0.10658428072929382,0.14645226299762726,-0.12563715875148773,-0.0002804410469252616,-5.0173290219390765e-05,0.000429205916589126,2.371027585468255e-05,-0.00038192031206563115,3.370353806531057e-05,0.0004427832900546491,-0.0002804398536682129,-5.017220973968506e-05,0.00042920559644699097,2.3710541427135468e-05,-0.00038191676139831543,3.37064266204834e-05,0.0004427880048751831,-0.07349218428134918,0.1340397447347641,0.09374354034662247,-0.011863047257065773,0.10620236396789551,0.14648596942424774,-0.12519437074661255,-0.0657903254032135,0.1396649181842804,0.08705148845911026,-0.012651415541768074,0.10785172879695892,0.14190755784511566,-0.10871637612581253,-0.0657903254032135,0.1396649181842804,0.08705148845911026,-0.012651415541768074,0.10785172879695892,0.14190755784511566,-0.10871637612581253
7.258999999999997,0.01059401873499155,0.01059401873499155,nan,nan,nan,nan,0.10179522633552551,0.0,0.10233213007450104,0.7152028679847717,0.0,0.0,1.0,0.0,0.0020000000949949026,0.0020000000949949026,64.0,0.13150116801261902,0.45534783601760864,0.2197781503200531,9.186355590820312,-0.0030575189739465714,-0.0036218855530023575,0.10176776349544525,-0.18436181545257568,0.9923545718193054,0.013881447724997997,0.2996505796909332,9.0,1.0,0.0,0.0,0.010594013147056103,-5.587935447692871e-09,nan,0.008155510760843754,-0.08414383977651596,0.0938672348856926,0.09522443264722824,-0.02864966168999672,0.08033064752817154,0.1510935127735138,-0.18691709637641907,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07754231989383698,0.11815636605024338,0.09407100081443787,-0.018527107313275337,0.09618433564901352,0.14829082787036896,-0.14991220831871033,0.00015212447033263743,2.0505311113083735e-05,2.0195435354253277e-05,4.160872413194738e-05,-2.2465988877229393e-05,-1.8060958609567024e-05,0.00019494116713758558,0.00015212595462799072,2.0503997802734375e-05,2.0198523998260498e-05,4.160962998867035e-05,-2.2463500499725342e-05,-1.806020736694336e-05,0.00019493699073791504,-0.07739019393920898,0.11817687004804611,0.09409119933843613,-0.018485497683286667,0.0961618721485138,0.14827276766300201,-0.1497172713279724,-0.06934191286563873,0.13386717438697815,0.08938916027545929,-0.014016618020832539,0.10482385009527206,0.14388789236545563,-0.12029623240232468,-0.06934191286563873,0.13386717438697815,0.08938916027545929,-0.014016618020832539,0.10482385009527206,0.14388789236545563,-0.12029623240232468
7.305000000000003,0.010270173661410809,0.010270173661410809,nan,nan,nan,nan,0.09672756493091583,0.0,0.09750208258628845,0.7147735357284546,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,64.0,0.13099096715450287,1.1619935035705566,0.009535811841487885,9.6181058883667,-0.0035764267668128014,-0.0037929480895400047,0.09728556126356125,0.0,0.9921343922615051,0.014100332744419575,0.25123876333236694,9.0,1.0,0.0,0.0,0.01027016993612051,-3.725290298461914e-09,nan,0.00842931866645813,-0.08414383977651596,0.0938672348856926,0.09522443264722824,-0.02864966168999672,0.08033064752817154,0.1510935127735138,-0.18691709637641907,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.080677330493927,0.10662166029214859,0.09461876004934311,-0.023334229364991188,0.08865554630756378,0.14962181448936462,-0.1674855351448059,0.00016218262317124754,2.0873700123047456e-05,1.3898275028623175e-05,4.119867298868485e-05,-1.825590334192384e-05,-1.8595788787933998e-05,0.00019559434440452605,0.0001621842384338379,2.0876526832580566e-05,1.389533281326294e-05,4.119798541069031e-05,-1.825392246246338e-05,-1.8596649169921875e-05,0.00019559264183044434,-0.08051514625549316,0.10664253681898117,0.09463265538215637,-0.023293031379580498,0.08863729238510132,0.1496032178401947,-0.16728994250297546,-0.07360650599002838,0.12399135529994965,0.09150946885347366,-0.01728617399930954,0.09899362921714783,0.1460830569267273,-0.13756118714809418,-0.07360650599002838,0.12399135529994965,0.09150946885347366,-0.01728617399930954,0.09899362921714783,0.1460830569267273,-0.13756118714809418
7.352999999999998,0.009795515798032284,0.009795515798032284,nan,nan,nan,nan,0.08984343707561493,0.0,0.0921059399843216,0.7137701511383057,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,64.0,0.13074786961078644,2.371407985687256,0.015311874449253082,16.406814575195312,-0.003724544309079647,-0.00529002770781517,0.09054045379161835,-0.025957820937037468,0.9909984469413757,0.014027602039277554,0.309080570936203,9.0,1.0,0.0,0.0,0.009795512072741985,-3.725290298461914e-09,nan,0.007769204210489988,-0.13009735941886902,0.20407919585704803,0.0655631273984909,0.054083529859781265,0.0800502598285675,0.0244456697255373,-0.13113799691200256,-0.0051577421836555,0.008090770803391933,0.0025992663577198982,0.0021441548597067595,0.003173612290993333,0.0009691546438261867,-0.005198998376727104,-0.08236875385046005,0.13937819004058838,0.09543320536613464,-0.00155355641618371,0.12056256085634232,0.1328618973493576,-0.10360907763242722,0.0001682893343968317,2.1118230506544933e-05,9.541162398818415e-06,4.068686757818796e-05,-1.4775599083804991e-05,-1.8842283679987304e-05,0.0001946814445545897,0.0001682862639427185,2.111494541168213e-05,9.544193744659424e-06,4.0686922147870064e-05,-1.4774501323699951e-05,-1.8835067749023438e-05,0.00019468367099761963,-0.08220046758651733,0.13939930498600006,0.0954427495598793,-0.00151286949403584,0.12054778635501862,0.13284306228160858,-0.1034143939614296,-0.07606600224971771,0.12553609907627106,0.09349352866411209,-0.012823132798075676,0.10486102104187012,0.14239802956581116,-0.13032858073711395,-0.07606600224971771,0.12553609907627106,0.09349352866411209,-0.012823132798075676,0.10486102104187012,0.14239802956581116,-0.13032858073711395
7.416999999999998,0.009650035761296749,0.009650035761296749,nan,nan,nan,nan,0.08392588794231415,0.0,0.08602863550186157,0.7133780121803284,0.0,0.0,1.0,0.0,0.004000000189989805,0.023000000044703484,64.0,0.1305583268404007,1.0486431121826172,0.0193081796169281,8.86834716796875,-0.007749035954475403,-0.004508122801780701,0.08926954865455627,-0.006325218826532364,0.9802140593528748,0.014018145389854908,0.2733195126056671,9.0,1.0,0.0,0.0,0.009650030173361301,-5.587935447692871e-09,nan,0.008013315498828888,0.03238571062684059,0.16971713304519653,0.046940628439188004,-0.009045644663274288,0.050727490335702896,0.23020394146442413,0.04790494218468666,0.008289821445941925,0.04344276338815689,0.012015466578304768,-0.00231542787514627,0.01298479549586773,0.05892566591501236,0.01226230338215828,-0.0726751834154129,0.18113194406032562,0.0823761597275734,0.012858166359364986,0.10083095729351044,0.1408976912498474,-0.0796671137213707,0.00018072382954414934,2.239388231828343e-05,-9.243691465599113e-07,4.043746957904659e-05,-5.280448931443971e-06,-1.9973304006271064e-05,0.00018937585991807282,0.00018072128295898438,2.2396445274353027e-05,-9.238719940185547e-07,4.043709486722946e-05,-5.282461643218994e-06,-1.996755599975586e-05,0.00018937885761260986,-0.07249446213245392,0.18115434050559998,0.08237523585557938,0.012898603454232216,0.10082567483186722,0.14087772369384766,-0.07947773486375809,-0.0805940181016922,0.1444792002439499,0.09073074907064438,-0.0018465605098754168,0.10606563091278076,0.13403987884521484,-0.1173960268497467,-0.0805940181016922,0.1444792002439499,0.09073074907064438,-0.0018465605098754168,0.10606563091278076,0.13403987884521484,-0.1173960268497467
7.495000000000001,0.009420438669621944,0.009420438669621944,nan,nan,nan,nan,0.08740153163671494,0.0,0.08638874441385269,0.7128957509994507,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,64.0,0.13023832440376282,1.0889424085617065,0.015929341316223145,9.823927879333496,-0.0050806403160095215,-0.004011727869510651,0.08745765686035156,0.0,0.9859397411346436,0.013668305240571499,0.23338840901851654,9.0,1.0,0.0,0.0,0.009420433081686497,-5.587935447692871e-09,nan,0.007463700603693724,-0.12089963257312775,0.03859088942408562,0.10904364287853241,-0.009214790537953377,0.06925693154335022,0.05887715891003609,-0.2316366732120514,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.08033197373151779,0.11879893392324448,0.09222614765167236,-0.0008864389965310693,0.08124561607837677,0.12307813763618469,-0.1329554319381714,0.0001677018590271473,1.8869872292270884e-05,1.3364438018470537e-05,3.727923831320368e-05,-2.0452862372621894e-05,-1.5906958651612513e-05,0.00020216278790030628,0.00016770511865615845,1.8872320652008057e-05,1.3366341590881348e-05,3.727921284735203e-05,-2.0451843738555908e-05,-1.5906989574432373e-05,0.00020216405391693115,-0.08016426861286163,0.11881780624389648,0.09223951399326324,-0.0008491597836837173,0.08122516423463821,0.12306223064661026,-0.13275326788425446,-0.07215823233127594,0.14698481559753418,0.0881369411945343,0.0003723291156347841,0.0952044203877449,0.14115987718105316,-0.1056402251124382,-0.07215823233127594,0.14698481559753418,0.0881369411945343,0.0003723291156347841,0.0952044203877449,0.14115987718105316,-0.1056402251124382
7.546000000000003,0.008661364205181599,0.008661364205181599,nan,nan,nan,nan,0.07668063789606094,0.0,0.07721710950136185,0.7120038270950317,0.0,0.0,1.0,0.0,0.0010000000474974513,0.010999999940395355,64.0,0.1298581212759018,0.8862959146499634,0.015405938029289246,10.438116073608398,-0.0050494130700826645,-0.006620581261813641,0.07564594596624374,0.0,0.958949625492096,0.013330250047147274,0.29695865511894226,9.0,1.0,0.0,0.0,0.008661358617246151,-5.587935447692871e-09,nan,0.007200426887720823,-0.12089963257312775,0.03859088942408562,0.10904364287853241,-0.009214790537953377,0.06925693154335022,0.05887715891003609,-0.2316366732120514,-0.0002997207047883421,9.567016240907833e-05,0.0002703286590985954,-2.284426591359079e-05,0.00017169394413940609,0.00014596158871427178,-0.0005742473877035081,-0.09917758405208588,0.08239042013883591,0.1002194881439209,-0.004707467742264271,0.0759984701871872,0.09402152895927429,-0.17860592901706696,-0.0003093058185186237,-6.057815335225314e-05,0.00045740738278254867,1.031760166370077e-05,-0.00047910670400597155,5.612813765765168e-05,0.0005237663281150162,-0.0003093034029006958,-6.0580670833587646e-05,0.00045740604400634766,1.0317657142877579e-05,-0.00047910958528518677,5.61252236366272e-05,0.0005237609148025513,-0.09948688745498657,0.08232983946800232,0.10067689418792725,-0.004697150085121393,0.07551936060190201,0.09407765418291092,-0.1780821681022644,-0.08061550557613373,0.1257781833410263,0.09202390164136887,-0.0011789617128670216,0.0882367193698883,0.12595738470554352,-0.12899087369441986,-0.08061550557613373,0.1257781833410263,0.09202390164136887,-0.0011789617128670216,0.0882367193698883,0.12595738470554352,-0.12899087369441986
7.616000000000003,0.0083695063367486,0.0083695063367486,nan,nan,nan,nan,0.07724526524543762,0.0,0.07459873706102371,0.7110726833343506,0.0,0.0,1.0,0.0,0.008999999612569809,0.014999999664723873,64.0,0.12918932735919952,0.9639123678207397,0.014513731002807617,19.755661010742188,-0.004570306278765202,-0.005605099722743034,0.07356394082307816,0.0,0.9130168557167053,0.012396185658872128,0.24873816967010498,9.0,1.0,0.0,0.0,0.008369498886168003,-7.450580596923828e-09,nan,0.00667297188192606,-0.015729092061519623,0.05709988623857498,0.018062377348542213,0.10993893444538116,0.14057987928390503,-0.11167950183153152,0.20455895364284515,-0.002949257381260395,0.010706420056521893,0.003386756172403693,0.02061391808092594,0.0263591967523098,-0.020940279588103294,0.03835548833012581,-0.0786881074309349,0.07188884913921356,0.07851716876029968,0.032533179968595505,0.09988078474998474,0.025306954979896545,-0.06626109033823013,-0.00031473938724957407,-6.161160854389891e-05,0.0004625464789569378,8.794775567366742e-06,-0.000492387218400836,5.926942321821116e-05,0.0005345239187590778,-0.0003147423267364502,-6.160885095596313e-05,0.0004625469446182251,8.795410394668579e-06,-0.000492386519908905,5.926936864852905e-05,0.0005345270037651062,-0.07900284975767136,0.0718272402882576,0.07897971570491791,0.03254197537899017,0.09938839823007584,0.025366224348545074,-0.06572656333446503,-0.08438679575920105,0.10696936398744583,0.09151653945446014,0.0039009135216474533,0.0876401886343956,0.10140920430421829,-0.1286369264125824,-0.08438679575920105,0.10696936398744583,0.09151653945446014,0.0039009135216474533,0.0876401886343956,0.10140920430421829,-0.1286369264125824
7.690999999999999,0.007920819334685802,0.007920819334685802,nan,nan,nan,nan,0.08197367191314697,0.0,0.075379878282547,0.7064021825790405,0.0,0.0,1.0,0.0,0.0020000000949949026,0.024000000208616257,64.0,0.12880919873714447,0.8257990479469299,0.013369135558605194,8.710134506225586,-0.0005438616499304771,-0.004524631425738335,0.07139910757541656,-0.00435990933328867,0.7840227484703064,0.009920565411448479,0.2413412630558014,9.0,1.0,0.0,0.0,0.007920815609395504,-3.725290298461914e-09,nan,0.004426450934261084,0.0853084996342659,0.18650630116462708,-0.030187008902430534,0.024279044941067696,-0.10592633485794067,0.18687178194522858,0.017195452004671097,0.014406409114599228,0.031496111303567886,-0.005097808316349983,0.0041001057252287865,-0.017888231202960014,0.0315578319132328,0.0029038689099252224,0.013225778006017208,0.14170195162296295,0.018750624731183052,0.029162326827645302,-0.015416606329381466,0.12037543952465057,-0.020638661459088326,0.0001760381128406152,2.0797655452042818e-05,1.2507866813393775e-05,3.663208190118894e-05,-1.88852191058686e-05,-1.346868975815596e-05,0.0002082514256471768,0.00017603766173124313,2.0802021026611328e-05,1.2507662177085876e-05,3.663264214992523e-05,-1.8885359168052673e-05,-1.3470649719238281e-05,0.00020825117826461792,0.013401815667748451,0.14172275364398956,0.018763132393360138,0.029198959469795227,-0.015435491688549519,0.12036196887493134,-0.020430410280823708,-0.05034969747066498,0.11361835151910782,0.06495228409767151,0.015978654846549034,0.05401495471596718,0.09763230383396149,-0.08365973830223083,-0.05034969747066498,0.11361835151910782,0.06495228409767151,0.015978654846549034,0.05401495471596718,0.09763230383396149,-0.08365973830223083
7.745999999999999,0.007599557749927044,0.007599557749927044,nan,nan,nan,nan,0.05983944237232208,0.0,0.06946766376495361,0.7034300565719604,0.0,0.0,1.0,0.0,0.006000000052154064,0.00800000037997961,64.0,0.12795932590961456,0.590941846370697,0.009179115295410156,9.343269348144531,-0.003248726949095726,-0.005510147660970688,0.0672062486410141,0.0,0.01709030754864216,0.006341663654893637,0.26575955748558044,9.0,1.0,0.0,0.0,0.0075995540246367455,-3.725290298461914e-09,nan,0.0036923233419656754,0.06360577791929245,-0.039523180574178696,-0.13497331738471985,0.05158369615674019,-0.1775560975074768,-0.17125442624092102,0.05156842991709709,0.042432259768247604,-0.02636643685400486,-0.09004249423742294,0.034412167966365814,-0.11845003813505173,-0.11424610763788223,0.03440198302268982,0.0524616464972496,0.047444719821214676,-0.08632978051900864,0.052389174699783325,-0.13496646285057068,-0.057968348264694214,0.025789257138967514,-0.0001235547970281914,-2.8644699341384694e-05,0.00028673443011939526,1.88303802133305e-05,-0.00032783448114059865,3.538825694704428e-05,0.0004248108889441937,-0.00012355297803878784,-2.8643757104873657e-05,0.0002867355942726135,1.8831342458724976e-05,-0.0003278404474258423,3.538653254508972e-05,0.00042481161653995514,0.052338093519210815,0.0474160760641098,-0.08604304492473602,0.05240800604224205,-0.13529430329799652,-0.057932961732149124,0.02621406875550747,-0.014083980582654476,0.09780873358249664,0.017133556306362152,0.02761581540107727,-0.007257628254592419,0.05630271136760712,-0.04519720375537872,-0.014083980582654476,0.09780873358249664,0.017133556306362152,0.02761581540107727,-0.007257628254592419,0.05630271136760712,-0.04519720375537872
7.7840000000000025,0.00737141165882349,0.00737141165882349,nan,nan,nan,nan,0.06129986792802811,0.0,0.06382900476455688,0.7022578716278076,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,64.0,0.12773564457893372,0.6948840022087097,0.011648982763290405,11.744099617004395,-0.007544297259300947,-0.004726322367787361,0.06664697825908661,0.0,0.7989535927772522,0.005305991508066654,0.1915682554244995,9.0,1.0,0.0,0.0,0.007371404208242893,-7.450580596923828e-09,nan,0.002212896943092346,-0.02419647015631199,0.12887735664844513,0.08499641716480255,0.004406395368278027,0.11205283552408218,0.23012426495552063,-0.006952424068003893,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.04261564463376999,0.04933001846075058,-0.06725940853357315,0.04653137922286987,-0.10064931213855743,-0.023579522967338562,0.028322117403149605,-7.104361429810524e-05,-1.987800351344049e-05,0.00023930484894663095,2.2219390302780084e-05,-0.00027805654099211097,2.735857015068177e-05,0.00039120973087847233,-7.104501128196716e-05,-1.9878149032592773e-05,0.00023930519819259644,2.2217631340026855e-05,-0.00027805566787719727,2.7358531951904297e-05,0.0003912094980478287,0.04254459962248802,0.04931014031171799,-0.06702010333538055,0.0465535968542099,-0.10092736780643463,-0.023552164435386658,0.028713326901197433,0.011588272638618946,0.07421057671308517,-0.024908563122153282,0.03765232861042023,-0.05717145651578903,0.008365746587514877,-0.015600902028381824,0.011588272638618946,0.07421057671308517,-0.024908563122153282,0.03765232861042023,-0.05717145651578903,0.008365746587514877,-0.015600902028381824
7.836000000000002,0.006989329122006893,0.006989329122006893,nan,nan,nan,nan,0.06848843395709991,0.0,0.061958860605955124,0.7000510096549988,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,64.0,0.1275714635848999,0.38462504744529724,0.007936730980873108,13.279897689819336,-0.005250278394669294,-0.00572821032255888,0.06148092821240425,-0.016090771183371544,0.7695298194885254,0.00514356279745698,0.1517987698316574,9.0,1.0,0.0,0.0,0.006989317946135998,-1.1175870895385742e-08,nan,0.0016561935190111399,-0.02419647015631199,0.12887735664844513,0.08499641716480255,0.004406395368278027,0.11205283552408218,0.23012426495552063,-0.006952424068003893,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.012238637544214725,0.08549725264310837,0.001965702511370182,0.02737870253622532,-0.003941488452255726,0.0917702317237854,0.012284084223210812,0.00019469900871627033,2.4128343284246512e-05,-1.6770826505307923e-06,3.9711667341180146e-05,-4.502045612753136e-06,-1.752612297423184e-05,0.00020179187413305044,0.00019469857215881348,2.4124979972839355e-05,-1.677079126238823e-06,3.9711594581604004e-05,-4.502013325691223e-06,-1.7523765563964844e-05,0.00020179152488708496,0.012433336116373539,0.08552137762308121,0.001964025432243943,0.027418414130806923,-0.003945990465581417,0.09175270795822144,0.012485875748097897,0.01518623623996973,0.07470591366291046,-0.021912546828389168,0.035735875368118286,-0.04690706357359886,0.028373250737786293,-0.0029258322902023792,0.01518623623996973,0.07470591366291046,-0.021912546828389168,0.035735875368118286,-0.04690706357359886,0.028373250737786293,-0.0029258322902023792
7.903000000000002,0.006853685714304447,0.006853685714304447,nan,nan,nan,nan,0.06657207012176514,0.0,0.06222568824887276,0.69925457239151,0.0,0.0,1.0,0.0,0.006000000052154064,0.014999999664723873,64.0,0.12729264795780182,1.2559518814086914,0.01645367592573166,9.851746559143066,-0.0022789486683905125,-0.004546280950307846,0.059958357363939285,0.0,0.7653223276138306,0.00533438241109252,0.10526794195175171,9.0,1.0,0.0,0.0,0.0068536801263689995,-5.587935447692871e-09,nan,0.002685070037841797,-0.12237199395895004,0.07320845127105713,0.12258724123239517,0.0012059275759384036,0.09147059172391891,0.08325055241584778,-0.19834063947200775,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.029398217797279358,0.08887090533971786,0.047014929354190826,0.01684248261153698,0.039421964436769485,0.11074232310056686,-0.047062430530786514,0.00010897547326749191,1.0125811968464404e-05,7.675227971049026e-05,3.518633093335666e-05,-9.574572322890162e-05,-3.996059149358189e-06,0.00026620246353559196,0.00010897591710090637,1.0125339031219482e-05,7.675215601921082e-05,3.518722951412201e-05,-9.574741125106812e-05,-3.993511199951172e-06,0.00026620179414749146,-0.02928924188017845,0.08888103067874908,0.04709168151021004,0.0168776698410511,0.03932621702551842,0.11073832958936691,-0.04679622873663902,0.005698826164007187,0.08056024461984634,-0.0027665351517498493,0.030167412012815475,-0.020192895084619522,0.05884752422571182,-0.00844324380159378,0.005698826164007187,0.08056024461984634,-0.0027665351517498493,0.030167412012815475,-0.020192895084619522,0.05884752422571182,-0.00844324380159378
7.995999999999999,0.00683539267629385,0.00683539267629385,nan,nan,nan,nan,0.06254918873310089,0.0,0.06155316159129143,0.6987446546554565,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,64.0,0.127186581492424,0.9085666537284851,0.015428289771080017,10.61735725402832,-0.0011942931450903416,-0.0029422040097415447,0.0598052516579628,0.0,0.8496620655059814,0.0061010573990643024,0.1152729019522667,9.0,1.0,0.0,0.0,0.006835383363068104,-9.313225746154785e-09,nan,0.004226334858685732,-0.12237199395895004,0.07320845127105713,0.12258724123239517,0.0012059275759384036,0.09147059172391891,0.08325055241584778,-0.19834063947200775,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.06742238253355026,0.08246531337499619,0.07792229950428009,0.0104474863037467,0.0607086718082428,0.09949880838394165,-0.1089317798614502,6.0588728956645355e-05,2.666084128577495e-06,0.00011907027510460466,3.3788914151955396e-05,-0.0001495392352808267,1.975086888705846e-06,0.00030283816158771515,6.058812141418457e-05,2.6673078536987305e-06,0.0001190677285194397,3.3789314329624176e-05,-0.00014954060316085815,1.9744038581848145e-06,0.0003028362989425659,-0.06736179441213608,0.08246798068284988,0.07804136723279953,0.010481275618076324,0.06055913120508194,0.09950078278779984,-0.10862894356250763,-0.015660587698221207,0.08189461380243301,0.022027935832738876,0.024006860330700874,0.005604946054518223,0.07413124293088913,-0.03672889247536659,-0.015660587698221207,0.08189461380243301,0.022027935832738876,0.024006860330700874,0.005604946054518223,0.07413124293088913,-0.03672889247536659
