t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
9.030999999999999,0.0038142455741763115,0.0038142455741763115,nan,nan,nan,nan,-0.031217819079756737,1.0,1.862645149230957e-09,0.691190242767334,0.0,0.0,0.0,0.0,0.006000000052154064,0.019999999552965164,64.0,0.12416967749595642,1.0095610618591309,0.008580274879932404,9.01050853729248,-0.001233614981174469,-0.004808824509382248,-0.0035752076655626297,-0.009283237159252167,0.9729698300361633,0.013435697183012962,0.13151773810386658,9.0,1.0,0.0,0.0,0.003814239986240864,-5.587935447692871e-09,nan,0.005325661040842533,0.10909631103277206,-0.13631190359592438,-0.15582136809825897,-0.05799873173236847,-0.11035886406898499,-0.02159629762172699,0.13866299390792847,0.028596285730600357,-0.0357300266623497,-0.040843844413757324,-0.015202607028186321,-0.02892722561955452,-0.005660813767462969,0.03634629398584366,0.059688158333301544,-0.16837351024150848,-0.14259137213230133,-0.05773594602942467,-0.09980204701423645,-0.09330029785633087,0.0824725329875946,0.0002092308277497068,2.3932127078296617e-05,-7.071845629980089e-06,4.384955173009075e-05,-1.1515914593474008e-05,-2.129511267412454e-05,0.00021841756824869663,0.027507416903972626,0.026334375143051147,0.03546534478664398,0.025914762169122696,0.007411077618598938,-0.029749564826488495,0.008432112634181976,0.08719557523727417,-0.14203913509845734,-0.10712602734565735,-0.03182118386030197,-0.09239096939563751,-0.12304986268281937,0.09090464562177658,0.08719557523727417,-0.14203913509845734,-0.10712602734565735,-0.03182118386030197,-0.09239096939563751,-0.12304986268281937,0.09090464562177658,0.08719558268785477,-0.14203913509845734,-0.10712602734565735,-0.03182118386030197,-0.09239096939563751,-0.12304986268281937,0.09090465307235718
9.134999999999998,0.0040969764813780785,0.0040969764813780785,nan,nan,nan,nan,-0.03231377899646759,1.0,2.7939677238464355e-09,0.6912041306495667,0.0,0.0,0.0,0.0,0.006000000052154064,0.019999999552965164,64.0,0.12396085262298584,1.1251847743988037,0.007992610335350037,9.352460861206055,-0.002911939285695553,-0.0020340634509921074,0.0008778786286711693,0.017523858696222305,0.7731070518493652,0.013456789776682854,0.15270474553108215,9.0,1.0,0.0,0.0,0.004096974618732929,-1.862645149230957e-09,nan,0.005414058454334736,-0.0854734405875206,-0.14180342853069305,-0.004149099346250296,-0.023017168045043945,-0.043231330811977386,-0.1769391894340515,-0.16989009082317352,-0.0375666469335556,-0.06232437863945961,-0.0018235810566693544,-0.01011633314192295,-0.019000710919499397,-0.07776699215173721,-0.07466882467269897,-0.030051007866859436,-0.18175771832466125,-0.07184644043445587,-0.044476188719272614,-0.08067157119512558,-0.16799762845039368,-0.08178918063640594,0.00020778243197128177,2.4286689949803986e-05,-3.603638333515846e-06,4.303892274037935e-05,-1.1788182746386155e-05,-1.9831830286420882e-05,0.00022003032790962607,0.10854517668485641,0.02516689896583557,-0.03162446618080139,0.007567808032035828,-0.01733824610710144,0.03957025706768036,0.14165881276130676,0.07849416881799698,-0.15659081935882568,-0.10347090661525726,-0.036908380687236786,-0.09800981730222702,-0.12842737138271332,0.05986963212490082,0.07849416881799698,-0.15659081935882568,-0.10347090661525726,-0.036908380687236786,-0.09800981730222702,-0.12842737138271332,0.05986963212490082,0.07849418371915817,-0.15659081935882568,-0.10347090661525726,-0.03690837696194649,-0.09800982475280762,-0.12842737138271332,0.05986965075135231
9.223999999999997,0.00395550113171339,0.00395550113171339,nan,nan,nan,nan,-0.03699337691068649,0.0,0.0,0.6924537420272827,0.0,0.0,0.0,0.0,0.004000000189989805,0.019999999552965164,64.0,0.12396085262298584,1.199087142944336,0.13344454765319824,9.272123336791992,-0.001866983249783516,-0.0011477656662464142,0.0007192175835371017,-0.0030829571187496185,0.9119239449501038,0.013811730779707432,0.14055052399635315,9.0,1.0,0.0,0.0,0.003955497406423092,-3.725290298461914e-09,nan,0.005543554201722145,0.014892172999680042,-0.05273080989718437,-0.11471521854400635,0.059291109442710876,-0.11639571189880371,-0.23505613207817078,0.03902974724769592,0.0028483993373811245,-0.010085728019475937,-0.021941374987363815,0.011340504512190819,-0.022262800484895706,-0.04495876654982567,0.007465150207281113,-0.026905253529548645,-0.16422513127326965,-0.08697319775819778,-0.01119139976799488,-0.09208375215530396,-0.2171047031879425,-0.05183405429124832,0.000718274328391999,0.00010340479639125988,-0.00045987777411937714,7.687187462579459e-05,0.0005630244268104434,-0.00010327032941859215,-0.00017961925186682492,0.08655885607004166,0.00021161139011383057,-0.0008763596415519714,-0.015978673473000526,-0.007302187383174896,0.052499234676361084,0.0722922757267952,0.05965360254049301,-0.16401351988315582,-0.08784955739974976,-0.027170073240995407,-0.09938593953847885,-0.16460546851158142,0.020458221435546875,0.05965360254049301,-0.16401351988315582,-0.08784955739974976,-0.027170073240995407,-0.09938593953847885,-0.16460546851158142,0.020458221435546875,0.05965360254049301,-0.16401351988315582,-0.08784955739974976,-0.027170073240995407,-0.09938593953847885,-0.16460546851158142,0.020458221435546875
9.292000000000002,0.0039509860798716545,0.0039509860798716545,nan,nan,nan,nan,-0.043483950197696686,0.0,-1.862645149230957e-09,0.6939659714698792,0.0,0.0,0.0,0.0,0.006000000052154064,0.017999999225139618,64.0,0.12398508191108704,0.9287651777267456,0.008623115718364716,9.659505844116211,-0.0014296900480985641,-0.0005645495839416981,0.0008651386015117168,0.0,0.8789767026901245,0.014460189267992973,0.15957637131214142,9.0,1.0,0.0,0.0,0.003950980491936207,-5.587935447692871e-09,nan,0.005914824549108744,-0.09504269063472748,-0.20252199470996857,-0.03001989610493183,-0.058897338807582855,0.00021757303329650313,-0.15173527598381042,-0.11206246167421341,-0.015473687089979649,-0.032972149550914764,-0.004887471906840801,-0.009588942863047123,3.542257400113158e-05,-0.024703679606318474,-0.018244637176394463,-0.0442415326833725,-0.1626308709383011,-0.08068753778934479,-0.010744525119662285,-0.07136432081460953,-0.2169014811515808,-0.05426836013793945,0.0002012011973420158,2.5461571567575447e-05,2.659657866388443e-06,4.040207204525359e-05,-1.3984662473376375e-05,-1.4949923752283212e-05,0.00022048826212994754,0.10531885176897049,0.014609605073928833,-0.009928591549396515,0.005474441684782505,-0.03473453223705292,0.02378883957862854,0.08903971314430237,0.06107731908559799,-0.14802126586437225,-0.0906161293387413,-0.00527008343487978,-0.10609885305166245,-0.19311264157295227,0.034771353006362915,0.06107731908559799,-0.14802126586437225,-0.0906161293387413,-0.00527008343487978,-0.10609885305166245,-0.19311264157295227,0.034771353006362915,0.06107731908559799,-0.14802126586437225,-0.0906161293387413,-0.00527008343487978,-0.10609885305166245,-0.19311264157295227,0.034771353006362915
9.396,0.0038408180698752403,0.0038408180698752403,nan,nan,nan,nan,-0.04315410926938057,0.0,2.7939677238464355e-09,0.6965240836143494,0.0,0.0,0.0,0.0,0.01600000075995922,0.026000000536441803,64.0,0.1240060105919838,1.2158900499343872,0.014931894838809967,9.13962173461914,-0.0012724781408905983,-0.0007781637832522392,0.0004943171516060829,-0.002421796787530184,0.9036114811897278,0.014043394476175308,0.16861006617546082,9.0,1.0,0.0,0.0,0.003840814344584942,-3.725290298461914e-09,nan,0.005319529678672552,0.10100935399532318,-0.1322447955608368,-0.14854034781455994,-0.04094548895955086,-0.12237734347581863,-0.04801817238330841,0.14589618146419525,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.036474332213401794,-0.18835146725177765,-0.0805683583021164,-0.04180518910288811,-0.05643013119697571,-0.16391082108020782,-0.03721458837389946,0.0002038158563664183,2.5753128284122795e-05,8.835445441945922e-07,3.9453483623219654e-05,-9.39488108997466e-06,-1.4425263543671463e-05,0.00021727239072788507,0.08732651174068451,0.02453969419002533,0.0014856457710266113,0.026530396193265915,-0.03097318857908249,-0.021526038646697998,0.06808581203222275,0.05085218325257301,-0.16381177306175232,-0.07908271253108978,-0.015274792909622192,-0.0874033197760582,-0.18543685972690582,0.03087122179567814,0.05085218325257301,-0.16381177306175232,-0.07908271253108978,-0.015274792909622192,-0.0874033197760582,-0.18543685972690582,0.03087122179567814,0.05085218325257301,-0.16381177306175232,-0.07908271253108978,-0.015274792909622192,-0.0874033197760582,-0.18543685972690582,0.03087122179567814
9.503999999999998,0.0036871833726763725,0.0036871833726763725,nan,nan,nan,nan,-0.03158806264400482,1.0,0.0,0.6973239779472351,0.0,0.0,0.0,0.0,0.012000000104308128,0.020999999716877937,64.0,0.12390143424272537,2.0083041191101074,0.01269858330488205,14.409045219421387,-0.0003081187605857849,-0.0005991780199110508,-0.0002910592593252659,-0.000198593465029262,0.9623768329620361,0.014520118944346905,0.1341947615146637,9.0,1.0,0.0,0.0,0.003687179647386074,-3.725290298461914e-09,nan,0.005303677637130022,-0.0652419701218605,-0.1452532261610031,-0.023407896980643272,-0.012510044500231743,-0.0597197525203228,-0.1956942230463028,-0.14858625829219818,-0.016578642651438713,-0.03691030666232109,-0.005948182195425034,-0.003178928280249238,-0.015175390988588333,-0.049727875739336014,-0.0377572663128376,0.03267034888267517,-0.17173302173614502,-0.11827850341796875,-0.039894528687000275,-0.10509012639522552,-0.12747091054916382,0.037524085491895676,0.00019099861674476415,2.2437281586462632e-05,1.3492742255039047e-05,3.7771733332192525e-05,-2.2347336198436096e-05,-1.26086306408979e-05,0.00022682636335957795,0.0541817843914032,0.00975644588470459,0.011409364640712738,0.01276351511478424,-0.002154812216758728,-0.009012609720230103,0.05339861288666725,0.08685213327407837,-0.16197657585144043,-0.10686913877725601,-0.027131013572216034,-0.10724493861198425,-0.13648352026939392,0.09092269837856293,0.08685213327407837,-0.16197657585144043,-0.10686913877725601,-0.027131013572216034,-0.10724493861198425,-0.13648352026939392,0.09092269837856293,0.08685214072465897,-0.16197657585144043,-0.10686913877725601,-0.027131011709570885,-0.10724493861198425,-0.13648352026939392,0.09092270582914352
9.601999999999997,0.0034048696979880333,0.0034048696979880333,nan,nan,nan,nan,-0.0481136292219162,1.0,-1.862645149230957e-09,0.6955679655075073,0.0,0.0,0.0,0.0,0.013000000268220901,0.017000000923871994,64.0,0.12367584556341171,0.7889484763145447,0.015525147318840027,9.048460960388184,0.002048652619123459,-0.0016861013136804104,-0.0037347557954490185,-0.004497630055993795,0.8787663578987122,0.015156403183937073,0.18704579770565033,9.0,1.0,0.0,0.0,0.0034048696979880333,0.0,nan,0.005939891561865807,-0.08595268428325653,-0.20580142736434937,-0.03613435849547386,-0.055070728063583374,-0.0026298444718122482,-0.1575833559036255,-0.10526156425476074,-0.00910534430295229,-0.021801447495818138,-0.003827870823442936,-0.005833883304148912,-0.0002785909455269575,-0.016693495213985443,-0.011150817386806011,-0.009357953444123268,-0.16312028467655182,-0.11313623189926147,-0.01648501120507717,-0.09689777344465256,-0.1848285049200058,-0.0024641919881105423,0.0004677806282415986,6.304035196080804e-05,-0.00023947798763401806,5.3139374358579516e-05,0.00025300757260993123,-5.388687350205146e-05,3.739940075320192e-05,0.10255131870508194,0.0082472562789917,0.0024372339248657227,0.000707162544131279,-0.022724777460098267,0.03139854967594147,0.096601203083992,0.09319336712360382,-0.15487302839756012,-0.11069899797439575,-0.015777848660945892,-0.11962255090475082,-0.15342995524406433,0.09413701295852661,0.09319336712360382,-0.15487302839756012,-0.11069899797439575,-0.015777848660945892,-0.11962255090475082,-0.15342995524406433,0.09413701295852661,0.09319338202476501,-0.15487302839756012,-0.11069899797439575,-0.015777846798300743,-0.11962255090475082,-0.15342995524406433,0.0941370278596878
9.701999999999998,0.003556610085070133,0.003556610085070133,nan,nan,nan,nan,-0.05056132376194,1.0,0.0,0.6957372426986694,0.0,0.0,0.0,0.0,0.014000000432133675,0.01600000075995922,64.0,0.12386392802000046,0.39167049527168274,0.008444301784038544,9.418097496032715,0.0014713313430547714,0.001154520083218813,-0.0003168112598359585,0.007018562871962786,0.8407319784164429,0.015094290487468243,0.18461836874485016,9.0,1.0,0.0,0.0,0.0035566063597798347,-3.725290298461914e-09,nan,0.006306713912636042,0.09341634064912796,-0.1365620642900467,-0.14047397673130035,-0.03469202294945717,-0.13194918632507324,-0.057593248784542084,0.14477618038654327,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.04528912156820297,-0.21658194065093994,-0.08632906526327133,-0.04836052656173706,-0.05688123404979706,-0.17849567532539368,-0.04732536897063255,0.000191524566616863,1.9522836737451144e-05,1.3607131222670432e-05,3.8509013393195346e-05,-2.3458935174858198e-05,-1.6557729395572096e-05,0.00022849054948892444,0.11562749743461609,0.03446418046951294,-0.007112368941307068,0.024820206686854362,-0.04254433512687683,0.0066779255867004395,0.11311323940753937,0.07033837586641312,-0.182117760181427,-0.0934414342045784,-0.023540319874882698,-0.09942556917667389,-0.17181774973869324,0.06578786671161652,0.07033837586641312,-0.182117760181427,-0.0934414342045784,-0.023540319874882698,-0.09942556917667389,-0.17181774973869324,0.06578786671161652,0.07033837586641312,-0.182117760181427,-0.0934414342045784,-0.023540319874882698,-0.09942556917667389,-0.17181774973869324,0.06578786671161652
9.783999999999999,0.003977288492023945,0.003977288492023945,nan,nan,nan,nan,-0.02848985604941845,0.0,0.0,0.6948599815368652,0.0,0.0,0.0,0.0,0.014999999664723873,0.023000000044703484,64.0,0.1242469996213913,6.758203029632568,0.023954547941684723,10.385798454284668,-0.0013587269932031631,0.002484709955751896,0.003843436948955059,0.006380207370966673,0.9841999411582947,0.015467552468180656,0.2135341465473175,9.0,1.0,0.0,0.0,0.003977284766733646,-3.725290298461914e-09,nan,0.006127826403826475,0.09341634064912796,-0.1365620642900467,-0.14047397673130035,-0.03469202294945717,-0.13194918632507324,-0.057593248784542084,0.14477618038654327,0.018458331003785133,-0.026983587071299553,-0.027756549417972565,-0.006854869890958071,-0.026072118431329727,-0.011379971168935299,0.028606630861759186,0.05741381645202637,-0.1792333573102951,-0.13838045299053192,-0.04328782111406326,-0.12182410061359406,-0.10496129095554352,0.09668482840061188,0.0005737637402489781,7.763902976876125e-05,-0.00034145795507356524,5.8533398259896785e-05,0.00034172096638940275,-6.942711479496211e-05,-2.5470490072621033e-05,0.02878526598215103,-0.0005126893520355225,0.026838377118110657,0.013096548616886139,0.00804709643125534,-0.03464691340923309,0.004162512719631195,0.0861990824341774,-0.17974604666233063,-0.11154207587242126,-0.030191272497177124,-0.11377700418233871,-0.1396082043647766,0.10084734112024307,0.0861990824341774,-0.17974604666233063,-0.11154207587242126,-0.030191272497177124,-0.11377700418233871,-0.1396082043647766,0.10084734112024307,0.0861990824341774,-0.17974604666233063,-0.11154207587242126,-0.030191272497177124,-0.11377700418233871,-0.1396082043647766,0.10084734112024307
9.866,0.004156571812927723,0.004156571812927723,nan,nan,nan,nan,-0.0344071164727211,1.0,-9.313225746154785e-10,0.6935306191444397,0.0,0.0,0.0,0.0,0.012000000104308128,0.019999999552965164,64.0,0.12449725717306137,0.6361426711082458,0.4437752068042755,12.18868350982666,-0.000980638898909092,0.0006486987695097923,0.0016293367370963097,0.0015080906450748444,0.8417922854423523,0.015630215406417847,0.2104083001613617,9.0,1.0,0.0,0.0,0.004156569950282574,-1.862645149230957e-09,nan,0.007659670431166887,-0.05192599818110466,-0.14974938333034515,-0.033952247351408005,-0.009735208936035633,-0.0690685361623764,-0.20314417779445648,-0.13263961672782898,-0.02921009622514248,-0.08423899859189987,-0.019099265336990356,-0.005476378370076418,-0.038853343576192856,-0.11427534371614456,-0.07461418956518173,-0.020540961995720863,-0.20480991899967194,-0.08770136535167694,-0.026670755818486214,-0.11099521070718765,-0.2195003181695938,-0.07356737554073334,0.00019940000493079424,2.081350248772651e-05,3.1175070489553036e-06,4.081988299731165e-05,-1.238555159943644e-05,-2.037113154074177e-05,0.00021741210366599262,0.09763536602258682,0.021407663822174072,-0.01710055023431778,0.0015527624636888504,-0.01308836042881012,0.0578608363866806,0.14430174231529236,0.07709440588951111,-0.18340225517749786,-0.10480191558599472,-0.025117993354797363,-0.12408357113599777,-0.1616394817829132,0.07073437422513962,0.07709440588951111,-0.18340225517749786,-0.10480191558599472,-0.025117993354797363,-0.12408357113599777,-0.1616394817829132,0.07073437422513962,0.0770944133400917,-0.18340225517749786,-0.10480191558599472,-0.025117991492152214,-0.12408357113599777,-0.1616394817829132,0.07073438167572021
9.951,0.003987596370279789,0.003987596370279789,nan,nan,nan,nan,-0.04346797242760658,1.0,9.313225746154785e-10,0.6907531023025513,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,64.0,0.12418679893016815,0.5247052907943726,0.009431503713130951,13.51891040802002,-0.000779847614467144,-0.0006855549290776253,9.429361671209335e-05,0.0,0.8900758624076843,0.016122961416840553,0.17619310319423676,9.0,1.0,0.0,0.0,0.0039875926449894905,-3.725290298461914e-09,nan,0.00687380088493228,-0.08977586030960083,-0.20119263231754303,-0.023728158324956894,-0.04924769699573517,0.013843146152794361,-0.15648843348026276,-0.11744443327188492,-0.010165192186832428,-0.022780753672122955,-0.0026867054402828217,-0.005576246418058872,0.0015674395253881812,-0.017718959599733353,-0.013298065401613712,-0.03527826443314552,-0.19250498712062836,-0.09012841433286667,-0.019453831017017365,-0.09150770306587219,-0.21292132139205933,-0.05882185697555542,0.0001862015196820721,1.9451530533842742e-05,1.6020039765862748e-05,4.1385585063835606e-05,-2.3643042368348688e-05,-1.9615257770055905e-05,0.0002256133157061413,0.10069505870342255,0.007725059986114502,-0.006419174373149872,0.005215255543589592,-0.03803803026676178,0.019946113228797913,0.10366649180650711,0.06541679054498672,-0.18477992713451385,-0.09654758870601654,-0.014238575473427773,-0.12954573333263397,-0.1929752081632614,0.04484463483095169,0.06541679054498672,-0.18477992713451385,-0.09654758870601654,-0.014238575473427773,-0.12954573333263397,-0.1929752081632614,0.04484463483095169,0.06541679799556732,-0.18477992713451385,-0.09654758870601654,-0.014238574542105198,-0.12954573333263397,-0.1929752081632614,0.04484464228153229
10.029000000000003,0.003935276530683041,0.003935276530683041,nan,nan,nan,nan,-0.03985893353819847,0.0,1.862645149230957e-09,0.6870541572570801,0.0,0.0,0.0,0.0,0.012000000104308128,0.019999999552965164,64.0,0.12412610650062561,1.0205926895141602,0.011743046343326569,19.300369262695312,-0.0009973514825105667,-0.0007688626646995544,0.0002284906804561615,0.0012158416211605072,0.9064896106719971,0.015374117530882359,0.20584891736507416,9.0,1.0,0.0,0.0,0.003935274668037891,-1.862645149230957e-09,nan,0.0064217709004879,0.09179024398326874,-0.1266430914402008,-0.13372394442558289,-0.025323277339339256,-0.1410963386297226,-0.058680083602666855,0.1538219302892685,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0387720912694931,-0.20012657344341278,-0.07515512406826019,-0.03644596412777901,-0.05937545746564865,-0.17374397814273834,-0.049196504056453705,0.00018131843535229564,1.928947131091263e-05,2.124270577041898e-05,4.1837287426460534e-05,-2.645163840497844e-05,-1.9292843717266805e-05,0.00022785665350966156,0.08824312686920166,0.00963263213634491,-0.005484282970428467,0.019340503960847855,-0.04678448289632797,-0.018280044198036194,0.07873018085956573,0.04947103187441826,-0.19049394130706787,-0.08063940703868866,-0.017105460166931152,-0.10615994036197662,-0.19202402234077454,0.02953367680311203,0.04947103187441826,-0.19049394130706787,-0.08063940703868866,-0.017105460166931152,-0.10615994036197662,-0.19202402234077454,0.02953367680311203,0.04947103187441826,-0.19049394130706787,-0.08063940703868866,-0.017105460166931152,-0.10615994036197662,-0.19202402234077454,0.02953367680311203
10.128,0.0036387043073773384,0.0036387043073773384,nan,nan,nan,nan,-0.024494731798768044,0.0,3.725290298461914e-09,0.6841091513633728,0.0,0.0,0.0,0.0,0.008999999612569809,0.012000000104308128,64.0,0.12396470457315445,2.4696831703186035,0.1716669648885727,10.970051765441895,-0.00010230019688606262,-0.00115165114402771,-0.0010493472218513489,0.0,0.9803274869918823,0.014459493570029736,0.1731802076101303,9.0,1.0,0.0,0.0,0.0036387043073773384,0.0,nan,0.005536869168281555,0.09179024398326874,-0.1266430914402008,-0.13372394442558289,-0.025323277339339256,-0.1410963386297226,-0.058680083602666855,0.1538219302892685,0.005605656653642654,-0.007734130136668682,-0.008166559971868992,-0.0015464999014511704,-0.008616793900728226,-0.003583609825000167,0.009393949061632156,0.0450296625494957,-0.15438133478164673,-0.11348487436771393,-0.029570844024419785,-0.11249448359012604,-0.10100173205137253,0.08119973540306091,0.0006287950091063976,8.806540427030995e-05,-0.00039873202331364155,6.076620411477052e-05,0.0003553579736035317,-6.935728015378118e-05,-3.4583750675665215e-05,0.024586908519268036,-0.01630362868309021,0.021270304918289185,0.010471129789948463,-0.0014823675155639648,-0.04720576852560043,-0.0048652514815330505,0.06961657106876373,-0.17068496346473694,-0.09221456944942474,-0.01909971423447132,-0.11397685110569,-0.14820750057697296,0.07633448392152786,0.06961657106876373,-0.17068496346473694,-0.09221456944942474,-0.01909971423447132,-0.11397685110569,-0.14820750057697296,0.07633448392152786,0.06961657106876373,-0.17068496346473694,-0.09221456944942474,-0.01909971423447132,-0.11397685110569,-0.14820750057697296,0.07633448392152786
10.189,0.0034330980852246284,0.0034330980852246284,nan,nan,nan,nan,-0.029441997408866882,0.0,1.862645149230957e-09,0.6841510534286499,0.0,0.0,0.0,0.0,0.017000000923871994,0.013000000268220901,64.0,0.12375962734222412,1.017350673675537,0.013958662748336792,9.410680770874023,0.0008515659719705582,-0.0009245257824659348,-0.0017760898917913437,0.0,0.8694894313812256,0.013988845981657505,0.15983572602272034,9.0,1.0,0.0,0.0,0.0034330962225794792,-1.862645149230957e-09,nan,0.00520465150475502,-0.05167190358042717,-0.15362043678760529,-0.03307913988828659,-0.008448658511042595,-0.06556258350610733,-0.19861158728599548,-0.13718657195568085,-0.012539609335362911,-0.03728022426366806,-0.00802756380289793,-0.0020502994302660227,-0.015910565853118896,-0.04819856584072113,-0.033292096108198166,-0.01187050435692072,-0.1691565066576004,-0.07368890196084976,-0.01909281685948372,-0.09383750706911087,-0.17291082441806793,-0.0493263378739357,0.0005338654736988246,7.417429878842086e-05,-0.000308748974930495,5.589354987023398e-05,0.00026742188492789865,-5.572292138822377e-05,2.751939246081747e-05,0.07839115709066391,0.00616098940372467,-0.012515485286712646,0.0038046585395932198,-0.02228882908821106,0.024153992533683777,0.1125965341925621,0.06652065366506577,-0.16299551725387573,-0.08620438724756241,-0.015288158319890499,-0.11612633615732193,-0.14875683188438416,0.0632701963186264,0.06652065366506577,-0.16299551725387573,-0.08620438724756241,-0.015288158319890499,-0.11612633615732193,-0.14875683188438416,0.0632701963186264,0.06652065366506577,-0.16299551725387573,-0.08620438724756241,-0.015288158319890499,-0.11612633615732193,-0.14875683188438416,0.0632701963186264
10.264000000000003,0.0032878434285521507,0.0032878434285521507,nan,nan,nan,nan,-0.04084118828177452,0.0,2.7939677238464355e-09,0.6837337017059326,0.0,0.0,0.0,0.0,0.012000000104308128,0.019999999552965164,64.0,0.12376035749912262,0.8074883222579956,0.01405179500579834,9.661476135253906,0.0030321991071105003,-0.0012542265467345715,-0.004286422859877348,0.0,0.8155249357223511,0.01400764100253582,0.16432486474514008,9.0,1.0,0.0,0.0,0.0032878415659070015,-1.862645149230957e-09,nan,0.006487874314188957,-0.08059530705213547,-0.20920616388320923,-0.03236651048064232,-0.05341444909572601,0.009118207730352879,-0.15114609897136688,-0.1136142686009407,-0.01743162050843239,-0.04524832218885422,-0.007000416051596403,-0.011552786454558372,0.0019721388816833496,-0.032690756022930145,-0.024573151022195816,-0.053653016686439514,-0.20392534136772156,-0.05449559912085533,-0.03308112919330597,-0.054774124175310135,-0.19372960925102234,-0.1077229380607605,0.00017670312081463635,2.1406849555205554e-05,2.9658061976078898e-05,4.1468272684141994e-05,-2.6598057957016863e-05,-1.5874938981141895e-05,0.0002307447575731203,0.1058126762509346,0.03334547579288483,-0.015063989907503128,0.020279664546251297,-0.05460313335061073,0.023260638117790222,0.1330544650554657,0.05215965956449509,-0.17057986557483673,-0.06955958902835846,-0.012801465578377247,-0.10937725752592087,-0.17046897113323212,0.025331534445285797,0.05215965956449509,-0.17057986557483673,-0.06955958902835846,-0.012801465578377247,-0.10937725752592087,-0.17046897113323212,0.025331534445285797,0.05215965956449509,-0.17057986557483673,-0.06955958902835846,-0.012801465578377247,-0.10937725752592087,-0.17046897113323212,0.025331534445285797
10.344999999999999,0.0035915030166506767,0.0035915030166506767,nan,nan,nan,nan,-0.031022371724247932,0.0,3.725290298461914e-09,0.6857126951217651,0.0,0.0,0.0,0.0,0.013000000268220901,0.012000000104308128,64.0,0.1240341067314148,1.3781096935272217,0.014773570001125336,10.804030418395996,-0.00022553279995918274,0.0011650812812149525,0.0013906178064644337,0.012842783704400063,0.9786936044692993,0.013861634768545628,0.17337539792060852,9.0,1.0,0.0,0.0,0.0035914992913603783,-3.725290298461914e-09,nan,0.005078540183603764,0.07532580941915512,-0.1354006677865982,-0.1270153969526291,-0.017756327986717224,-0.15044516324996948,-0.07366912811994553,0.14657284319400787,0.0025451420806348324,-0.004574978724122047,-0.0042916531674563885,-0.0005999587592668831,-0.005083308555185795,-0.0024891656357795,0.0049524689093232155,0.004299761261790991,-0.18050146102905273,-0.09026385098695755,-0.029938075691461563,-0.09620276093482971,-0.13728652894496918,0.013130949810147285,0.00018613757856655866,2.344921085750684e-05,2.0374889572849497e-05,4.1653165681054816e-05,-1.7083077182178386e-05,-1.637597415538039e-05,0.00022357379202730954,0.04162101820111275,0.0027447640895843506,0.021309934556484222,0.012213341891765594,-0.007010795176029205,-0.025937601923942566,0.014928676187992096,0.045920778065919876,-0.17775669693946838,-0.06895391643047333,-0.01772473379969597,-0.10321355611085892,-0.16322413086891174,0.02805962599813938,0.045920778065919876,-0.17775669693946838,-0.06895391643047333,-0.01772473379969597,-0.10321355611085892,-0.16322413086891174,0.02805962599813938,0.045920778065919876,-0.17775669693946838,-0.06895391643047333,-0.01772473379969597,-0.10321355611085892,-0.16322413086891174,0.02805962599813938
