t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
18.82172918319702,0.0020902911201119423,0.0020902911201119423,nan,nan,nan,nan,-0.02743631601333618,1.0,-8.381903171539307e-09,0.6739123463630676,0.0,0.0,1.0,0.0,0.009999999776482582,0.020999999716877937,64.0,0.12205687165260315,0.6075231432914734,0.009356066584587097,9.376577377319336,-0.0008234353736042976,-2.409517765045166e-05,0.0007993318140506744,0.00042938406113535166,0.9841088056564331,0.01700057089328766,0.12515386939048767,9.0,1.0,0.0,0.0,0.002090287394821644,-3.725290298461914e-09,nan,0.007457401137799025,0.0996171310544014,-0.1275005340576172,-0.1394890546798706,-0.04046783968806267,-0.1423661708831787,-0.02600286342203617,0.14758360385894775,0.054613497108221054,-0.06990013271570206,-0.07647264003753662,-0.02218584716320038,-0.07804997265338898,-0.014255653135478497,0.0809103474020958,0.08814696967601776,-0.19078432023525238,-0.1672128289937973,-0.05304122716188431,-0.1654205024242401,-0.08267290890216827,0.13063663244247437,0.00020775383745785803,2.0853995010838844e-05,2.7300404781271936e-06,4.1246861655963585e-05,-6.82312293065479e-06,-2.111494541168213e-05,0.0002207135403295979,0.05660413205623627,0.007353588938713074,0.0033014118671417236,0.008870068937540054,-0.019786357879638672,0.0033310428261756897,0.05785068869590759,0.14475110173225403,-0.1834307312965393,-0.16391141712665558,-0.044171158224344254,-0.18520686030387878,-0.07934186607599258,0.18848732113838196,0.10338272154331207,-0.18904756009578705,-0.12964826822280884,-0.03806827589869499,-0.15346884727478027,-0.12269118428230286,0.1089055985212326,0.10440225154161453,-0.18891499936580658,-0.12958863377571106,-0.03790866956114769,-0.15382641553878784,-0.12263058125972748,0.10994742810726166
18.986063241958618,0.0019495589658617973,0.0019495589658617973,nan,nan,nan,nan,-0.03323635831475258,1.0,1.0244548320770264e-08,0.6714237928390503,0.0,0.0,1.0,0.0,0.009999999776482582,0.014999999664723873,64.0,0.1220531240105629,0.5039386749267578,0.01049041748046875,31.92298126220703,0.001501249149441719,-0.0014897575601935387,-0.002990996465086937,-0.004074598662555218,0.8616870045661926,0.01698600873351097,0.1365005224943161,9.0,1.0,0.0,0.0,0.0019495552405714989,-3.725290298461914e-09,nan,0.008085130713880062,-0.054766975343227386,-0.15005402266979218,-0.03336143121123314,-0.008360553532838821,-0.07124347239732742,-0.1907445639371872,-0.14779160916805267,-0.025085430592298508,-0.06873064488172531,-0.015280848369002342,-0.0038294626865535975,-0.032632313668727875,-0.08736851811408997,-0.06769437342882156,0.007578498683869839,-0.19992764294147491,-0.10815957933664322,-0.032790835946798325,-0.13312888145446777,-0.17253881692886353,-0.034292563796043396,0.00018757939687930048,1.711377080937382e-05,2.2095355234341696e-05,3.915890192729421e-05,-2.508014404156711e-05,-1.7492626284365542e-05,0.000233474129345268,0.06832823157310486,0.008814916014671326,0.0045308321714401245,0.010513577610254288,-0.024131327867507935,0.004445627331733704,0.07025489211082458,0.07590673118829727,-0.1911127269268036,-0.1036287471652031,-0.022277258336544037,-0.1572602093219757,-0.16809318959712982,0.03596232458949089,0.09870267659425735,-0.1885095089673996,-0.12559300661087036,-0.034112486988306046,-0.15757247805595398,-0.13071982562541962,0.09526754915714264,0.1039019301533699,-0.18783822655677795,-0.125248983502388,-0.03331327065825462,-0.15941183269023895,-0.13037927448749542,0.10061030834913254
19.112029314041138,0.002124798484146595,0.002124798484146595,nan,nan,nan,nan,-0.029558047652244568,0.0,0.001406501978635788,0.6713040471076965,0.0,0.0,1.0,0.0,0.004999999888241291,0.01899999938905239,64.0,0.12199874222278595,0.48975831270217896,0.008721835911273956,9.632160186767578,-0.0019700564444065094,0.0003666449338197708,0.003743203356862068,0.0025937824975699186,0.9736502766609192,0.01671319454908371,0.0841594785451889,9.0,1.0,0.0,0.0,0.0021247966215014458,-1.862645149230957e-09,nan,0.005400820169597864,0.09511494636535645,-0.12081027776002884,-0.13506709039211273,-0.02958371862769127,-0.1501084864139557,-0.03131425380706787,0.1540343165397644,0.029744932428002357,-0.03778053820133209,-0.04223901405930519,-0.009251602925360203,-0.046942852437496185,-0.00979278702288866,0.04817056283354759,0.024401281028985977,-0.20237843692302704,-0.12393854558467865,-0.03447975963354111,-0.1306479275226593,-0.15407007932662964,0.03180904686450958,0.0001845278311520815,1.6649108147248626e-05,2.538139233365655e-05,3.824655505013652e-05,-2.647362998686731e-05,-1.675239582255017e-05,0.00023447263811249286,0.06025826558470726,0.007946565747261047,0.004473887383937836,0.009374365210533142,-0.02195008099079132,0.003624841570854187,0.0628635436296463,0.08465954661369324,-0.194431871175766,-0.11946465820074081,-0.025105394423007965,-0.15259800851345062,-0.15044523775577545,0.09467259049415588,0.08324380218982697,-0.19664858281612396,-0.11528822779655457,-0.02829437516629696,-0.14861272275447845,-0.15542380511760712,0.07613936811685562,0.08324380218982697,-0.19664858281612396,-0.11528822779655457,-0.02829437516629696,-0.14861272275447845,-0.15542380511760712,0.07613936811685562
19.2682466506958,0.001974751241505146,0.001974751241505146,nan,nan,nan,nan,-0.027643783017992973,1.0,3.725290298461914e-09,0.6696845889091492,0.0,0.0,1.0,0.0,0.004999999888241291,0.035999998450279236,64.0,0.12198121845722198,8.510581016540527,0.014172866940498352,13.464621543884277,-0.0003602858632802963,-9.614089503884315e-05,0.00026414869353175163,-0.0014911509351804852,0.9881386756896973,0.0171485785394907,0.10849984735250473,9.0,1.0,0.0,0.0,0.001974749378859997,-1.862645149230957e-09,nan,0.006581984460353851,0.09511494636535645,-0.12081027776002884,-0.13506709039211273,-0.02958371862769127,-0.1501084864139557,-0.03131425380706787,0.1540343165397644,0.049701135605573654,-0.06312792003154755,-0.07057763636112213,-0.0154586061835289,-0.07843732833862305,-0.016362875699996948,0.08048872649669647,0.06811552494764328,-0.18950752913951874,-0.15038253366947174,-0.037345197051763535,-0.16286727786064148,-0.11018318682909012,0.10567818582057953,0.00019145167607348412,1.805958163458854e-05,1.937490924319718e-05,3.8378231693059206e-05,-1.985857670661062e-05,-1.7485233911429532e-05,0.00023022337700240314,0.05642635375261307,0.007584556937217712,0.004290729761123657,0.008771976456046104,-0.020247608423233032,0.00345485657453537,0.05863252282142639,0.12454187870025635,-0.18192297220230103,-0.14609180390834808,-0.02857322059571743,-0.1831148862838745,-0.10672833025455475,0.16431070864200592,0.09331781417131424,-0.19243745505809784,-0.12272582203149796,-0.027943458408117294,-0.15684835612773895,-0.14297541975975037,0.09892362356185913,0.09625241905450821,-0.19204260408878326,-0.12250292301177979,-0.027487697079777718,-0.15790393948554993,-0.14279422163963318,0.101971335709095
19.491413354873657,0.001663275994360447,0.001663275994360447,nan,nan,nan,nan,-0.03938088193535805,1.0,1.862645149230957e-09,0.6703012585639954,0.0,0.0,1.0,0.0,0.014000000432133675,0.06599999964237213,64.0,0.12190567702054977,0.7409248352050781,0.01280568540096283,24.520965576171875,0.003046030178666115,-0.0007264502346515656,-0.003772478550672531,-0.0017690894892439246,0.8447885513305664,0.017252672463655472,0.11935322731733322,9.0,1.0,0.0,0.0,0.0016632704064249992,-5.587935447692871e-09,nan,0.006079446524381638,-0.07242324203252792,-0.1846979558467865,-0.04582177847623825,-0.014388363808393478,-0.007735572289675474,-0.20604030787944794,-0.07630482316017151,-0.009370386600494385,-0.023896904662251472,-0.005928590893745422,-0.0018616196466609836,-0.0010008569806814194,-0.026658257469534874,-0.009872600436210632,-0.013439596630632877,-0.21214312314987183,-0.09926129132509232,-0.02118249051272869,-0.12276516109704971,-0.2049361616373062,-0.05780642852187157,0.00018407954485155642,1.766683635651134e-05,2.8117094188928604e-05,3.682983515318483e-05,-2.560202483437024e-05,-1.4459034900937695e-05,0.00023556298401672393,0.08008536696434021,0.01125587522983551,0.0064138248562812805,0.011850675567984581,-0.028114549815654755,0.005833879113197327,0.08326190710067749,0.06664577126502991,-0.20088724792003632,-0.09284746646881104,-0.00933181494474411,-0.15087971091270447,-0.1991022825241089,0.025455482304096222,0.0870552510023117,-0.19454799592494965,-0.11540526151657104,-0.02135680429637432,-0.16015136241912842,-0.1595139056444168,0.07680525630712509,0.09498895704746246,-0.19343210756778717,-0.11477120220661163,-0.020183760672807693,-0.16294042766094208,-0.15893320739269257,0.08504927158355713
19.709659099578857,0.001847374252974987,0.001847374252974987,nan,nan,nan,nan,-0.03366229683160782,0.0,6.393343210220337e-05,0.672677755355835,0.0,0.0,1.0,0.0,0.006000000052154064,0.019999999552965164,64.0,0.12212728708982468,0.9523769617080688,0.011611729860305786,9.935076713562012,-0.0004994720220565796,0.0010844243224710226,0.0016478297766298056,0.003359653055667877,0.9781925082206726,0.016885370016098022,0.08331575244665146,9.0,1.0,0.0,0.0,0.0018473705276846886,-3.725290298461914e-09,nan,0.004711828660219908,0.08761744201183319,-0.12563198804855347,-0.133771613240242,-0.02982647903263569,-0.15388266742229462,-0.03476094827055931,0.15121878683567047,0.04333582893013954,-0.06213792786002159,-0.0661638081073761,-0.014752259477972984,-0.07611079514026642,-0.017192861065268517,0.07479322701692581,0.027256015688180923,-0.20070220530033112,-0.1263861060142517,-0.028365999460220337,-0.14255084097385406,-0.15331996977329254,0.03743378818035126,0.0005301703349687159,7.767233910271898e-05,-0.0003005128528457135,5.072300336905755e-05,0.0002594580873847008,-5.449994932860136e-05,3.977200321969576e-05,0.06834684312343597,0.00995752215385437,0.005332276225090027,0.010122545063495636,-0.023257121443748474,0.004941970109939575,0.07051800936460495,0.0956028625369072,-0.19074468314647675,-0.12105382978916168,-0.0182434543967247,-0.16580796241760254,-0.14837799966335297,0.10795179754495621,0.08230459690093994,-0.19484397768974304,-0.10983018577098846,-0.01784825138747692,-0.15465804934501648,-0.1665453016757965,0.07259909808635712,0.08230459690093994,-0.19484397768974304,-0.10983018577098846,-0.01784825138747692,-0.15465804934501648,-0.1665453016757965,0.07259909808635712
19.831910610198975,0.0018276730552315712,0.0018276730552315712,nan,nan,nan,nan,-0.04030531644821167,1.0,-6.51925802230835e-09,0.6722385287284851,0.0,0.0,1.0,0.0,0.00800000037997961,0.01899999938905239,64.0,0.12226488441228867,1.6869856119155884,0.011393800377845764,9.904266357421875,0.0015574553981423378,-2.516503445804119e-05,-0.0015826269518584013,0.0,0.8725106716156006,0.017697611823678017,0.08214673399925232,9.0,1.0,0.0,0.0,0.0018276674672961235,-5.587935447692871e-09,nan,0.006597411353141069,-0.05457548424601555,-0.148515984416008,-0.037934157997369766,0.0056531704030931,-0.06902166455984116,-0.19467252492904663,-0.14433355629444122,-0.036618445068597794,-0.0996495857834816,-0.025452634319663048,0.003793100593611598,-0.046311382204294205,-0.13061918318271637,-0.09684330224990845,-0.007628212682902813,-0.21878236532211304,-0.11052334308624268,-0.014484464190900326,-0.1444033682346344,-0.21140024065971375,-0.05340862274169922,0.00018793092749547213,1.9792147213593125e-05,2.5309680495411158e-05,3.650354119599797e-05,-1.9087232431047596e-05,-1.3918181139160879e-05,0.00023112718190532178,0.07883990556001663,0.011684805154800415,0.009118959307670593,0.012929343618452549,-0.030634760856628418,0.0044482797384262085,0.08598656952381134,0.07121169567108154,-0.20709756016731262,-0.10140438377857208,-0.0015551205724477768,-0.17503812909126282,-0.20695196092128754,0.03257794305682182,0.0880836620926857,-0.19752459228038788,-0.11559779942035675,-0.014697816222906113,-0.16963107883930206,-0.16747921705245972,0.08180220425128937,0.09174314886331558,-0.19698184728622437,-0.11517469584941864,-0.014097943902015686,-0.17105555534362793,-0.16727159917354584,0.08579219877719879
19.963469982147217,0.001963217742741108,0.001963217742741108,nan,nan,nan,nan,-0.04519770294427872,0.0,0.0006214436143636703,0.6732123494148254,0.0,0.0,1.0,0.0,0.0,0.020999999716877937,64.0,0.12237533926963806,1.805342674255371,0.020838342607021332,13.455246925354004,-0.0006103776395320892,2.800067886710167e-05,0.0012598219327628613,0.0,0.84964519739151,0.01739576831459999,0.08582863956689835,9.0,1.0,0.0,0.0,0.0019632121548056602,-5.587935447692871e-09,nan,0.005478091537952423,-0.06687220185995102,-0.19126009941101074,-0.05356922000646591,-0.016343455761671066,-0.012323194183409214,-0.2030612826347351,-0.06652194261550903,-0.022154273465275764,-0.06336307525634766,-0.017747092992067337,-0.005414467770606279,-0.004082584287971258,-0.06727272272109985,-0.022038234397768974,-0.049950964748859406,-0.23155391216278076,-0.08684523403644562,-0.01596471294760704,-0.08030281960964203,-0.24020487070083618,-0.07987536489963531,0.0005583101883530617,8.261614857474342e-05,-0.0003284011618234217,5.053152563050389e-05,0.000276439415756613,-5.5352145864162594e-05,2.751452302618418e-05,0.09005581587553024,0.013482868671417236,0.008639544248580933,0.013990628533065319,-0.03217591345310211,0.005787909030914307,0.09499768167734146,0.04010485112667084,-0.21807104349136353,-0.07820568978786469,-0.0019740844145417213,-0.11247873306274414,-0.23441696166992188,0.015122316777706146,0.06869833916425705,-0.2054644525051117,-0.10032927989959717,-0.0080990269780159,-0.15148933231830597,-0.19642691314220428,0.0494503490626812,0.06869833916425705,-0.2054644525051117,-0.10032927989959717,-0.0080990269780159,-0.15148933231830597,-0.19642691314220428,0.0494503490626812
20.093664169311523,0.0021475227549672127,0.0021475227549672127,nan,nan,nan,nan,-0.03502748906612396,0.0,0.001101996749639511,0.6736432313919067,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017999999225139618,64.0,0.12232168018817902,1.1336431503295898,0.010758638381958008,12.865720748901367,-0.0014588739722967148,1.5163328498601913e-05,0.002576034050434828,0.007412292994558811,0.9720762372016907,0.01707453839480877,0.10573782026767731,9.0,1.0,0.0,0.0,0.002147519029676914,-3.725290298461914e-09,nan,0.0064420816488564014,0.08405802398920059,-0.12522435188293457,-0.1284240335226059,-0.026207175105810165,-0.15548914670944214,-0.0403607003390789,0.15578094124794006,0.01718892529606819,-0.025606978684663773,-0.026261277496814728,-0.005359074100852013,-0.031795792281627655,-0.008253311738371849,0.03185546025633812,0.0031606992706656456,-0.20232443511486053,-0.11028246581554413,-0.02220122329890728,-0.11408369243144989,-0.170272558927536,0.019379545003175735,0.0001904598029796034,2.0566671082633547e-05,2.241181573481299e-05,3.614904926507734e-05,-1.5417896065628156e-05,-1.3901471902499907e-05,0.00022774588433094323,0.06878688931465149,0.010339155793190002,0.0075884610414505005,0.010936598293483257,-0.025276750326156616,0.004206478595733643,0.0736616849899292,0.07194758951663971,-0.19198527932167053,-0.10269400477409363,-0.011264625005424023,-0.1393604427576065,-0.16606608033180237,0.09304123371839523,0.06471673399209976,-0.20415791869163513,-0.09719367325305939,-0.008050326257944107,-0.14219360053539276,-0.19451507925987244,0.05639428272843361,0.06471673399209976,-0.20415791869163513,-0.09719367325305939,-0.008050326257944107,-0.14219360053539276,-0.19451507925987244,0.05639428272843361
20.183006525039673,0.002100224606692791,0.002100224606692791,nan,nan,nan,nan,-0.029180005192756653,0.0,0.0010246820747852325,0.6750221848487854,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,64.0,0.12226394563913345,0.5161250233650208,0.0073052942752838135,10.128870010375977,-0.0018109232187271118,0.0002624755725264549,0.0030980808660387993,0.0,0.9796292781829834,0.01699020341038704,0.08719269186258316,9.0,1.0,0.0,0.0,0.0021002227440476418,-1.862645149230957e-09,nan,0.005541646853089333,0.08405802398920059,-0.12522435188293457,-0.1284240335226059,-0.026207175105810165,-0.15548914670944214,-0.0403607003390789,0.15578094124794006,0.03629034385085106,-0.05406307056546211,-0.05544446408748627,-0.011314415372908115,-0.06712928414344788,-0.01742491126060486,0.06725525856018066,0.047963935881853104,-0.18978703022003174,-0.13642552495002747,-0.02765807695686817,-0.15353582799434662,-0.12408135831356049,0.09698642045259476,0.00037824749597348273,5.131836223881692e-05,-0.00015774329949636012,4.23272795160301e-05,0.00012902883463539183,-3.3884811273310333e-05,0.000128206389490515,0.05671351030468941,0.008442133665084839,0.006692290306091309,0.009198075160384178,-0.021729156374931335,0.003035314381122589,0.06172101944684982,0.10467744618654251,-0.1813448965549469,-0.12973323464393616,-0.018460001796483994,-0.17526498436927795,-0.1210460439324379,0.15870743989944458,0.07510395348072052,-0.19715428352355957,-0.10524457693099976,-0.01077743899077177,-0.14954501390457153,-0.1739601492881775,0.08448690176010132,0.07510395348072052,-0.19715428352355957,-0.10524457693099976,-0.01077743899077177,-0.14954501390457153,-0.1739601492881775,0.08448690176010132
20.263216495513916,0.002014494501054287,0.002014494501054287,nan,nan,nan,nan,-0.02931564673781395,1.0,0.0,0.6744713187217712,0.0,0.0,1.0,0.0,0.003000000026077032,0.00800000037997961,64.0,0.1221899762749672,2.9587130546569824,0.013760291039943695,11.598490715026855,-0.0014642849564552307,-0.000418961513787508,0.0010453234426677227,0.0,0.9878579378128052,0.017706435173749924,0.09380890429019928,9.0,1.0,0.0,0.0,0.0020144907757639885,-3.725290298461914e-09,nan,0.00585511326789856,-0.04985647648572922,-0.14378909766674042,-0.03876537084579468,0.012504545040428638,-0.07288171350955963,-0.2008521407842636,-0.1397375464439392,-0.023937297984957695,-0.06903661787509918,-0.018612191081047058,0.006003734190016985,-0.0349922701716423,-0.09643395990133286,-0.06709137558937073,0.06369373202323914,-0.19210131466388702,-0.14899569749832153,-0.02755381353199482,-0.17721052467823029,-0.11879004538059235,0.11631494760513306,0.0001692718215053901,1.6101306755444966e-05,4.283613816369325e-05,3.425991235417314e-05,-3.146016751998104e-05,-1.1464320778031833e-05,0.00023869163123890758,0.05594687908887863,0.008243948221206665,0.007740527391433716,0.009285928681492805,-0.02265213429927826,0.002864621579647064,0.06246471405029297,0.11964061111211777,-0.18385736644268036,-0.14125517010688782,-0.018267884850502014,-0.19986265897750854,-0.11592542380094528,0.17877966165542603,0.09321841597557068,-0.19147108495235443,-0.11926005035638809,-0.014465405605733395,-0.1671009212732315,-0.1493370682001114,0.12392625212669373,0.09330525249242783,-0.19145826995372772,-0.11924806982278824,-0.014451002702116966,-0.16713613271713257,-0.14933259785175323,0.12402312457561493
20.41065239906311,0.0019152043387293816,0.0019152043387293816,nan,nan,nan,nan,-0.04023997113108635,1.0,9.313225746154785e-10,0.673420250415802,0.0,0.0,1.0,0.0,0.004000000189989805,0.02199999988079071,64.0,0.12208189815282822,1.7522639036178589,0.017369166016578674,12.923199653625488,0.0008280174806714058,-0.0007667462341487408,-0.001594762783497572,-0.00038548288284800947,0.8253359794616699,0.017815222963690758,0.11529484391212463,9.0,1.0,0.0,0.0,0.0019152043387293816,0.0,nan,0.006932563614100218,-0.04985647648572922,-0.14378909766674042,-0.03876537084579468,0.012504545040428638,-0.07288171350955963,-0.2008521407842636,-0.1397375464439392,-0.03834237903356552,-0.11058173328638077,-0.029812706634402275,0.009616684168577194,-0.05605005472898483,-0.15446636080741882,-0.10746587812900543,-0.02357853576540947,-0.22052732110023499,-0.0989067405462265,0.001214279793202877,-0.14418281614780426,-0.24734729528427124,-0.09133327007293701,0.00017654836119618267,1.6764817701186985e-05,3.646282129921019e-05,3.457815546425991e-05,-2.5940027626347728e-05,-1.286588030779967e-05,0.00023544930445495993,0.07738170027732849,0.011105164885520935,0.010200977325439453,0.01254323124885559,-0.030971363186836243,0.003884419798851013,0.08570581674575806,0.05380316451191902,-0.20942215621471405,-0.08870576322078705,0.013757511042058468,-0.1751541793346405,-0.24346287548542023,-0.005627453327178955,0.08237984776496887,-0.1957971155643463,-0.11028868705034256,-0.004266285337507725,-0.17323243618011475,-0.17900127172470093,0.08202873915433884,0.08463127911090851,-0.19547376036643982,-0.10999227315187454,-0.003901512362062931,-0.17413485050201416,-0.17888762056827545,0.08452119678258896
20.52330493927002,0.0019471598789095879,0.0019471598789095879,nan,nan,nan,nan,-0.04730337858200073,0.0,8.871592581272125e-05,0.6725804209709167,0.0,0.0,1.0,0.0,0.008999999612569809,0.01600000075995922,64.0,0.12215681374073029,0.6330851316452026,0.1868605613708496,9.389724731445312,0.000202275812625885,-0.00032195355743169785,-0.0004355134442448616,0.0,0.8543158173561096,0.017876368016004562,0.10960820317268372,9.0,1.0,0.0,0.0,0.0019471561536192894,-3.725290298461914e-09,nan,0.006638547871261835,-0.0587969608604908,-0.19348318874835968,-0.05926039442420006,-0.013792012818157673,-0.019191108644008636,-0.20523510873317719,-0.05399451032280922,-0.02483772486448288,-0.08173350989818573,-0.0250334944576025,-0.005826189182698727,-0.008106940425932407,-0.08669789880514145,-0.022809013724327087,-0.050560880452394485,-0.23994013667106628,-0.0896296575665474,-0.008388863876461983,-0.08674266189336777,-0.26142287254333496,-0.0822906345129013,0.00018193296273238957,1.6591971871093847e-05,3.1275667424779385e-05,3.408189513720572e-05,-2.2153810277814046e-05,-1.4014633052283898e-05,0.00023275564308278263,0.08975410461425781,0.012714341282844543,0.013203874230384827,0.0150214284658432,-0.037638045847415924,0.0037424564361572266,0.10140074044466019,0.039193227887153625,-0.22722579538822174,-0.07642578333616257,0.006632564589381218,-0.12438070774078369,-0.25768041610717773,0.01911010593175888,0.06701841950416565,-0.2056771069765091,-0.09758459776639938,0.0011128387413918972,-0.158408522605896,-0.20876970887184143,0.053193844854831696,0.06701841950416565,-0.2056771069765091,-0.09758459776639938,0.0011128387413918972,-0.158408522605896,-0.20876970887184143,0.053193844854831696
20.586730480194092,0.0020996620878577232,0.0020996620878577232,nan,nan,nan,nan,-0.03816282004117966,0.0,0.0008042901754379272,0.6732363700866699,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,64.0,0.12228335440158844,0.4069563150405884,0.00765826553106308,9.18522834777832,-0.00046616047620773315,0.000436282716691494,0.0017067333683371544,0.0033690950367599726,0.9621392488479614,0.017872139811515808,0.1193179339170456,9.0,1.0,0.0,0.0,0.0020996583625674248,-3.725290298461914e-09,nan,0.007144416216760874,0.080950066447258,-0.11848082393407822,-0.12281578779220581,-0.014529088512063026,-0.16173948347568512,-0.04585730656981468,0.16078561544418335,0.008529416285455227,-0.012483895756304264,-0.012940655462443829,-0.001530877430923283,-0.017041902989149094,-0.004831818398088217,0.01694139838218689,-0.010581246577203274,-0.2109944075345993,-0.10401171445846558,-0.012343949638307095,-0.10860635340213776,-0.19957123696804047,0.0007878653705120087,0.000181731375050731,1.625089680601377e-05,3.098202432738617e-05,3.360390473972075e-05,-2.239456443930976e-05,-1.3852923075319268e-05,0.00023241029703058302,0.07308526337146759,0.010171502828598022,0.009987473487854004,0.011643340811133385,-0.029481425881385803,0.003612518310546875,0.0812760442495346,0.06250401586294174,-0.20082290470600128,-0.09402424097061157,-0.0007006088271737099,-0.13808777928352356,-0.1959587186574936,0.08206391334533691,0.060285504907369614,-0.21035908162593842,-0.09298601746559143,0.0014122725697234273,-0.14617645740509033,-0.21694715321063995,0.05289839953184128,0.060285504907369614,-0.21035908162593842,-0.09298601746559143,0.0014122725697234273,-0.14617645740509033,-0.21694715321063995,0.05289839953184128
20.7177472114563,0.0021801358088850975,0.0021801358088850975,nan,nan,nan,nan,-0.02896362915635109,0.0,0.0016369102522730827,0.6726149916648865,0.0,0.0,1.0,0.0,0.007000000216066837,0.00800000037997961,64.0,0.12227833271026611,39.487430572509766,0.02105068415403366,54.39915084838867,-0.0010191509500145912,0.0004996368661522865,0.0031556980684399605,0.0,0.982885479927063,0.01744822971522808,0.11236453056335449,9.0,1.0,0.0,0.0,0.0021801358088850975,0.0,nan,0.006780261639505625,0.080950066447258,-0.11848082393407822,-0.12281578779220581,-0.014529088512063026,-0.16173948347568512,-0.04585730656981468,0.16078561544418335,0.01932671293616295,-0.0282871276140213,-0.029322093352675438,-0.003468798939138651,-0.038615066558122635,-0.010948366485536098,0.03838733211159706,0.029668331146240234,-0.18502134084701538,-0.12007796764373779,-0.014229826629161835,-0.14039713144302368,-0.14532782137393951,0.07256064563989639,0.0001846759405452758,1.650150261411909e-05,2.7898089683731087e-05,3.359318361617625e-05,-1.8796372387441806e-05,-1.4557698705175426e-05,0.000229465716984123,0.054620757699012756,0.007616162300109863,0.008401058614253998,0.009170031175017357,-0.023295432329177856,0.0020761191844940186,0.06219708174467087,0.08428908884525299,-0.17740517854690552,-0.1116769090294838,-0.005059795454144478,-0.16369256377220154,-0.1432517021894455,0.13475772738456726,0.06602953374385834,-0.20209892094135284,-0.09723437577486038,-0.00021386065054684877,-0.14909638464450836,-0.19862839579582214,0.07372649759054184,0.06602953374385834,-0.20209892094135284,-0.09723437577486038,-0.00021386065054684877,-0.14909638464450836,-0.19862839579582214,0.07372649759054184
20.909900665283203,0.001844962127506733,0.001844962127506733,nan,nan,nan,nan,-0.03662712872028351,1.0,9.313225746154785e-10,0.6725514531135559,0.0,0.0,1.0,0.0,0.003000000026077032,0.03099999949336052,64.0,0.12217853963375092,1.4693429470062256,0.07038004696369171,11.285605430603027,0.002338695339858532,-0.000654095783829689,-0.0029927901923656464,-0.004217689391225576,0.9287095069885254,0.01738395169377327,0.12753325700759888,9.0,1.0,0.0,0.0,0.0018449602648615837,-1.862645149230957e-09,nan,0.007586934138089418,-0.050696540623903275,-0.1370866745710373,-0.03581291809678078,0.017184989526867867,-0.06976170837879181,-0.20290282368659973,-0.14499299228191376,-0.03223583847284317,-0.08716776967048645,-0.022771960124373436,0.010927226394414902,-0.044358596205711365,-0.12901754677295685,-0.092195063829422,0.0011770585551857948,-0.19158385694026947,-0.10279201716184616,-0.0015991753898561,-0.13581091165542603,-0.19266651570796967,-0.011296047829091549,0.0003842585429083556,4.8105513997143134e-05,-0.00016392298857681453,3.856662806356326e-05,0.00012156164302723482,-3.2336207368643954e-05,0.00013406111975200474,0.0704611986875534,0.009665697813034058,0.009379513561725616,0.010845057666301727,-0.02811361849308014,0.0033069103956222534,0.07798749208450317,0.07163825631141663,-0.1819181591272354,-0.09341250360012054,0.00924588181078434,-0.16392453014850616,-0.1893596053123474,0.06669144332408905,0.07104850560426712,-0.194035604596138,-0.09919123351573944,0.000792849634308368,-0.15510967373847961,-0.18724827468395233,0.08359573036432266,0.07709220051765442,-0.19320614635944366,-0.09836818277835846,0.0017248403746634722,-0.15754477679729462,-0.18696027994155884,0.09031009674072266
