t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.5936174392700195,0.10040557384490967,0.12343142181634903,nan,nan,nan,nan,0.3002167344093323,0.0,0.3002167344093323,0.48837098479270935,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.10344693064689636,3.389268159866333,1.1178562641143799,5.146324634552002,0.0,-8.519419679942075e-06,0.3002082109451294,7.221331907203421e-05,1.0,2.266502860948094e-06,0.00018903276941273361,1.0,0.0,0.0,0.0,0.11298735439777374,0.012581780552864075,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.759494913741946e-06,-3.725290298461914e-08,5.7567376643419266e-06,-3.5762786865234375e-06,-7.038397598080337e-06,1.1920928955078125e-06,2.9802322387695312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6505255699157715,0.10044147074222565,0.12346731871366501,nan,nan,nan,nan,0.30032655596733093,0.0,0.30032479763031006,0.4882851541042328,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.10383127629756927,4.168175220489502,0.7777791619300842,6.407383918762207,3.6099538647249574e-07,-1.3499495253199711e-05,0.3003109395503998,0.0027612997218966484,1.0,1.665469244471751e-05,0.008927540853619576,1.0,0.0,0.0,0.0,0.11140753328800201,0.010966062545776367,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004196043126285076,-2.1979212760925293e-05,0.0031070292461663485,-0.0002002716064453125,-0.00022186676505953074,3.0994415283203125e-05,0.00028908252716064453,-0.0015530328964814544,-8.134911695378833e-06,0.001149968826211989,-7.412421109620482e-05,-8.211698150262237e-05,1.1471604011603631e-05,0.00010699476843001321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015530328964814544,-8.134911695378833e-06,0.001149968826211989,-7.412421109620482e-05,-8.211698150262237e-05,1.1471604011603631e-05,0.00010699476843001321,-0.00026681891176849604,-1.3976190302855684e-06,0.00019757046538870782,-1.2734914889733773e-05,-1.4108112736721523e-05,1.9708795662154444e-06,1.838224306993652e-05,-0.00026681891176849604,-1.3976190302855684e-06,0.00019757046538870782,-1.2734914889733773e-05,-1.4108112736721523e-05,1.9708795662154444e-06,1.838224306993652e-05
0.7009377479553223,0.10043929517269135,0.1234651431441307,nan,nan,nan,nan,0.30032917857170105,0.0,0.30032166838645935,0.48827505111694336,0.0,0.0,1.0,0.0,0.00800000037997961,0.014000000432133675,100.0,0.10383545607328415,3.1560566425323486,0.30289962887763977,3.5865931510925293,3.7846957638976164e-06,-2.3262444301508367e-05,0.3002946078777313,-0.00015539780724793673,0.9999998807907104,7.757086859783158e-05,0.004900088533759117,1.0,0.0,0.0,0.0,0.1114056259393692,0.010966330766677856,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004122612997889519,-5.085021257400513e-05,0.0030647190287709236,-0.00018596649169921875,-0.0002595739206299186,1.7881393432617188e-05,0.00029087066650390625,-0.003128321375697851,-3.4835080441553146e-05,0.0023299260064959526,-0.00014557316899299622,-0.00018130771059077233,1.6739159036660567e-05,0.0002204688935307786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003128321375697851,-3.4835080441553146e-05,0.0023299260064959526,-0.00014557316899299622,-0.00018130771059077233,1.6739159036660567e-05,0.0002204688935307786,-0.0012404826702550054,-1.2035432519041933e-05,0.0009231467265635729,-5.837424032506533e-05,-6.938949081813917e-05,7.398156867566286e-06,8.70057410793379e-05,-0.0012404826702550054,-1.2035432519041933e-05,0.0009231467265635729,-5.837424032506533e-05,-6.938949081813917e-05,7.398156867566286e-06,8.70057410793379e-05
0.7596435546875,0.10043957829475403,0.12346542626619339,nan,nan,nan,nan,0.30033236742019653,0.0,0.30032622814178467,0.4882734417915344,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.10383535176515579,2.086085319519043,0.5510430932044983,2.893280267715454,7.4774989116122015e-06,4.7962173994164914e-05,0.30036669969558716,2.1778618247481063e-05,1.0000001192092896,0.0001338039292022586,0.001693770638667047,1.0,0.0,0.0,0.0,0.11140529811382294,0.010965719819068909,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004026384558528662,-4.194676876068115e-05,0.0029308320954442024,-0.0001811981201171875,-0.00026824517408385873,1.5497207641601562e-05,0.0002771615982055664,-0.0036868462339043617,-4.047731636092067e-05,0.002714051166549325,-0.00016787153435871005,-0.00023268215591087937,1.634376894799061e-05,0.00025687069864943624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036868462339043617,-4.047731636092067e-05,0.002714051166549325,-0.00016787153435871005,-0.00023268215591087937,1.634376894799061e-05,0.00025687069864943624,-0.0021422591526061296,-2.2907513994141482e-05,0.0015882832231000066,-9.90298722172156e-05,-0.00012756338401231915,1.1022509170288686e-05,0.0001501353835919872,-0.0021422591526061296,-2.2907513994141482e-05,0.0015882832231000066,-9.90298722172156e-05,-0.00012756338401231915,1.1022509170288686e-05,0.0001501353835919872
0.8033299446105957,0.10044237226247787,0.12346822023391724,nan,nan,nan,nan,0.3003302812576294,0.0,0.30033332109451294,0.48827195167541504,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.10384027659893036,2.152125358581543,0.28077420592308044,2.7272748947143555,6.1985283537069336e-06,4.162978257227223e-06,0.3003312945365906,0.00021492058294825256,1.0,0.00017208718054462224,0.0006937502766959369,1.0,0.0,0.0,0.0,0.1114070862531662,0.010964713990688324,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003812570357695222,-8.307397365570068e-06,0.002593444427475333,-0.00017523765563964844,-0.00020007503917440772,2.2649765014648438e-05,0.0002530217170715332,-0.0037871762178838253,-1.1465485840744805e-05,0.0026737016160041094,-0.00016710747149772942,-0.00021000664855819196,1.9573382814996876e-05,0.0002491902559995651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037871762178838253,-1.1465485840744805e-05,0.0026737016160041094,-0.00016710747149772942,-0.00021000664855819196,1.9573382814996876e-05,0.0002491902559995651,-0.0027740206569433212,-1.9302016880828887e-05,0.002018184866756201,-0.00012442281877156347,-0.0001609707687748596,1.391944351780694e-05,0.0001881224161479622,-0.0027740206569433212,-1.9302016880828887e-05,0.002018184866756201,-0.00012442281877156347,-0.0001609707687748596,1.391944351780694e-05,0.0001881224161479622
0.892230749130249,0.0997881218791008,0.12281396985054016,nan,nan,nan,nan,0.2983722388744354,0.0,0.2983836233615875,0.4973366856575012,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.10320324450731277,8.053075790405273,1.5987632274627686,9.894099235534668,1.9243892893427983e-05,2.1768648366560228e-05,0.2983861267566681,-0.05032695084810257,1.0000001192092896,0.00017375870083924383,0.006140836048871279,1.0,0.0,0.0,0.0,0.11077079176902771,0.01098266988992691,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015160709153860807,3.609806299209595e-05,0.00037734920624643564,-4.410743713378906e-05,-1.3469107216224074e-05,-1.430511474609375e-05,2.0265579223632812e-05,-0.002060301834717393,1.2953596524312161e-05,0.0016819871962070465,-0.00010479134652996436,-9.390549530507997e-05,1.4919891327735968e-05,0.00014977704267948866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002060301834717393,1.2953596524312161e-05,0.0016819871962070465,-0.00010479134652996436,-9.390549530507997e-05,1.4919891327735968e-05,0.00014977704267948866,-0.0027852440252900124,-1.0399742677691393e-05,0.0020598340779542923,-0.0001271240907954052,-0.00015186710515990853,1.617805719433818e-05,0.00019072540453635156,-0.0027852440252900124,-1.0399742677691393e-05,0.0020598340779542923,-0.0001271240907954052,-0.00015186710515990853,1.617805719433818e-05,0.00019072540453635156
0.9521932601928711,0.09979043155908585,0.12281627953052521,nan,nan,nan,nan,0.29837217926979065,0.0,0.2983848452568054,0.4972916841506958,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.10319849848747253,1.7968052625656128,0.4001772105693817,2.4675326347351074,1.3520884749596007e-05,3.1838033464737236e-05,0.29840314388275146,0.00017766767996363342,1.0,0.00013092161680106074,0.0038470181170850992,1.0,0.0,0.0,0.0,0.11077216267585754,0.010981731116771698,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047853522119112313,-2.771615982055664e-05,-0.0005105148302391171,-2.86102294921875e-05,3.545152139849961e-05,5.7220458984375e-05,-2.7418136596679688e-05,-0.0005780829815194011,-1.1169759090989828e-05,0.00043737352825701237,-6.338585808407515e-05,-9.27298424358014e-06,3.0139959562802687e-05,4.78240181109868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005780829815194011,-1.1169759090989828e-05,0.00043737352825701237,-6.338585808407515e-05,-9.27298424358014e-06,3.0139959562802687e-05,4.78240181109868e-05,-0.0020851867739111185,-8.019663255254272e-06,0.0015695475740358233,-0.00010732191731221974,-0.00010366711649112403,1.8168882888858207e-05,0.00014636386185884476,-0.0020851867739111185,-8.019663255254272e-06,0.0015695475740358233,-0.00010732191731221974,-0.00010366711649112403,1.8168882888858207e-05,0.00014636386185884476
1.0067570209503174,0.09979021549224854,0.1228160634636879,nan,nan,nan,nan,0.29837167263031006,0.0,0.2983797788619995,0.4972364604473114,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014000000432133675,100.0,0.10319128632545471,1.6583260297775269,0.24564099311828613,2.17755126953125,9.128974852501415e-06,2.5681185434223153e-05,0.29839634895324707,-1.543334474263247e-05,1.0,7.417058805003762e-05,0.003844441380351782,1.0,0.0,0.0,0.0,0.11077573895454407,0.010985523462295532,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001297868904657662,-3.583729267120361e-05,-0.0011144166346639395,6.318092346191406e-05,9.857722034212202e-05,2.1457672119140625e-05,-9.238719940185547e-05,0.0004469946725293994,-2.3952909032232128e-05,-0.0004608512099366635,1.2396905731293373e-05,3.848813503282145e-05,9.277830031351186e-06,-2.7387402951717377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004469946725293994,-2.3952909032232128e-05,-0.0004608512099366635,1.2396905731293373e-05,3.848813503282145e-05,9.277830031351186e-06,-2.7387402951717377e-05,-0.0012000250862911344,-1.2782460544258356e-05,0.0008633300312794745,-6.793906504753977e-05,-5.401800444815308e-05,1.536244963062927e-05,8.633897232357413e-05,-0.0012000250862911344,-1.2782460544258356e-05,0.0008633300312794745,-6.793906504753977e-05,-5.401800444815308e-05,1.536244963062927e-05,8.633897232357413e-05
1.0800964832305908,0.1000002920627594,0.12302614003419876,nan,nan,nan,nan,0.29899832606315613,0.0,0.2990008294582367,0.49655914306640625,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.10305953770875931,6.849954128265381,1.2687268257141113,8.363898277282715,-5.3323219617595896e-08,-9.855553798843175e-06,0.29899102449417114,0.01615973562002182,1.0000001192092896,2.2777021513320506e-05,0.0028661363758146763,1.0,0.0,0.0,0.0,0.11160433292388916,0.01160404086112976,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015078961150720716,-5.3942203521728516e-05,-0.0012013210216537118,3.0994415283203125e-05,8.871480531524867e-05,6.079673767089844e-05,-8.225440979003906e-05,0.001044015632942319,-3.8056190533097833e-05,-0.0008911527111195028,3.1037270673550665e-05,7.126701530069113e-05,3.1628846045350656e-05,-6.304861744865775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001044015632942319,-3.8056190533097833e-05,-0.0008911527111195028,3.1037270673550665e-05,7.126701530069113e-05,3.1628846045350656e-05,-6.304861744865775e-05,-0.00039270208799280226,-2.0451816453714855e-05,0.00022511789575219154,-2.980238241434563e-05,-7.98672772361897e-06,1.7764548829291016e-05,3.116444713668898e-05,-0.00039270208799280226,-2.0451816453714855e-05,0.00022511789575219154,-2.980238241434563e-05,-7.98672772361897e-06,1.7764548829291016e-05,3.116444713668898e-05
1.145461082458496,0.10000088810920715,0.12302673608064651,nan,nan,nan,nan,0.2990019917488098,0.0,0.29900282621383667,0.4965873956680298,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,100.0,0.10306195169687271,2.5958101749420166,0.6167963147163391,3.7306723594665527,1.5365594663308002e-07,1.9881772459484637e-05,0.2990225553512573,4.2574742110446095e-05,1.0000001192092896,3.817644756054506e-05,0.001178908976726234,1.0,0.0,0.0,0.0,0.11159780621528625,0.011596918106079102,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019438030431047082,-2.0563602447509766e-05,-0.0012553109554573894,5.245208740234375e-05,0.00010748852218966931,5.364418029785156e-05,-0.00012367963790893555,0.0016699794214218855,-2.8647626095335e-05,-0.0011823399690911174,6.847082840977237e-05,0.00010079195635626093,2.0927029254380614e-05,-0.00010826237121364102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016699794214218855,-2.8647626095335e-05,-0.0011823399690911174,6.847082840977237e-05,0.00010079195635626093,2.0927029254380614e-05,-0.00010826237121364102,0.0005936648230999708,-2.4957840651040897e-05,-0.00047561063547618687,2.0310108084231615e-05,4.3210100557189435e-05,1.6318603229592554e-05,-3.5438013583188877e-05,0.0005936648230999708,-2.4957840651040897e-05,-0.00047561063547618687,2.0310108084231615e-05,4.3210100557189435e-05,1.6318603229592554e-05,-3.5438013583188877e-05
