t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
10.10182785987854,0.011006773449480534,0.011006773449480534,nan,nan,nan,nan,0.11302236467599869,0.0,0.1110798791050911,0.7296059131622314,0.0,0.0,1.0,0.0,0.010999999940395355,0.009999999776482582,64.0,0.13202524185180664,1.2304401397705078,0.013564713299274445,9.752928733825684,-0.0019625406712293625,-0.004443510435521603,0.10859891027212143,0.0,0.9925172328948975,0.011163178831338882,0.2161215841770172,9.0,1.0,0.0,0.0,0.011006773449480534,0.0,nan,0.005302105564624071,0.025960005819797516,0.19829823076725006,0.0396423414349556,-0.03507748246192932,0.0558590330183506,0.19356362521648407,0.08133167028427124,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.013029581867158413,0.12423281371593475,0.03948923572897911,-0.06231195852160454,0.06630223244428635,0.16720108687877655,-0.02112552896142006,-0.0003769292961806059,-5.6483535445295274e-05,0.000543588656000793,2.2953350708121434e-05,-0.00033432780764997005,2.724354089878034e-05,0.0004043424560222775,-0.00037692952901124954,-5.648285150527954e-05,0.0005435869097709656,2.2951513528823853e-05,-0.00033432990312576294,2.7239322662353516e-05,0.00040434300899505615,-0.013406511396169662,0.12417633086442947,0.040032822638750076,-0.062289007008075714,0.06596790254116058,0.1672283262014389,-0.020721185952425003,-0.008997762575745583,0.10380716621875763,0.03211093693971634,-0.07625891268253326,0.05373493954539299,0.16937054693698883,-0.023840585723519325,-0.008997762575745583,0.10380716621875763,0.03211093693971634,-0.07625891268253326,0.05373493954539299,0.16937054693698883,-0.023840585723519325
10.195829629898071,0.010965160094201565,0.010965160094201565,nan,nan,nan,nan,0.11899186670780182,0.0,0.1121111661195755,0.7287693619728088,0.0,0.0,1.0,0.0,0.0,0.013000000268220901,64.0,0.13195517659187317,0.6435103416442871,0.006953254342079163,10.298657417297363,0.0009078867733478546,-0.00280102901160717,0.10840225219726562,0.0,0.9786859750747681,0.011614822782576084,0.21139594912528992,9.0,1.0,0.0,0.0,0.010965158231556416,-1.862645149230957e-09,nan,0.006641989573836327,0.025960005819797516,0.19829823076725006,0.0396423414349556,-0.03507748246192932,0.0558590330183506,0.19356362521648407,0.08133167028427124,0.0009368684841319919,0.007156368810683489,0.0014306491939350963,-0.001265908358618617,0.0020158919505774975,0.006985502317547798,0.002935171825811267,0.006046763621270657,0.1612222045660019,0.039763614535331726,-0.04925544559955597,0.06150957942008972,0.18098734319210052,0.029069622978568077,-0.0003487620269879699,-5.394938125391491e-05,0.0005142863374203444,2.299315201526042e-05,-0.0003277188807260245,2.5951645511668175e-05,0.0004008917894680053,-0.0003487621434032917,-5.3942203521728516e-05,0.0005142875015735626,2.2992491722106934e-05,-0.00032771751284599304,2.5957822799682617e-05,0.0004008915275335312,0.005698001477867365,0.16116826236248016,0.04027790203690529,-0.04923245310783386,0.06118186190724373,0.1810133010149002,0.02947051450610161,-0.005149290896952152,0.12320749461650848,0.03546232357621193,-0.06648057699203491,0.057359203696250916,0.17242273688316345,-0.007585051469504833,-0.005149290896952152,0.12320749461650848,0.03546232357621193,-0.06648057699203491,0.057359203696250916,0.17242273688316345,-0.007585051469504833
10.321998596191406,0.010920715518295765,0.010920715518295765,nan,nan,nan,nan,0.11366171389818192,0.0,0.11287485808134079,0.7287092208862305,0.0,0.0,1.0,0.0,0.00800000037997961,0.00800000037997961,64.0,0.13202275335788727,2.6729042530059814,0.011690892279148102,10.431995391845703,0.0017067128792405128,-0.0015117758885025978,0.10965637117624283,-0.014472286216914654,0.9763151407241821,0.011850574053823948,0.224273681640625,9.0,1.0,0.0,0.0,0.010920709930360317,-5.587935447692871e-09,nan,0.006123059894889593,-0.0696864053606987,0.09336644411087036,0.08112169802188873,-0.0503443107008934,0.10062544792890549,0.14978623390197754,-0.18641307950019836,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.026598339900374413,0.13197270035743713,0.05759119614958763,-0.04972480982542038,0.07837064564228058,0.16753800213336945,-0.06381510198116302,0.00014720699982717633,1.9652099581435323e-05,2.363851308473386e-05,3.573455614969134e-05,-1.4201156773196999e-05,-1.3647704690811224e-05,0.00018503413593862206,0.00014720670878887177,1.965463161468506e-05,2.3636966943740845e-05,3.573298454284668e-05,-1.4200806617736816e-05,-1.3649463653564453e-05,0.00018503516912460327,-0.02645113319158554,0.13199235498905182,0.05761483311653137,-0.04968907684087753,0.07835644483566284,0.16752435266971588,-0.06363006681203842,-0.00965527631342411,0.12946423888206482,0.041818954050540924,-0.060261331498622894,0.06328440457582474,0.17202413082122803,-0.018511461094021797,-0.00965527631342411,0.12946423888206482,0.041818954050540924,-0.060261331498622894,0.06328440457582474,0.17202413082122803,-0.018511461094021797
10.42830204963684,0.010949279181659222,0.010949279181659222,nan,nan,nan,nan,0.10508423298597336,0.0,0.1097438856959343,0.7290764451026917,0.0,0.0,1.0,0.0,0.0,0.014000000432133675,64.0,0.13219782710075378,1.182077407836914,0.012099742889404297,11.058138847351074,-0.000118316151201725,-6.372574716806412e-05,0.10979847609996796,0.0,0.9644300937652588,0.012231125496327877,0.21082696318626404,9.0,1.0,0.0,0.0,0.010949275456368923,-3.725290298461914e-09,nan,0.0077768717892467976,-0.08710253238677979,0.12954452633857727,0.07934944331645966,-0.03962232545018196,0.1311894953250885,0.1414746791124344,-0.14331550896167755,-0.018324317410588264,0.027253111824393272,0.016693251207470894,-0.008335602469742298,0.02759917639195919,0.029762934893369675,-0.03015020303428173,-0.0570141039788723,0.1272290199995041,0.07265356183052063,-0.048982273787260056,0.10344403982162476,0.16244196891784668,-0.12171711027622223,0.0001306914200540632,1.7487098375568166e-05,4.0403054299531505e-05,3.6786837881663814e-05,-2.7413723728386685e-05,-1.3590366506832652e-05,0.0001952438469743356,0.00013069063425064087,1.749396324157715e-05,4.040449857711792e-05,3.67872416973114e-05,-2.7410686016082764e-05,-1.3589859008789062e-05,0.00019524246454238892,-0.05688341334462166,0.12724651396274567,0.07269396632909775,-0.048945486545562744,0.10341662913560867,0.1624283790588379,-0.12152186781167984,-0.025764407590031624,0.12656289339065552,0.0533011294901371,-0.055467355996370316,0.07588999718427658,0.16763490438461304,-0.058132708072662354,-0.025764407590031624,0.12656289339065552,0.0533011294901371,-0.055467355996370316,0.07588999718427658,0.16763490438461304,-0.058132708072662354
10.540215492248535,0.011266744695603848,0.011266744695603848,nan,nan,nan,nan,0.10099728405475616,0.0,0.10824713110923767,0.7291165590286255,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,64.0,0.13232627511024475,1.050557017326355,0.010106712579727173,14.482511520385742,-0.003822511062026024,0.0010419823229312897,0.11311163008213043,0.012623023241758347,0.9785813689231873,0.013105586171150208,0.26268836855888367,9.0,1.0,0.0,0.0,0.011266742832958698,-1.862645149230957e-09,nan,0.009536747820675373,-0.08710253238677979,0.12954452633857727,0.07934944331645966,-0.03962232545018196,0.1311894953250885,0.1414746791124344,-0.14331550896167755,-0.014646319672465324,0.021782955154776573,0.013342635706067085,-0.00666250754147768,0.02205955795943737,0.023789014667272568,-0.024098550900816917,-0.07660903036594391,0.1382373571395874,0.08165188133716583,-0.048046551644802094,0.12544730305671692,0.164422869682312,-0.14203117787837982,0.00014587107580155134,2.0186549591016956e-05,2.504024450900033e-05,3.808819019468501e-05,-1.7008565919240937e-05,-1.5629284462193027e-05,0.00018770246242638677,0.0001458674669265747,2.0191073417663574e-05,2.5041401386260986e-05,3.808736801147461e-05,-1.7002224922180176e-05,-1.563131809234619e-05,0.00018769502639770508,-0.07646316289901733,0.13825754821300507,0.0816769227385521,-0.04800846427679062,0.12543030083179474,0.16440723836421967,-0.14184348285198212,-0.042091596871614456,0.12956078350543976,0.06264680624008179,-0.05283313989639282,0.09146010875701904,0.16617295145988464,-0.08631575852632523,-0.042091596871614456,0.12956078350543976,0.06264680624008179,-0.05283313989639282,0.09146010875701904,0.16617295145988464,-0.08631575852632523
10.637065649032593,0.011602087877690792,0.011602087877690792,nan,nan,nan,nan,0.12080449610948563,0.0,0.11436900496482849,0.72859126329422,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,64.0,0.13251893222332,0.882818341255188,0.01057889312505722,11.26346206665039,-0.002689013257622719,0.00021149590611457825,0.11726951599121094,0.0,0.981008768081665,0.013739001005887985,0.23642955720424652,9.0,1.0,0.0,0.0,0.011602087877690792,0.0,nan,0.008753294125199318,0.022774139419198036,0.2021973580121994,0.04855945706367493,-0.02193879708647728,0.06327082216739655,0.19315600395202637,0.06667683273553848,0.004367271903902292,0.0387742780148983,0.009311981499195099,-0.004207083024084568,0.01213309820741415,0.03704046830534935,0.012786251492798328,-0.0276123508810997,0.1832418143749237,0.06936999410390854,-0.03718092665076256,0.10036226361989975,0.19199062883853912,-0.03778240829706192,-0.00039726163959130645,-6.383466825354844e-05,0.0005504977889358997,2.2798305508331396e-05,-0.0004075840988662094,3.3844818972283974e-05,0.0004555957275442779,-0.00039726123213768005,-6.383657455444336e-05,0.0005505010485649109,2.2798776626586914e-05,-0.000407584011554718,3.384053707122803e-05,0.00045559555292129517,-0.02800961211323738,0.18317797780036926,0.06992049515247345,-0.03715812787413597,0.09995467960834503,0.19202446937561035,-0.037326812744140625,-0.04166928678750992,0.1461825966835022,0.06677310913801193,-0.047572068870067596,0.0977020338177681,0.17333751916885376,-0.077999547123909,-0.04166928678750992,0.1461825966835022,0.06677310913801193,-0.047572068870067596,0.0977020338177681,0.17333751916885376,-0.077999547123909
10.768474578857422,0.010714356787502766,0.010714356787502766,nan,nan,nan,nan,0.1063745766878128,0.0,0.10452233254909515,0.7253231406211853,0.0,0.0,1.0,0.0,0.004999999888241291,0.01899999938905239,64.0,0.13220560550689697,1.1538164615631104,0.012884847819805145,9.657087326049805,-0.0012504998594522476,-0.004577338695526123,0.10119549185037613,-0.015411624684929848,0.9917525053024292,0.014242674224078655,0.298128217458725,9.0,1.0,0.0,0.0,0.010714353062212467,-3.725290298461914e-09,nan,0.00902354996651411,-0.07558035850524902,0.09089083969593048,0.09327259659767151,-0.04337679594755173,0.09739106893539429,0.1513480544090271,-0.181807279586792,-0.0084102563560009,0.010113941505551338,0.010378973558545113,-0.004826783202588558,0.010837257839739323,0.016841359436511993,-0.02023073099553585,-0.05751308798789978,0.14056400954723358,0.08777205646038055,-0.043160177767276764,0.10493883490562439,0.18022146821022034,-0.12471796572208405,-0.00037167046684771776,-6.005792965879664e-05,0.0005258942837826908,2.4002467398531735e-05,-0.000403996033128351,3.364280200912617e-05,0.0004564047558233142,-0.00037167221307754517,-6.0051679611206055e-05,0.0005258917808532715,2.4002045392990112e-05,-0.00040399283170700073,3.364682197570801e-05,0.00045640766620635986,-0.057884760200977325,0.14050395786762238,0.08829794824123383,-0.043136175721883774,0.10453484207391739,0.18025511503219604,-0.12426155805587769,-0.04523378238081932,0.14867733418941498,0.07412061840295792,-0.044799041002988815,0.10029152035713196,0.17775645852088928,-0.08851160854101181,-0.04523378238081932,0.14867733418941498,0.07412061840295792,-0.044799041002988815,0.10029152035713196,0.17775645852088928,-0.08851160854101181
10.85715365409851,0.010500618256628513,0.010500618256628513,nan,nan,nan,nan,0.10144603252410889,0.0,0.1008775383234024,0.7237834334373474,0.0,0.0,1.0,0.0,0.008999999612569809,0.023000000044703484,64.0,0.1319693624973297,1.2039849758148193,0.01257285475730896,9.597094535827637,-0.0011599287390708923,-0.004847181960940361,0.09719028323888779,-0.00929297972470522,0.9857754111289978,0.014695651829242706,0.2683141827583313,9.0,1.0,0.0,0.0,0.010500614531338215,-3.725290298461914e-09,nan,0.01012567337602377,-0.07558035850524902,0.09089083969593048,0.09327259659767151,-0.04337679594755173,0.09739106893539429,0.1513480544090271,-0.181807279586792,-0.012473941780626774,0.015000817365944386,0.015393907204270363,-0.007158998399972916,0.016073627397418022,0.02497880347073078,-0.030005857348442078,-0.07029068470001221,0.12748800218105316,0.09685008227825165,-0.04644925519824028,0.10912322998046875,0.17989489436149597,-0.16088321805000305,0.00014615667168982327,2.2226520741241984e-05,2.6816609533852898e-05,4.175239519099705e-05,-2.0424473405000754e-05,-1.695399623713456e-05,0.00019310500647407025,0.00014615803956985474,2.2232532501220703e-05,2.6814639568328857e-05,4.175305366516113e-05,-2.0422041416168213e-05,-1.6957521438598633e-05,0.00019310414791107178,-0.07014452666044235,0.12751023471355438,0.09687689691781998,-0.04640750214457512,0.10910280793905258,0.17987793684005737,-0.16069011390209198,-0.05268058180809021,0.1426442414522171,0.08115498721599579,-0.04510405659675598,0.10300397127866745,0.17861153185367584,-0.11013270169496536,-0.05268058180809021,0.1426442414522171,0.08115498721599579,-0.04510405659675598,0.10300397127866745,0.17861153185367584,-0.11013270169496536
11.0219886302948,0.010452182032167912,0.010452182032167912,nan,nan,nan,nan,0.09787136316299438,0.0,0.09984004497528076,0.720360279083252,0.0,0.0,1.0,0.0,0.004999999888241291,0.029999999329447746,64.0,0.1317840814590454,2.0925841331481934,0.019729137420654297,18.6816349029541,-0.0019068829715251923,-0.0038354862481355667,0.09791144728660583,0.0013508524280041456,0.9938048124313354,0.01517843920737505,0.3112832009792328,9.0,1.0,0.0,0.0,0.010452180169522762,-1.862645149230957e-09,nan,0.009896336123347282,-0.08722108602523804,0.16618525981903076,0.08045897632837296,-0.013646112754940987,0.12518951296806335,0.14939165115356445,-0.10062204301357269,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.08031819760799408,0.1459631621837616,0.10095997899770737,-0.024340301752090454,0.14726264774799347,0.16599994897842407,-0.11298435181379318,-0.00041273809620179236,-6.88960135448724e-05,0.0005621829768642783,2.220609712821897e-05,-0.00046924210619181395,4.173892011749558e-05,0.0005053120548836887,-0.0004127398133277893,-6.890296936035156e-05,0.0005621835589408875,2.220645546913147e-05,-0.0004692375659942627,4.1738152503967285e-05,0.0005053132772445679,-0.08073093742132187,0.14589425921440125,0.10152216255664825,-0.024318095296621323,0.1467934101819992,0.16604168713092804,-0.11247903853654861,-0.06332182884216309,0.14196765422821045,0.09060238301753998,-0.03813900426030159,0.12101123481988907,0.17509186267852783,-0.11413179337978363,-0.06332182884216309,0.14196765422821045,0.09060238301753998,-0.03813900426030159,0.12101123481988907,0.17509186267852783,-0.11413179337978363
11.139631986618042,0.01042946521192789,0.01042946521192789,nan,nan,nan,nan,0.10181986540555954,0.0,0.09895429015159607,0.7195700407028198,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,64.0,0.13134387135505676,2.3829219341278076,0.07267110049724579,15.771910667419434,-0.003272164613008499,-0.0023975372314453125,0.09982891380786896,-0.001179770682938397,0.9932649731636047,0.015213299542665482,0.31076711416244507,9.0,1.0,0.0,0.0,0.010429461486637592,-3.725290298461914e-09,nan,0.00915262196213007,-0.025383392348885536,0.19626809656620026,0.08551502227783203,-0.005953364539891481,0.09892577677965164,0.18177177011966705,-0.025670500472187996,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.06079151853919029,0.16829290986061096,0.09203101694583893,-0.015753213316202164,0.1257414072751999,0.1695331335067749,-0.07825533300638199,0.00015827394963707775,2.2522897779708728e-05,1.674672239460051e-05,4.310781150707044e-05,-1.657832763157785e-05,-1.9877237718901597e-05,0.00019301693828310817,0.00015827268362045288,2.251565456390381e-05,1.6748905181884766e-05,4.310719668865204e-05,-1.658499240875244e-05,-1.9878149032592773e-05,0.0001930147409439087,-0.06063324585556984,0.16831542551517487,0.09204776585102081,-0.01571010611951351,0.12572482228279114,0.1695132553577423,-0.07806231826543808,-0.06703931838274002,0.15019935369491577,0.09221125394105911,-0.029104655608534813,0.12678246200084686,0.17073984444141388,-0.10462922602891922,-0.06703931838274002,0.15019935369491577,0.09221125394105911,-0.029104655608534813,0.12678246200084686,0.17073984444141388,-0.10462922602891922
11.290208339691162,0.009768110699951649,0.009768110699951649,nan,nan,nan,nan,0.093137226998806,0.0,0.09162624925374985,0.7192394137382507,0.0,0.0,1.0,0.0,0.0010000000474974513,0.019999999552965164,64.0,0.1312267929315567,2.432356595993042,0.009614042937755585,10.676897048950195,-0.0025354698300361633,-0.003201790153980255,0.09095992892980576,-0.0098424032330513,0.9958361983299255,0.01497019361704588,0.3398017883300781,9.0,1.0,0.0,0.0,0.009768105112016201,-5.587935447692871e-09,nan,0.008958674035966396,-0.0946449562907219,0.08328043669462204,0.10524243861436844,-0.0203111432492733,0.09632053226232529,0.12895062565803528,-0.19160448014736176,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07201655209064484,0.13604988157749176,0.09689748287200928,-0.016929667443037033,0.11215442419052124,0.1540669947862625,-0.12022873759269714,0.00016030001279432327,2.0772400603163987e-05,1.7546139133628458e-05,4.1186656744685024e-05,-2.0052693798788823e-05,-1.8803108105203137e-05,0.00019868423987645656,0.00016029924154281616,2.0772218704223633e-05,1.7546117305755615e-05,4.118680953979492e-05,-2.004951238632202e-05,-1.8805265426635742e-05,0.00019868463277816772,-0.07185625284910202,0.13607065379619598,0.09691502898931503,-0.016888480633497238,0.11213437467813492,0.15404818952083588,-0.12003005295991898,-0.06681731343269348,0.14975211024284363,0.09335549175739288,-0.023872677236795425,0.1224006935954094,0.16654664278030396,-0.10367335379123688,-0.06681731343269348,0.14975211024284363,0.09335549175739288,-0.023872677236795425,0.1224006935954094,0.16654664278030396,-0.10367335379123688
11.408643007278442,0.009483915753662586,0.009483915753662586,nan,nan,nan,nan,0.08951359242200851,0.0,0.08867749571800232,0.7184624075889587,0.0,0.0,1.0,0.0,0.0020000000949949026,0.020999999716877937,64.0,0.1308428943157196,3.0639991760253906,0.014478340744972229,11.148307800292969,-0.002365540713071823,-0.004267312586307526,0.08677572757005692,-0.005548642482608557,0.9960933923721313,0.014593361876904964,0.3266533315181732,9.0,1.0,0.0,0.0,0.009483912028372288,-3.725290298461914e-09,nan,0.008544337004423141,-0.07371248304843903,0.18238748610019684,0.09723042696714401,0.051508136093616486,0.1697404384613037,0.10151617228984833,0.008779377676546574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08004841953516006,0.12777641415596008,0.09979868680238724,-0.0038475748151540756,0.1187543049454689,0.13461700081825256,-0.1176275908946991,0.0001602650445420295,1.935427644639276e-05,1.960887311724946e-05,3.9537255361210555e-05,-2.37527765420964e-05,-1.7607102563488297e-05,0.00020360526104923338,0.00016026198863983154,1.9356608390808105e-05,1.9609928131103516e-05,3.9537204429507256e-05,-2.3752450942993164e-05,-1.761317253112793e-05,0.00020360201597213745,-0.07988815754652023,0.1277957707643509,0.09981829673051834,-0.0038080376107245684,0.11873055249452591,0.13459938764572144,-0.11742398887872696,-0.07293232530355453,0.13657496869564056,0.09646106511354446,-0.018612205982208252,0.11701248586177826,0.1547483503818512,-0.11800321936607361,-0.07293232530355453,0.13657496869564056,0.09646106511354446,-0.018612205982208252,0.11701248586177826,0.1547483503818512,-0.11800321936607361
11.495867729187012,0.009423711337149143,0.009423711337149143,nan,nan,nan,nan,0.07373195141553879,0.0,0.08565495908260345,0.7180002331733704,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,64.0,0.13065452873706818,0.9192218780517578,0.009251758456230164,9.229881286621094,-0.005017971619963646,-0.0035246117040514946,0.08714832365512848,0.0,0.9787560701370239,0.014326034113764763,0.261295348405838,9.0,1.0,0.0,0.0,0.009423709474503994,-1.862645149230957e-09,nan,0.008173449896275997,-0.14938299357891083,0.17038655281066895,0.06505372375249863,0.04418683797121048,0.07814145088195801,-0.016298364847898483,-0.161545529961586,-0.014074929058551788,0.01605389267206192,0.00612938916310668,0.004163302481174469,0.007362519856542349,-0.0015356388175860047,-0.015220887959003448,-0.10472422093153,0.1402999460697174,0.09224037826061249,0.004877131432294846,0.1173589900135994,0.09241829067468643,-0.12502431869506836,0.0001725009351503104,2.0547535314108245e-05,9.461469744564965e-06,3.906923302565701e-05,-1.4948307580198161e-05,-1.8327871657675132e-05,0.00019897165475413203,0.0001725032925605774,2.0548701286315918e-05,9.462237358093262e-06,3.906944766640663e-05,-1.49458646774292e-05,-1.8328428268432617e-05,0.00019897520542144775,-0.10455171763896942,0.14032049477100372,0.09224984049797058,0.004916200879961252,0.11734404414892197,0.092399962246418,-0.12482534348964691,-0.0798434317111969,0.1351616382598877,0.09655515104532242,-0.01358247920870781,0.11932256817817688,0.14129388332366943,-0.11722514778375626,-0.0798434317111969,0.1351616382598877,0.09655515104532242,-0.01358247920870781,0.11932256817817688,0.14129388332366943,-0.11722514778375626
11.683865070343018,0.008885583840310574,0.008885583840310574,nan,nan,nan,nan,0.08290285617113113,0.0,0.07990042120218277,0.7158735394477844,0.0,0.0,1.0,0.0,0.004999999888241291,0.04500000178813934,64.0,0.13013583421707153,0.6784927248954773,0.009149312973022461,11.790426254272461,-0.004850320518016815,-0.0034931404516100883,0.08125760406255722,-0.0032744472846388817,0.9911714196205139,0.013609273359179497,0.2644529938697815,9.0,1.0,0.0,0.0,0.008885580115020275,-3.725290298461914e-09,nan,0.007422213442623615,-0.11851730942726135,0.0381678007543087,0.10750890523195267,-0.012319473549723625,0.06548725068569183,0.06992119550704956,-0.23153698444366455,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.05371571332216263,0.1395171731710434,0.07761137187480927,-0.007616155780851841,0.08919957280158997,0.14845974743366241,-0.06958435475826263,0.0001809767127269879,2.2485268345917575e-05,3.970130364905344e-06,3.932609979528934e-05,-9.076437891053502e-06,-1.7834212485468015e-05,0.0001974249171325937,0.00018097832798957825,2.2485852241516113e-05,3.9711594581604e-06,3.9326027035713196e-05,-9.074807167053223e-06,-1.7836689949035645e-05,0.0001974254846572876,-0.05353473499417305,0.1395396590232849,0.07761534303426743,-0.007576829753816128,0.08919049799442291,0.14844191074371338,-0.06938692927360535,-0.07108014822006226,0.13995423913002014,0.0888102650642395,-0.009829923510551453,0.10962782800197601,0.14168621599674225,-0.0967874825000763,-0.07108014822006226,0.13995423913002014,0.0888102650642395,-0.009829923510551453,0.10962782800197601,0.14168621599674225,-0.0967874825000763
11.806801319122314,0.008360818959772587,0.008360818959772587,nan,nan,nan,nan,0.07446853071451187,0.0,0.07427829504013062,0.7129697799682617,0.0,0.0,1.0,0.0,0.0,0.00800000037997961,64.0,0.12968361377716064,0.8941106796264648,0.008625909686088562,19.599132537841797,-0.004548277705907822,-0.006095945835113525,0.07273063063621521,-0.04383781552314758,0.9779502153396606,0.013122194446623325,0.31112030148506165,9.0,1.0,0.0,0.0,0.008360813371837139,-5.587935447692871e-09,nan,0.00685941381379962,-0.11851730942726135,0.0381678007543087,0.10750890523195267,-0.012319473549723625,0.06548725068569183,0.06992119550704956,-0.23153698444366455,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.08088530600070953,0.09702406823635101,0.09014661610126495,-0.009588133543729782,0.07925762236118317,0.1155305951833725,-0.13748681545257568,0.0001835046277847141,2.3452321329386905e-05,3.2163520700123627e-06,4.002766218036413e-05,-8.501468983013183e-06,-1.758517282723915e-05,0.00019883146160282195,0.0001835078001022339,2.345442771911621e-05,3.2186508178710938e-06,4.002731293439865e-05,-8.501112461090088e-06,-1.7583370208740234e-05,0.00019882619380950928,-0.0807017982006073,0.09704752266407013,0.09014983475208282,-0.009548106230795383,0.07924912124872208,0.11551301181316376,-0.13728798925876617,-0.07178537547588348,0.1289934664964676,0.08805610239505768,-0.009530478157103062,0.09975385665893555,0.13573257625102997,-0.10423755645751953,-0.07178537547588348,0.1289934664964676,0.08805610239505768,-0.009530478157103062,0.09975385665893555,0.13573257625102997,-0.10423755645751953
11.926295757293701,0.007672254927456379,0.007672254927456379,nan,nan,nan,nan,0.07215020060539246,0.0,0.06767786294221878,0.7086026072502136,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,64.0,0.12862829864025116,0.9417496919631958,0.014349818229675293,9.815068244934082,-0.0036356737837195396,-0.007385876029729843,0.06392766535282135,0.0,0.9672141671180725,0.011904041282832623,0.3167579472064972,9.0,1.0,0.0,0.0,0.00767225306481123,-1.862645149230957e-09,nan,0.005874579306691885,0.08433851599693298,0.19190092384815216,-0.03266860917210579,0.02749200351536274,-0.10743089020252228,0.17995531857013702,0.017683133482933044,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.03722203150391579,0.11336089670658112,0.05528125539422035,0.021400146186351776,0.05930007994174957,0.09030602127313614,-0.04049798101186752,-0.0002968407643493265,-5.615578265860677e-05,0.0004434108850546181,1.2554516615637112e-05,-0.0005074833170510828,5.7825189287541434e-05,0.0005506487214006484,-0.0002968423068523407,-5.615502595901489e-05,0.00044341012835502625,1.255422830581665e-05,-0.0005074851214885712,5.782395601272583e-05,0.0005506500601768494,-0.03751887381076813,0.1133047416806221,0.05572466552257538,0.021412700414657593,0.058792594820261,0.09036384522914886,-0.039947330951690674,-0.06715018302202225,0.12036162614822388,0.08241397887468338,-0.000982522964477539,0.09402574598789215,0.11861623078584671,-0.08934316039085388,-0.06715018302202225,0.12036162614822388,0.08241397887468338,-0.000982522964477539,0.09402574598789215,0.11861623078584671,-0.08934316039085388
