t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
9.653999999999996,0.019040178507566452,0.019040178507566452,nan,nan,nan,nan,0.11131665110588074,0.0,0.11158250272274017,0.7630616426467896,0.0,0.0,0.0,0.0,0.00800000037997961,0.03999999910593033,64.0,0.1402314305305481,5.598814010620117,0.015369616448879242,16.410158157348633,0.01470237411558628,0.008657585829496384,0.10553771257400513,0.0,0.8455939292907715,0.005811220500618219,0.061737656593322754,9.0,1.0,0.0,0.0,0.019040178507566452,0.0,nan,0.0030444441363215446,-0.15163931250572205,0.05697860196232796,0.1365821808576584,0.04036632552742958,0.06871968507766724,-0.009355202317237854,-0.1966339498758316,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.08544614911079407,-0.018937725573778152,-0.04897744953632355,-0.037291835993528366,-0.029349157586693764,0.10793264210224152,0.08311431854963303,0.00015814784273970872,1.7121310520451516e-05,-2.340590435778722e-05,3.373332947376184e-05,2.5144025130430236e-05,-1.9612658434198238e-05,0.00011793169687734917,-0.016115158796310425,0.016106823459267616,0.00981614738702774,0.04218476265668869,0.005010327324271202,-0.08599177747964859,-0.005254760384559631,0.06933099031448364,-0.002830902114510536,-0.03916130214929581,0.004892926663160324,-0.02433883026242256,0.021940864622592926,0.0778595581650734,0.06933099031448364,-0.002830902114510536,-0.03916130214929581,0.004892926663160324,-0.02433883026242256,0.021940864622592926,0.0778595581650734,0.06933099031448364,-0.002830902114510536,-0.03916130214929581,0.004892926663160324,-0.02433883026242256,0.021940864622592926,0.0778595581650734
9.710999999999999,0.020155008882284164,0.020155008882284164,nan,nan,nan,nan,0.11572017520666122,0.0,0.11910093575716019,0.7654486894607544,0.0,0.0,0.0,0.0,0.003000000026077032,0.010999999940395355,64.0,0.14149484038352966,1.464247703552246,0.016986392438411713,14.184523582458496,0.013234938494861126,0.013516667298972607,0.11938266456127167,0.0,0.7312965393066406,0.004643948748707771,0.09055522829294205,9.0,1.0,0.0,0.0,0.020155005156993866,-3.725290298461914e-09,nan,0.0009665818070061505,0.103399358689785,0.02930103801190853,-0.07696008682250977,0.10058562457561493,-0.011263908818364143,-0.14230027794837952,0.20502062141895294,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.018084092065691948,0.009225298650562763,0.0022037969902157784,0.0020758677273988724,0.0016464138170704246,0.04381118342280388,0.015664443373680115,0.0001298442657571286,1.5016942597867455e-05,-2.721377768466482e-06,3.234343967051245e-05,-3.467089527475764e-06,-1.726745904306881e-05,0.00013289872731547803,0.0361972376704216,-0.010355450212955475,-0.028716403990983963,-0.0033297257032245398,-0.018853705376386642,-0.0052571967244148254,0.04083297401666641,0.0542813315987587,-0.0011301515623927116,-0.02651260793209076,-0.0012538579758256674,-0.01720729097723961,0.03855398669838905,0.05649741739034653,0.0542813315987587,-0.0011301515623927116,-0.02651260793209076,-0.0012538579758256674,-0.01720729097723961,0.03855398669838905,0.05649741739034653,0.0542813315987587,-0.0011301515623927116,-0.02651260793209076,-0.0012538579758256674,-0.01720729097723961,0.03855398669838905,0.05649741739034653
9.842999999999996,0.0220332108438015,0.0220332108438015,nan,nan,nan,nan,0.1328541487455368,0.0,0.13030077517032623,0.7688892483711243,0.0,0.0,0.0,0.0,0.006000000052154064,0.014999999664723873,64.0,0.1435614824295044,9.6301851272583,0.022178515791893005,15.907857894897461,0.013509192503988743,0.01571325771510601,0.13250483572483063,0.0,0.969911515712738,0.00464194780215621,0.08481044322252274,9.0,1.0,0.0,0.0,0.0220332071185112,-3.725290298461914e-09,nan,0.00169374980032444,0.10787191987037659,0.0012800474651157856,-0.044963158667087555,-0.10526630282402039,-0.03908532112836838,0.24251055717468262,0.07014481723308563,0.035636864602565765,0.0004228799953125417,-0.014854153618216515,-0.03477606922388077,-0.012912333942949772,0.08011645823717117,0.02317323535680771,0.06845835596323013,0.01187851745635271,-0.031126780435442924,-0.010838649235665798,-0.014586703851819038,0.07060018181800842,0.07778674364089966,9.330783359473571e-05,1.2087795767001808e-05,2.2402235117624514e-05,3.0088653147686273e-05,-3.9054008084349334e-05,-1.3858918464393355e-05,0.00014954204380046576,-0.015324670821428299,-0.007042915094643831,0.00592656247317791,0.015072953887283802,0.001630360260605812,-0.037268225103616714,-0.015813950449228287,0.053133685141801834,0.0048356023617088795,-0.025200217962265015,0.004234304651618004,-0.012956343591213226,0.03333195671439171,0.06197279319167137,0.053133685141801834,0.0048356023617088795,-0.025200217962265015,0.004234304651618004,-0.012956343591213226,0.03333195671439171,0.06197279319167137,0.053133685141801834,0.0048356023617088795,-0.025200217962265015,0.004234304651618004,-0.012956343591213226,0.03333195671439171,0.06197279319167137
9.96,0.02352789416909218,0.02352789416909218,nan,nan,nan,nan,0.13350743055343628,0.0,0.1367061883211136,0.7717429995536804,0.0,0.0,0.0,0.0,0.003000000026077032,0.009999999776482582,64.0,0.1452074646949768,0.9469417929649353,0.014293007552623749,9.956604957580566,0.010516582988202572,0.012917975895106792,0.1391075849533081,0.0,0.8635905385017395,0.003924866206943989,0.0770643800497055,9.0,1.0,0.0,0.0,0.02352789416909218,0.0,nan,0.001566163613460958,0.09168583154678345,-0.08050653338432312,-0.0605434812605381,-0.0946040153503418,-0.02815181575715542,0.23508498072624207,0.08024648576974869,0.02761167474091053,-0.024244967848062515,-0.01823299005627632,-0.028490500524640083,-0.008478067815303802,0.07079708576202393,0.02416665479540825,0.04258381947875023,-0.05495326593518257,-0.024955980479717255,-0.04604765772819519,-0.007035288494080305,0.07921559363603592,0.0445600189268589,9.810415940592065e-05,1.2740588317683432e-05,1.2349727512628306e-05,2.9890943551436067e-05,-2.5456118237343617e-05,-1.4985682355472818e-05,0.00013361168385017663,-0.0004987344145774841,0.039080049842596054,0.004666151478886604,0.03544071316719055,-0.0006861602887511253,-0.04613538086414337,0.005045972764492035,0.042085085064172745,-0.015873216092586517,-0.02028982900083065,-0.010606944561004639,-0.0077214487828314304,0.03308021277189255,0.04960599169135094,0.042085085064172745,-0.015873216092586517,-0.02028982900083065,-0.010606944561004639,-0.0077214487828314304,0.03308021277189255,0.04960599169135094,0.042085085064172745,-0.015873216092586517,-0.02028982900083065,-0.010606944561004639,-0.0077214487828314304,0.03308021277189255,0.04960599169135094
10.097000000000001,0.02540367841720581,0.02540367841720581,nan,nan,nan,nan,0.14862442016601562,0.0,0.1484367698431015,0.7742577791213989,0.0,0.0,0.0,0.0,0.004000000189989805,0.02800000086426735,64.0,0.14688417315483093,2.597728729248047,0.016425736248493195,28.07622718811035,0.009533657692372799,0.01215421874076128,0.15105733275413513,0.012224672362208366,0.7383142709732056,0.003245364408940077,0.07914580404758453,9.0,1.0,0.0,0.0,0.025403674691915512,-3.725290298461914e-09,nan,0.0005134379025548697,0.09982351213693619,0.029196105897426605,-0.0742495059967041,0.10441819578409195,-0.010901790112257004,-0.15023928880691528,0.20018994808197021,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.030926520004868507,-0.0086708078160882,-0.015292099677026272,0.018241260200738907,0.004379145801067352,-0.010790355503559113,0.058800436556339264,7.433973951265216e-05,1.0804907105921302e-05,2.7419391699368134e-05,2.831126948876772e-05,-4.746036574942991e-05,-1.2940113265358377e-05,0.00014239276060834527,0.0018756818026304245,-0.008358956314623356,0.0011075427755713463,-0.025139320641756058,-0.0063363127410411835,0.03861812502145767,-0.016140494495630264,0.03280220180749893,-0.017029764130711555,-0.014184556901454926,-0.006898060441017151,-0.001957166939973831,0.02782776765525341,0.042659942060709,0.03280220180749893,-0.017029764130711555,-0.014184556901454926,-0.006898060441017151,-0.001957166939973831,0.02782776765525341,0.042659942060709,0.03280220180749893,-0.017029764130711555,-0.014184556901454926,-0.006898060441017151,-0.001957166939973831,0.02782776765525341,0.042659942060709
10.275999999999996,0.026857055723667145,0.026857055723667145,nan,nan,nan,nan,0.15166924893856049,0.0,0.15589582920074463,0.7760602831840515,0.0,0.0,0.0,0.0,0.0,0.027000000700354576,64.0,0.1485833376646042,2.8659868240356445,0.019513070583343506,24.24782943725586,0.008433615788817406,0.007348711136728525,0.15481093525886536,0.008597279898822308,-0.40365758538246155,0.0016520227072760463,0.07019410282373428,9.0,1.0,0.0,0.0,0.026857055723667145,0.0,nan,0.0009928832296282053,-0.1499069482088089,0.05338938906788826,0.13562239706516266,0.028583364561200142,0.06541364639997482,0.009828928858041763,-0.20271036028862,-0.042461879551410675,0.01512280572205782,0.038415707647800446,0.008096378296613693,0.018528737127780914,0.0027840924449265003,-0.05741870403289795,-0.04890713468194008,0.010198069736361504,0.05336981639266014,0.011439518071711063,0.03284256160259247,0.006439779885113239,-0.05922028794884682,3.934953929274343e-05,7.769812327751424e-06,5.2293627959443256e-05,2.619104998302646e-05,-8.397070632781833e-05,-9.604141268937383e-06,0.00016135523037519306,0.06147444248199463,-0.020208314061164856,-0.05062125250697136,-0.012783709913492203,-0.025217771530151367,0.013541745953261852,0.07837305963039398,0.01256730780005455,-0.010010243393480778,0.0027485638856887817,-0.0013441918417811394,0.007624790072441101,0.01998152583837509,0.019152767956256866,0.01256730780005455,-0.010010243393480778,0.0027485638856887817,-0.0013441918417811394,0.007624790072441101,0.01998152583837509,0.019152767956256866,0.01256730780005455,-0.010010243393480778,0.0027485638856887817,-0.0013441918417811394,0.007624790072441101,0.01998152583837509,0.019152767956256866
10.408000000000001,0.027371834963560104,0.027371834963560104,nan,nan,nan,nan,0.15971580147743225,0.0,0.1579338014125824,0.7764312028884888,0.0,0.0,0.0,0.0,0.0,0.02800000086426735,64.0,0.14912399649620056,10.136228561401367,0.020813196897506714,24.662696838378906,0.0070882514119148254,0.0063157230615615845,0.15716128051280975,0.008058866485953331,0.6545521020889282,0.0023215061519294977,0.028833268210291862,9.0,1.0,0.0,0.0,0.027371827512979507,-7.450580596923828e-09,nan,0.0008176469127647579,0.10261900722980499,0.028985172510147095,-0.07608639448881149,0.103846974670887,-0.012045890092849731,-0.14366763830184937,0.20315110683441162,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.012532126158475876,0.02894045226275921,0.022127419710159302,0.0549766831099987,0.023936228826642036,-0.05522381514310837,0.012889184057712555,9.839129052124918e-05,1.3240751286502928e-05,-1.5725433968327707e-06,2.862997462216299e-05,-6.843485607532784e-06,-1.618875830899924e-05,0.00010540820221649483,-0.004897769540548325,-0.01947735995054245,0.005207708105444908,-0.035449057817459106,-0.002659156918525696,0.05067313462495804,-0.025558464229106903,-0.0174298956990242,0.009463092312216759,0.02733512781560421,0.019527625292539597,0.02127707190811634,-0.00455068051815033,-0.012669279240071774,-0.0174298956990242,0.009463092312216759,0.02733512781560421,0.019527625292539597,0.02127707190811634,-0.00455068051815033,-0.012669279240071774,-0.0174298956990242,0.009463092312216759,0.02733512781560421,0.019527625292539597,0.02127707190811634,-0.00455068051815033,-0.012669279240071774
10.486999999999995,0.027538355439901352,0.027538355439901352,nan,nan,nan,nan,0.14452937245368958,0.0,0.15511274337768555,0.7766590118408203,0.0,0.0,0.0,0.0,0.0,0.017000000923871994,64.0,0.14939364790916443,1.3635847568511963,0.014906749129295349,12.005576133728027,0.004030521959066391,0.0019782669842243195,0.15306048095226288,0.0022235598880797625,0.735399067401886,0.002175341360270977,0.02856045961380005,9.0,1.0,0.0,0.0,0.027538347989320755,-7.450580596923828e-09,nan,0.0016160177765414119,-0.10992947965860367,-0.13526862859725952,0.052418820559978485,-0.02312426082789898,0.044712383300065994,-0.21075741946697235,-0.09958692640066147,-0.0026966154109686613,-0.003318195231258869,0.0012858553091064095,-0.0005672476254403591,0.001096813241019845,-0.005169966258108616,-0.002442908240482211,-0.005912489257752895,-0.061526790261268616,-0.015243384055793285,0.0003028721548616886,-0.01905496045947075,-0.10922349989414215,-0.007815621793270111,9.923465404426679e-05,1.3304128515301272e-05,-3.646896175268921e-06,2.827925345627591e-05,-3.800104195761378e-06,-1.5906420230749063e-05,0.00010173249029321596,-0.0038893045857548714,0.0532144196331501,0.02761908434331417,0.01623118668794632,0.025891335681080818,0.07456116378307343,0.0005312296561896801,-0.009801793843507767,-0.008312370628118515,0.012375700287520885,0.01653405837714672,0.006836375221610069,-0.034662336111068726,-0.007284392137080431,-0.009801793843507767,-0.008312370628118515,0.012375700287520885,0.01653405837714672,0.006836375221610069,-0.034662336111068726,-0.007284392137080431,-0.009801793843507767,-0.008312370628118515,0.012375700287520885,0.01653405837714672,0.006836375221610069,-0.034662336111068726,-0.007284392137080431
10.607,0.027639523148536682,0.027639523148536682,nan,nan,nan,nan,0.15018810331821442,0.0,0.1519414484500885,0.7767601609230042,0.0,0.0,0.0,0.0,0.004999999888241291,0.01899999938905239,64.0,0.14947620034217834,1.841137170791626,0.017959624528884888,13.093332290649414,-0.0006938173901289701,0.0014170458307489753,0.15405230224132538,0.0,0.634328305721283,0.0026618049014359713,0.028455611318349838,9.0,1.0,0.0,0.0,0.027639519423246384,-3.725290298461914e-09,nan,0.0006927493377588689,-0.15186962485313416,0.05382158234715462,0.13708005845546722,0.032153546810150146,0.07132230699062347,0.0023319425527006388,-0.197792187333107,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.005441408604383469,-0.06108011305332184,-9.106285870075226e-05,-0.038674965500831604,-5.581136792898178e-05,0.038398128002882004,-0.017664339393377304,0.00010046304669231176,1.3459490219247527e-05,-5.2930945457774214e-06,2.818377106450498e-05,-1.092213210540649e-06,-1.579446325195022e-05,9.91158012766391e-05,0.002991002518683672,0.013304680585861206,-0.0026658300776034594,0.0250700693577528,-0.0019384210463613272,-0.05659358948469162,0.013441885821521282,-0.0024504060856997967,-0.04777543246746063,-0.0027568929363042116,-0.013604896143078804,-0.001994232414290309,-0.018195461481809616,-0.004222453571856022,-0.0024504060856997967,-0.04777543246746063,-0.0027568929363042116,-0.013604896143078804,-0.001994232414290309,-0.018195461481809616,-0.004222453571856022,-0.0024504060856997967,-0.04777543246746063,-0.0027568929363042116,-0.013604896143078804,-0.001994232414290309,-0.018195461481809616,-0.004222453571856022
10.658999999999999,0.02758892998099327,0.02758892998099327,nan,nan,nan,nan,0.1573759913444519,0.0,0.15282975137233734,0.7756873369216919,0.0,0.0,0.0,0.0,-0.0010000000474974513,0.01600000075995922,64.0,0.14932894706726074,3.4618313312530518,0.018953345715999603,13.640568733215332,0.00022733514197170734,0.0003644367097876966,0.15296685695648193,0.004115281160920858,0.41497719287872314,0.002255671191960573,0.04110109433531761,9.0,1.0,0.0,0.0,0.027588926255702972,-3.725290298461914e-09,nan,0.0004362173785921186,0.0944039523601532,0.026783345267176628,-0.07029928267002106,0.10388074070215225,-0.004082872066646814,-0.15446937084197998,0.20189078152179718,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.01794442906975746,-0.02099722996354103,-0.013754580169916153,0.01747952215373516,0.004402459599077702,-0.03279472887516022,0.045407555997371674,9.926645725499839e-05,1.3375635717238765e-05,-3.7245204111968633e-06,2.822715941874776e-05,-2.950067255369504e-06,-1.559194606670644e-05,0.00010091233707498759,-0.019058533012866974,-0.02086060121655464,0.011519629508256912,-0.02669265866279602,-0.003374950960278511,0.019039198756217957,-0.04409531503915787,-0.0011141039431095123,-0.04185783118009567,-0.0022349506616592407,-0.00921313650906086,0.0010275086387991905,-0.01375553011894226,0.0013122409582138062,-0.0011141039431095123,-0.04185783118009567,-0.0022349506616592407,-0.00921313650906086,0.0010275086387991905,-0.01375553011894226,0.0013122409582138062,-0.0011141039431095123,-0.04185783118009567,-0.0022349506616592407,-0.00921313650906086,0.0010275086387991905,-0.01375553011894226,0.0013122409582138062
10.698999999999998,0.027783751487731934,0.027783751487731934,nan,nan,nan,nan,0.1576087772846222,0.0,0.1553712785243988,0.7753012776374817,0.0,0.0,0.0,0.0,0.008999999612569809,0.00800000037997961,64.0,0.14955894649028778,0.8965069651603699,0.018535181879997253,10.632060050964355,0.002751249587163329,0.0017548645846545696,0.154374897480011,0.0,0.9291960000991821,0.002983029233291745,0.03640841692686081,9.0,1.0,0.0,0.0,0.027783751487731934,0.0,nan,0.0016458847094327211,0.08912419527769089,-0.167284294962883,-0.11101216822862625,-0.09245187044143677,-0.16477282345294952,-0.07092408090829849,-0.03196065500378609,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0504310317337513,-0.04065923020243645,-0.04712638631463051,0.014311096630990505,-0.03298790752887726,-0.06875113397836685,0.06517012417316437,9.821491403272375e-05,1.343728945357725e-05,-3.5388236483413493e-06,2.8307964385021478e-05,-2.4992127691803034e-06,-1.5545716451015323e-05,9.9564203992486e-05,-0.03558625653386116,0.006682064384222031,0.03281056880950928,-0.009006999433040619,0.029716869816184044,0.03602362424135208,-0.035676125437021255,0.014844775199890137,-0.033977165818214417,-0.014315817505121231,0.005304097197949886,-0.0032710377126932144,-0.03272750973701477,0.029493998736143112,0.014844775199890137,-0.033977165818214417,-0.014315817505121231,0.005304097197949886,-0.0032710377126932144,-0.03272750973701477,0.029493998736143112,0.014844775199890137,-0.033977165818214417,-0.014315817505121231,0.005304097197949886,-0.0032710377126932144,-0.03272750973701477,0.029493998736143112
10.832,0.02865605801343918,0.02865605801343918,nan,nan,nan,nan,0.15496940910816193,0.0,0.15794917941093445,0.7750514149665833,0.0,0.0,0.0,0.0,0.003000000026077032,0.04100000113248825,64.0,0.1500416398048401,0.9223204255104065,0.008676201105117798,11.800422668457031,0.0012983139604330063,0.005242358893156052,0.16189323365688324,0.009136956185102463,0.9452847242355347,0.004898154176771641,0.06334754824638367,9.0,1.0,0.0,0.0,0.02865605801343918,0.0,nan,0.0030732073355466127,0.11278842389583588,-0.012907837517559528,-0.04573282599449158,-0.10696480423212051,-0.023776862770318985,0.22989612817764282,0.10080493241548538,0.04537177458405495,-0.0051924786530435085,-0.018397094681859016,-0.04302908480167389,-0.009564797393977642,0.09248106926679611,0.04055113345384598,0.07409205287694931,-0.08647891134023666,-0.07860073447227478,-0.0402245819568634,-0.0762895941734314,-0.04400287941098213,0.051550932228565216,0.00012593403516802937,1.5979954696376808e-05,-2.9724113119300455e-05,2.940245576610323e-05,3.49837719113566e-05,-1.8663646187633276e-05,7.136892236303538e-05,-0.03993687033653259,0.0334550179541111,0.04219534248113632,0.034313078969717026,0.04579901695251465,-0.002382047474384308,-0.017244957387447357,0.03415518254041672,-0.053023893386125565,-0.03640539199113846,-0.0059115029871463776,-0.030490577220916748,-0.04638492688536644,0.03430597484111786,0.03415518254041672,-0.053023893386125565,-0.03640539199113846,-0.0059115029871463776,-0.030490577220916748,-0.04638492688536644,0.03430597484111786,0.03415518254041672,-0.053023893386125565,-0.03640539199113846,-0.0059115029871463776,-0.030490577220916748,-0.04638492688536644,0.03430597484111786
10.928999999999995,0.028822317719459534,0.028822317719459534,nan,nan,nan,nan,0.1535075157880783,0.0,0.15626291930675507,0.7750193476676941,0.0,0.0,0.0,0.0,0.008999999612569809,0.028999999165534973,64.0,0.15057653188705444,0.9264182448387146,0.01002475619316101,15.827820777893066,-0.002396702766418457,0.003134452272206545,0.16179408133029938,0.0020658662542700768,0.8649653196334839,0.0056170267052948475,0.0709473267197609,9.0,1.0,0.0,0.0,0.028822313994169235,-3.725290298461914e-09,nan,0.0021043650340288877,0.09281708300113678,-0.09008316695690155,-0.06947305053472519,-0.10134777426719666,-0.026989270001649857,0.22050997614860535,0.0939098671078682,0.033303890377283096,-0.032322924584150314,-0.024927766993641853,-0.036364804953336716,-0.009684075601398945,0.07912164181470871,0.03369599208235741,0.031703222543001175,-0.11191496253013611,-0.0415043979883194,-0.06817134469747543,-0.02794942632317543,0.012595131993293762,0.022821839898824692,0.00015578026068396866,1.8851456843549386e-05,-5.770373172708787e-05,3.0758419597987086e-05,7.467001705663279e-05,-2.2107102267909795e-05,4.178486778982915e-05,-0.0021384358406066895,0.03325427323579788,0.00371352955698967,0.03914473205804825,-0.003951400518417358,-0.0538930781185627,0.0009482670575380325,0.029564786702394485,-0.07866068929433823,-0.03779086843132973,-0.029026612639427185,-0.03190082684159279,-0.041297946125268936,0.023770106956362724,0.029564786702394485,-0.07866068929433823,-0.03779086843132973,-0.029026612639427185,-0.03190082684159279,-0.041297946125268936,0.023770106956362724,0.029564786702394485,-0.07866068929433823,-0.03779086843132973,-0.029026612639427185,-0.03190082684159279,-0.041297946125268936,0.023770106956362724
11.044999999999995,0.02869352325797081,0.02869352325797081,nan,nan,nan,nan,0.15552890300750732,0.0,0.15529491007328033,0.7740890979766846,0.0,0.0,0.0,0.0,0.004000000189989805,0.03400000184774399,64.0,0.15076474845409393,1.6483691930770874,0.009862706065177917,12.833653450012207,-0.003699626075103879,-0.0010531565640121698,0.15794138610363007,-0.002468442777171731,0.404396116733551,0.003922326024621725,0.11142104864120483,9.0,1.0,0.0,0.0,0.02869352325797081,0.0,nan,0.000987746985629201,0.09656019508838654,0.023665880784392357,-0.073330357670784,0.10041793435811996,-0.005727924406528473,-0.14996550977230072,0.20526200532913208,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.049859534949064255,-0.029472285881638527,0.038908712565898895,-0.010309947654604912,0.020007960498332977,-0.00958830863237381,-0.06771449744701385,0.0001771541137713939,2.1054291210020892e-05,-7.689355697948486e-05,3.1615836633136496e-05,9.9330791272223e-05,-2.4282904632855207e-05,2.465346551616676e-05,0.04720431938767433,-0.03645673394203186,-0.04658888652920723,-0.019208861514925957,-0.032482076436281204,-0.011026311665773392,0.050708405673503876,-0.002655215561389923,-0.06592901796102524,-0.007680173963308334,-0.02951880916953087,-0.012474115937948227,-0.0206146202981472,-0.01700609177350998,-0.002655215561389923,-0.06592901796102524,-0.007680173963308334,-0.02951880916953087,-0.012474115937948227,-0.0206146202981472,-0.01700609177350998,-0.002655215561389923,-0.06592901796102524,-0.007680173963308334,-0.02951880916953087,-0.012474115937948227,-0.0206146202981472,-0.01700609177350998
11.143999999999998,0.028547044843435287,0.028547044843435287,nan,nan,nan,nan,0.15238182246685028,0.0,0.15337242186069489,0.7729806900024414,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,64.0,0.15035152435302734,0.8126013278961182,0.014081597328186035,9.856708526611328,-0.0036023787688463926,-0.00278656929731369,0.15418824553489685,-0.004463270306587219,0.9452435374259949,0.004427638836205006,0.09367279708385468,9.0,1.0,0.0,0.0,0.028547044843435287,0.0,nan,0.002119711134582758,0.09595819562673569,-0.16335968673229218,-0.11488313972949982,-0.09064142405986786,-0.1665579080581665,-0.06713472306728363,-0.02104816772043705,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.030155591666698456,-0.092354416847229,-0.043101124465465546,-0.043588943779468536,-0.07324676215648651,-0.04582732170820236,-0.029345618560910225,9.20618767850101e-05,1.337795674771769e-05,-1.0298053894075565e-06,2.762879194051493e-05,-4.773130967805628e-06,-1.4809056665399112e-05,9.751582547323778e-05,-0.027037488296628,0.024548828601837158,0.02934975177049637,0.014478608965873718,0.045868631452322006,0.016386082395911217,0.00523093156516552,0.0031181033700704575,-0.06780558824539185,-0.013751372694969177,-0.029110334813594818,-0.027378130704164505,-0.029441239312291145,-0.024114686995744705,0.0031181033700704575,-0.06780558824539185,-0.013751372694969177,-0.029110334813594818,-0.027378130704164505,-0.029441239312291145,-0.024114686995744705,0.0031181033700704575,-0.06780558824539185,-0.013751372694969177,-0.029110334813594818,-0.027378130704164505,-0.029441239312291145,-0.024114686995744705
11.275999999999996,0.02771107479929924,0.02771107479929924,nan,nan,nan,nan,0.147132009267807,0.0,0.14737918972969055,0.7705436944961548,0.0,0.0,0.0,0.0,0.0020000000949949026,0.017999999225139618,64.0,0.14933401346206665,0.9011793732643127,0.015395693480968475,27.67532730102539,-0.0038676364347338676,-0.004852470941841602,0.14639435708522797,0.0,0.8076147437095642,0.004979466088116169,0.0794561356306076,9.0,1.0,0.0,0.0,0.02771107107400894,-3.725290298461914e-09,nan,0.00268379389308393,0.13366858661174774,-0.06568730622529984,-0.12784172594547272,-0.07248447835445404,-0.08891388028860092,0.13483595848083496,0.14189420640468597,0.029306387528777122,-0.014401720836758614,-0.02802886813879013,-0.01589197851717472,-0.0194940697401762,0.0295623317360878,0.031109828501939774,0.06226580962538719,-0.08345706760883331,-0.06718780100345612,-0.0625842958688736,-0.06866806745529175,0.04809027537703514,0.03056022711098194,9.224628593074158e-05,1.3727125406148843e-05,2.6089214770763647e-06,2.837834290403407e-05,-9.493329343968071e-06,-1.4694636774947867e-05,0.00010506738180993125,-0.04512009397149086,0.009488478302955627,0.040589213371276855,0.023118268698453903,0.029135137796401978,-0.058097876608371735,-0.045545049011707306,0.017145715653896332,-0.07396858930587769,-0.02659858763217926,-0.03946602717041969,-0.03953292965888977,-0.010007601231336594,-0.014984821900725365,0.017145715653896332,-0.07396858930587769,-0.02659858763217926,-0.03946602717041969,-0.03953292965888977,-0.010007601231336594,-0.014984821900725365,0.017145715653896332,-0.07396858930587769,-0.02659858763217926,-0.03946602717041969,-0.03953292965888977,-0.010007601231336594,-0.014984821900725365
