t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
20.719,0.000518210232257843,0.000518210232257843,nan,nan,nan,nan,-0.021514005959033966,1.0,0.0,0.08310265094041824,0.0,0.0,1.0,0.0,0.0020000000949949026,0.008999999612569809,64.0,0.13275261223316193,0.4851892590522766,0.011567026376724243,9.683515548706055,-0.002079435857012868,-0.0007718325359746814,0.0013076033210381866,0.0,0.7106377482414246,0.01635393686592579,0.08705870807170868,9.0,1.0,0.0,0.0,0.0005181916058063507,-1.862645149230957e-08,nan,0.0013206255389377475,-0.06839920580387115,0.21295809745788574,-0.07027465105056763,0.0999564677476883,0.060361407697200775,-0.0593242309987545,-0.13370755314826965,-0.02369949407875538,0.0737873911857605,-0.024349313229322433,0.03463370352983475,0.02091449499130249,-0.020555125549435616,-0.046328041702508926,-0.12757056951522827,0.27677246928215027,-0.12353717535734177,0.05989648029208183,0.0987078994512558,0.08443387597799301,-0.24563215672969818,-0.04061729088425636,-0.0006171815912239254,0.04036441817879677,-0.0012618893524631858,0.000671780901029706,0.00019873426936101168,-0.00047751248348504305,-0.07672859728336334,-0.24984267354011536,0.11403360217809677,-0.050199177116155624,-0.09389365464448929,-0.042424775660037994,0.05607226490974426,-0.2042991667985916,0.026929795742034912,-0.009503573179244995,0.009697303175926208,0.00481424480676651,0.04200910031795502,-0.18955989181995392,-0.22487227618694305,0.03370453044772148,-0.014471305534243584,0.012060773558914661,0.03246830403804779,0.04339475557208061,-0.22981901466846466,-0.22612465918064117,0.026933731511235237,-0.012140009552240372,0.008441814221441746,0.029690666124224663,0.04452448710799217,-0.2281230390071869
20.798000000000002,0.00040360260754823685,0.00040360260754823685,nan,nan,nan,nan,-0.025875110179185867,1.0,8.731149137020111e-11,0.08576614409685135,0.0,0.0,1.0,0.0,0.003000000026077032,0.012000000104308128,64.0,0.13263526558876038,8.551579475402832,0.012341886758804321,9.608931541442871,-0.00036408883170224726,-0.0006929095834493637,-0.0003288206644356251,-0.0032104242127388716,0.5688920021057129,0.014482184313237667,0.10572506487369537,9.0,1.0,0.0,0.0,0.00040358398109674454,-1.862645149230957e-08,nan,0.0015367899322882295,-0.06839920580387115,0.21295809745788574,-0.07027465105056763,0.0999564677476883,0.060361407697200775,-0.0593242309987545,-0.13370755314826965,-0.04201336205005646,0.1308068484067917,-0.04316532984375954,0.061397016048431396,0.03707624226808548,-0.03643916919827461,-0.08212819695472717,-0.11493197828531265,0.30349984765052795,-0.11468485742807388,0.1108611673116684,0.09516651928424835,-0.011654398404061794,-0.222980797290802,-0.03894082084298134,-0.0006618264596909285,0.03872008994221687,-0.0012446142500266433,0.0005867677391506732,0.00017668059444986284,-0.0004157632647547871,-0.08147644251585007,-0.2933504283428192,0.12733669579029083,-0.0950518324971199,-0.11126575618982315,-0.012869828380644321,0.068839430809021,-0.19640842080116272,0.010149411857128143,0.01265183836221695,0.015809334814548492,-0.01609923504292965,-0.024524226784706116,-0.154141366481781,-0.21162745356559753,0.025204811245203018,-0.004093460272997618,0.012730958871543407,0.012189997360110283,0.020128030329942703,-0.19747203588485718,-0.21395964920520782,0.009562689810991287,0.0007080873474478722,0.00719237606972456,0.006161078345030546,0.01995415985584259,-0.19373944401741028
20.845,0.000370904803276062,0.000370904803276062,nan,nan,nan,nan,-0.028359921649098396,1.0,5.820766091346741e-11,0.08691277354955673,0.0,0.0,1.0,0.0,0.004000000189989805,0.004999999888241291,64.0,0.1326306164264679,0.5604270696640015,0.00966433435678482,9.269227981567383,-8.75405385158956e-05,-0.00048127106856554747,-0.00039373047184199095,0.0,0.5421939492225647,0.013736160472035408,0.09197327494621277,9.0,1.0,0.0,0.0,0.00037088245153427124,-2.2351741790771484e-08,nan,0.001375950057990849,-0.08410962671041489,0.14791789650917053,-0.07630707323551178,0.0074258241802453995,0.09814160317182541,0.07394402474164963,-0.2001710832118988,-0.048477426171302795,0.08525396138429642,-0.043980348855257034,0.004279948305338621,0.056564897298812866,0.04261838272213936,-0.11537061631679535,-0.11796411126852036,0.32633912563323975,-0.11836168169975281,0.12976637482643127,0.10282079130411148,-0.039489131420850754,-0.23296846449375153,-0.037098176777362823,-0.0007119254441931844,0.03690551221370697,-0.0012529912637546659,0.0004951526061631739,0.00017992444918490946,-0.00035550148459151387,-0.08237066119909286,-0.3182583749294281,0.13259223103523254,-0.10771883279085159,-0.12034106254577637,-0.009256068617105484,0.075002521276474,-0.20033477246761322,0.008080750703811646,0.014230555854737759,0.02204754203557968,-0.017520271241664886,-0.04874520003795624,-0.15796594321727753,-0.20706453919410706,0.018907694146037102,0.003329507540911436,0.015760624781250954,-0.0003962577320635319,-0.004924561828374863,-0.18045148253440857,-0.2084003984928131,0.007674849592149258,0.006430202163755894,0.014407705515623093,-0.004430731758475304,-0.007661689072847366,-0.1779208481311798
20.896,0.0003431607037782669,0.0003431607037782669,nan,nan,nan,nan,-0.02603582665324211,1.0,0.0,0.08811858296394348,0.0,0.0,1.0,0.0,0.013000000268220901,0.010999999940395355,64.0,0.13267424702644348,0.8483147025108337,0.012030825018882751,15.880966186523438,0.00010051135905086994,-0.0003546162333805114,-0.00045512759243138134,0.0,0.6182868480682373,0.013844781555235386,0.08970115333795547,9.0,1.0,0.0,0.0,0.0003431495279073715,-1.1175870895385742e-08,nan,0.0011870553717017174,-0.08410962671041489,0.14791789650917053,-0.07630707323551178,0.0074258241802453995,0.09814160317182541,0.07394402474164963,-0.2001710832118988,-0.06206245347857475,0.10914503037929535,-0.05630514398217201,0.005479335784912109,0.07241631299257278,0.05456150323152542,-0.14770138263702393,-0.1287800371646881,0.29383406043052673,-0.12325899302959442,0.07899217307567596,0.13053414225578308,0.032083239406347275,-0.27941450476646423,-0.035915836691856384,-0.0007103679236024618,0.03573591262102127,-0.0012285123812034726,0.00046322750858962536,0.0001773778785718605,-0.0003302293480373919,-0.07236820459365845,-0.2882400453090668,0.1170114204287529,-0.06635907292366028,-0.10521191358566284,-0.03860653564333916,0.06554363667964935,-0.20114824175834656,0.005594015121459961,-0.006247572600841522,0.012633100152015686,0.02532222867012024,-0.006523296236991882,-0.21387086808681488,-0.20463019609451294,0.013087242841720581,0.0022997099440544844,0.014717315323650837,0.003923547454178333,-0.009594929404556751,-0.18610207736492157,-0.20532242953777313,0.006355845369398594,0.004029314965009689,0.014716037549078465,0.0016014357097446918,-0.012014678679406643,-0.1846451759338379
21.022,0.00032023340463638306,0.00032023340463638306,nan,nan,nan,nan,-0.027152560651302338,1.0,0.0,0.0907854437828064,0.0,0.0,1.0,0.0,0.0020000000949949026,0.02199999988079071,64.0,0.13283731043338776,1.7743557691574097,0.01174677163362503,13.812997817993164,0.0005285966908559203,5.188700743019581e-05,-0.0004767096834257245,0.0,0.7108180522918701,0.015485421754419804,0.08172599226236343,9.0,1.0,0.0,0.0,0.0003202240914106369,-9.313225746154785e-09,nan,0.0012618779437616467,-0.08410962671041489,0.14791789650917053,-0.07630707323551178,0.0074258241802453995,0.09814160317182541,0.07394402474164963,-0.2001710832118988,-0.09401589632034302,0.1653393805027008,-0.08529438078403473,0.008300423622131348,0.1097005307674408,0.08265300840139389,-0.22374685108661652,-0.15231728553771973,0.29597896337509155,-0.14086873829364777,0.04166722297668457,0.16949471831321716,0.10005074739456177,-0.3512020409107208,-0.034640826284885406,-0.0007401396869681776,0.034476105123758316,-0.0012412054929882288,0.0004151071480009705,0.00018292103777639568,-0.00030141964089125395,-0.06791552901268005,-0.29267144203186035,0.11207422614097595,-0.04260037839412689,-0.10417509078979492,-0.06209726631641388,0.06449797749519348,-0.22023281455039978,0.003307521343231201,-0.028794512152671814,-0.0009331554174423218,0.06531962752342224,0.03795348107814789,-0.28670406341552734,-0.20952601730823517,0.007170127704739571,-0.009807312861084938,0.007246843073517084,0.029200054705142975,0.00958205945789814,-0.22618302702903748,-0.21011888980865479,0.0037525431253015995,-0.008681788109242916,0.004748077131807804,0.027783745899796486,0.010837739333510399,-0.22531774640083313
21.197000000000003,0.00035272445529699326,0.00035272445529699326,nan,nan,nan,nan,-0.028375817462801933,0.0,0.0003221910446882248,0.0945330560207367,0.0,0.0,1.0,0.0,0.004000000189989805,0.024000000208616257,64.0,0.13302792608737946,0.547307550907135,0.009478069841861725,63.80031204223633,0.0003090773243457079,0.0003329071041662246,0.0003460208245087415,-0.0001054334788932465,0.6552316546440125,0.015414822846651077,0.072290800511837,9.0,1.0,0.0,0.0,0.0003527039662003517,-2.0489096641540527e-08,nan,0.0010326153133064508,-0.06548946350812912,0.2105729728937149,-0.06608539074659348,0.10588481277227402,0.06294913589954376,-0.06464008241891861,-0.1328546106815338,-0.038691408932209015,0.12440726906061172,-0.03904348611831665,0.06255712360143661,0.037190575152635574,-0.0381895937025547,-0.0784909799695015,-0.12691408395767212,0.3080454468727112,-0.12117025256156921,0.09618289768695831,0.12499204277992249,0.020228879526257515,-0.2695312201976776,-0.03362707421183586,-0.0007454168517142534,0.03346216306090355,-0.001237798249348998,0.0004005844530183822,0.00018191915296483785,-0.00029435960459522903,-0.07146674394607544,-0.29544106125831604,0.11492180824279785,-0.09612461924552917,-0.11051086336374283,-0.008529635146260262,0.0668286681175232,-0.19838082790374756,0.012604385614395142,-0.006248444318771362,5.8278441429138184e-05,0.014481179416179657,0.011699244379997253,-0.20270255208015442,-0.20720604062080383,0.009669499471783638,-0.011783975176513195,0.0025084393564611673,0.027927199378609657,0.020607683807611465,-0.22509801387786865,-0.20720604062080383,0.009669499471783638,-0.011783975176513195,0.0025084393564611673,0.027927199378609657,0.020607683807611465,-0.22509801387786865
21.249000000000002,0.0003116391599178314,0.0003116391599178314,nan,nan,nan,nan,-0.02808319590985775,1.0,-5.820766091346741e-11,0.0965338721871376,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017000000923871994,64.0,0.13279543817043304,3.9718141555786133,0.013697892427444458,21.849069595336914,0.0005411563324742019,-4.7383742639794946e-05,-0.0005885401042178273,-0.0001976595085579902,0.7075632810592651,0.01542309857904911,0.05867350846529007,9.0,1.0,0.0,0.0,0.00031162984669208527,-9.313225746154785e-09,nan,0.001023298827931285,-0.08421175181865692,0.15257921814918518,-0.07448244839906693,0.007305063307285309,0.09393426030874252,0.07631552964448929,-0.19844208657741547,-0.07554422318935394,0.13687492907047272,-0.0668163076043129,0.0065531861037015915,0.08426602929830551,0.06846071779727936,-0.17801734805107117,-0.13824066519737244,0.2952110171318054,-0.12737871706485748,0.06078590452671051,0.14470571279525757,0.07097817957401276,-0.30883800983428955,-0.03198884800076485,-0.0007917014299891889,0.03185507655143738,-0.0012403378495946527,0.00031534014851786196,0.00017758940521162003,-0.00023397179029416293,-0.06429043412208557,-0.286998987197876,0.10526871681213379,-0.06360575556755066,-0.10504806041717529,-0.03700302541255951,0.06284025311470032,-0.202531099319458,0.00821201503276825,-0.022109998390078545,-0.002819851040840149,0.03965764865279198,0.03397515416145325,-0.24599775671958923,-0.2044687718153,0.00908551923930645,-0.013937658630311489,0.0008083731518127024,0.0292018111795187,0.022907257080078125,-0.22743499279022217,-0.20457293093204498,0.008499066345393658,-0.013746046461164951,0.0002533419756218791,0.028951866552233696,0.023247428238391876,-0.22728557884693146
21.378,0.00029978062957525253,0.00029978062957525253,nan,nan,nan,nan,-0.029469318687915802,1.0,-5.820766091346741e-11,0.09808546304702759,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014999999664723873,64.0,0.1326828896999359,1.0586659908294678,0.010697171092033386,12.142156600952148,0.0008873168262653053,-4.8348476411774755e-05,-0.0009356653317809105,-0.0003371388011146337,0.7494316101074219,0.016493050381541252,0.07431340217590332,9.0,1.0,0.0,0.0,0.0002997675910592079,-1.30385160446167e-08,nan,0.0011824378743767738,-0.08421175181865692,0.15257921814918518,-0.07448244839906693,0.007305063307285309,0.09393426030874252,0.07631552964448929,-0.19844208657741547,-0.09485049545764923,0.17185503244400024,-0.08389205485582352,0.008227935060858727,0.10580127686262131,0.08595671504735947,-0.22351191937923431,-0.15539924800395966,0.3038271367549896,-0.13998837769031525,0.0377650149166584,0.16861480474472046,0.1138029396533966,-0.35777124762535095,-0.031237347051501274,-0.0008133758092299104,0.03111286647617817,-0.0012363730929791927,0.0002789758436847478,0.0001709349890006706,-0.00021070461662020534,-0.06279559433460236,-0.2969130873680115,0.10369375348091125,-0.04631996527314186,-0.10678357630968094,-0.056908562779426575,0.0631047785282135,-0.218194842338562,0.006914064288139343,-0.03629462420940399,-0.00855495035648346,0.06183122843503952,0.05689437687397003,-0.29466646909713745,-0.20790167152881622,0.008403223939239979,-0.021697789430618286,-0.002351033966988325,0.04041227698326111,0.03450571745634079,-0.24972054362297058,-0.20826222002506256,0.006304263137280941,-0.021028395742177963,-0.004338604398071766,0.039522167295217514,0.03572478145360947,-0.2491908222436905
21.504000000000005,0.0003581847995519638,0.0003581847995519638,nan,nan,nan,nan,-0.03213869780302048,0.0,0.0006382259307429194,0.10145433992147446,0.0,0.0,1.0,0.0,0.0,0.017000000923871994,64.0,0.13275982439517975,0.9521209001541138,0.009058043360710144,9.091327667236328,0.0007150828605517745,0.0003974338760599494,0.00032057694625109434,0.0,0.6532999873161316,0.01594875194132328,0.058112915605306625,9.0,1.0,0.0,0.0,0.00035816896706819534,-1.5832483768463135e-08,nan,0.0010178082156926394,-0.06626348942518234,0.22719767689704895,-0.06616174429655075,0.10299142450094223,0.05501663684844971,-0.05002656951546669,-0.11608733981847763,-0.04794888198375702,0.16440238058567047,-0.047875259071588516,0.07452555745840073,0.039810553193092346,-0.036199696362018585,-0.08400189131498337,-0.12959742546081543,0.33173108100891113,-0.12193657457828522,0.10121463984251022,0.12707237899303436,0.015827570110559464,-0.2691051959991455,-0.029265020042657852,-0.0008308290271088481,0.029163163155317307,-0.0012240884825587273,0.00021729539730586112,0.00017355073941871524,-0.00016878260066732764,-0.0666503757238388,-0.3148328959941864,0.10579352080821991,-0.0923689678311348,-0.11506376415491104,-0.016437921673059464,0.06507658958435059,-0.19624780118465424,0.01689818501472473,-0.016143053770065308,0.008845672011375427,0.012008614838123322,-0.0006103515625,-0.20402860641479492,-0.20436854660511017,0.01124564092606306,-0.02188943326473236,0.0006256427150219679,0.034237880259752274,0.026152707636356354,-0.23982585966587067,-0.20436854660511017,0.01124564092606306,-0.02188943326473236,0.0006256427150219679,0.034237880259752274,0.026152707636356354,-0.23982585966587067
21.630000000000003,0.0003300365060567856,0.0003300365060567856,nan,nan,nan,nan,-0.03054325096309185,0.0,3.0506402254104614e-05,0.10453054308891296,0.0,0.0,1.0,0.0,0.0020000000949949026,0.032999999821186066,64.0,0.13288003206253052,0.9825741648674011,0.009737908840179443,13.031327247619629,0.0008099774131551385,0.000266633287537843,-0.0005128377233631909,-0.0002804691903293133,0.7137073278427124,0.01576869562268257,0.08444487303495407,9.0,1.0,0.0,0.0,0.0003300253301858902,-1.1175870895385742e-08,nan,0.001291663502342999,-0.08053675293922424,0.15306177735328674,-0.06903018057346344,0.007445323746651411,0.10479588806629181,0.08461462706327438,-0.1926746368408203,-0.06930796056985855,0.13172121345996857,-0.05940568074584007,0.00640726275742054,0.0901847779750824,0.07281726598739624,-0.16581107676029205,-0.134330153465271,0.30324864387512207,-0.12123098969459534,0.06250565499067307,0.1514638364315033,0.07358900457620621,-0.2983885109424591,-0.028223799541592598,-0.0008589233038946986,0.02813258394598961,-0.001233115792274475,0.0001720915752230212,0.00017455944907851517,-0.0001400304608978331,-0.06395202875137329,-0.29085665941238403,0.09211784601211548,-0.07663960009813309,-0.10501477122306824,-0.020447246730327606,0.05317823588848114,-0.1982821822166443,0.012391999363899231,-0.02911314368247986,-0.014133945107460022,0.04644906520843506,0.0531417578458786,-0.24521027505397797,-0.2015097290277481,0.01243122573941946,-0.0229800958186388,-0.002232289407402277,0.03501090034842491,0.030152490362524986,-0.23671069741249084,-0.2015097290277481,0.01243122573941946,-0.0229800958186388,-0.002232289407402277,0.03501090034842491,0.030152490362524986,-0.23671069741249084
21.753,0.0003011627122759819,0.0003011627122759819,nan,nan,nan,nan,-0.03190100938081741,0.0,9.923335164785385e-05,0.1069895476102829,0.0,0.0,1.0,0.0,0.00800000037997961,0.023000000044703484,64.0,0.13294179737567902,1.213912844657898,0.010902993381023407,14.305435180664062,0.0010090479627251625,0.0002146966871805489,-0.0006951179238967597,0.0,0.6788841485977173,0.016218865290284157,0.05624399334192276,9.0,1.0,0.0,0.0,0.00030115433037281036,-8.381903171539307e-09,nan,0.0009996097069233656,-0.062085188925266266,0.22677113115787506,-0.0604965016245842,0.11293668299913406,0.04983307793736458,-0.06279266625642776,-0.10899315029382706,-0.022744499146938324,0.0830761045217514,-0.02216249331831932,0.0413736067712307,0.018256019800901413,-0.023003678768873215,-0.039928920567035675,-0.1240907534956932,0.30986160039901733,-0.11248550564050674,0.0855693370103836,0.13647925853729248,0.03875032812356949,-0.2677156925201416,-0.026687150821089745,-0.0008992677321657538,0.02661857381463051,-0.0012360303662717342,9.905514161800966e-05,0.00017234435654245317,-9.393518848810345e-05,-0.06581790000200272,-0.297738641500473,0.09082113951444626,-0.09977048635482788,-0.10846050828695297,0.00192975252866745,0.05176122486591339,-0.18990865349769592,0.012122947722673416,-0.021664366126060486,-0.014201149344444275,0.028018750250339508,0.04068008065223694,-0.2159544676542282,-0.2012191116809845,0.012641829438507557,-0.02753583900630474,-0.011017446406185627,0.04216109961271286,0.04674660414457321,-0.24439558386802673,-0.2012191116809845,0.012641829438507557,-0.02753583900630474,-0.011017446406185627,0.04216109961271286,0.04674660414457321,-0.24439558386802673
21.918,0.00031945761293172836,0.00031945761293172836,nan,nan,nan,nan,-0.031652968376874924,0.0,0.0005259417230263352,0.10957419872283936,0.0,0.0,1.0,0.0,0.008999999612569809,0.010999999940395355,64.0,0.1332084834575653,0.5644280314445496,0.010138377547264099,13.205805778503418,0.0010407835943624377,0.00028639205265790224,-0.00022844981867820024,0.00032511624158360064,0.7114704251289368,0.01589219458401203,0.030861638486385345,9.0,1.0,0.0,0.0,0.0003194492310285568,-8.381903171539307e-09,nan,0.0007687069592066109,-0.08114968240261078,0.15857093036174774,-0.06802601367235184,0.009904800914227962,0.09928242117166519,0.08365371078252792,-0.191544771194458,-0.0718340128660202,0.14036761224269867,-0.06021689251065254,0.008767767809331417,0.08788518607616425,0.07405059039592743,-0.1695561707019806,-0.13108566403388977,0.3075945973396301,-0.11578221619129181,0.0691954493522644,0.14841485023498535,0.06855462491512299,-0.2904030382633209,-0.025684779509902,-0.000907277106307447,0.025625834241509438,-0.0012290340382605791,6.94026894052513e-05,0.00017273849516641349,-7.43684868211858e-05,-0.0631197839975357,-0.28892844915390015,0.08412402868270874,-0.08750699460506439,-0.10283629596233368,-0.005787283182144165,0.04649440944194794,-0.19420544803142548,0.01866615191102028,-0.03165818750858307,-0.018311545252799988,0.04557855427265167,0.06276734173297882,-0.24390862882137299,-0.19766829907894135,0.014100263826549053,-0.027362748980522156,-0.012850889004766941,0.03976410627365112,0.04817548394203186,-0.23861540853977203,-0.19766829907894135,0.014100263826549053,-0.027362748980522156,-0.012850889004766941,0.03976410627365112,0.04817548394203186,-0.23861540853977203
22.107,0.00026528630405664444,0.00026528630405664444,nan,nan,nan,nan,-0.0349845290184021,1.0,2.3283064365386963e-10,0.11190538853406906,0.0,0.0,1.0,0.0,-0.0020000000949949026,0.054999999701976776,64.0,0.13314984738826752,3.9664525985717773,0.011941418051719666,67.36821746826172,0.0016111365985125303,-8.194491965696216e-05,-0.0016930813435465097,-0.0003842467558570206,0.7551565766334534,0.017237911000847816,0.06924241036176682,9.0,1.0,0.0,0.0,0.00026527419686317444,-1.210719347000122e-08,nan,0.001129580195993185,-0.07484660297632217,0.15784691274166107,-0.05957615375518799,-0.010864689014852047,0.03593702241778374,0.2111847698688507,-0.09962179511785507,-0.08066727966070175,0.17012237012386322,-0.06420928239822388,-0.011709615588188171,0.03873177617788315,0.22760820388793945,-0.10736919194459915,-0.15355134010314941,0.3265911340713501,-0.13072308897972107,0.03880338743329048,0.169468954205513,0.15834543108940125,-0.3358346223831177,-0.02502354234457016,-0.0009328899323008955,0.024980716407299042,-0.001232788199558854,2.914233300543856e-05,0.000170450410223566,-4.455307498574257e-05,-0.06169942021369934,-0.31325775384902954,0.08131052553653717,-0.06441114842891693,-0.10570269823074341,-0.03498008847236633,0.04567572474479675,-0.21525076031684875,0.01333337277173996,-0.0494125634431839,-0.025607764720916748,0.06376625597476959,0.12336534261703491,-0.2901588976383209,-0.20396320521831512,0.014560069888830185,-0.03557153046131134,-0.018794726580381393,0.05173598229885101,0.0703875795006752,-0.26212042570114136,-0.20421181619167328,0.011450735852122307,-0.0357496477663517,-0.012696878984570503,0.05132376402616501,0.06375712901353836,-0.26246199011802673
22.227000000000004,0.0003114165738224983,0.0003114165738224983,nan,nan,nan,nan,-0.03891387954354286,1.0,0.0004286845214664936,0.11442539095878601,0.0,0.0,1.0,0.0,0.008999999612569809,0.03799999877810478,64.0,0.13337434828281403,11.486125946044922,0.012421980500221252,35.98040771484375,0.001330820843577385,0.00043469187221489847,-0.0004674444498959929,0.00017761302297003567,0.6426793336868286,0.01678156480193138,0.05925951525568962,9.0,1.0,0.0,0.0,0.0003114035353064537,-1.30385160446167e-08,nan,0.0009342084522359073,-0.06072692573070526,0.23661638796329498,-0.05845438316464424,0.11212378740310669,0.04212808236479759,-0.0550830103456974,-0.09760815650224686,-0.05216293781995773,0.20324768126010895,-0.05021088197827339,0.09631158411502838,0.03618698939681053,-0.04731495678424835,-0.08384300768375397,-0.13223659992218018,0.36118054389953613,-0.11760195344686508,0.10539934039115906,0.12742877006530762,0.048816703259944916,-0.26302894949913025,-0.023480305448174477,-0.0009503664914518595,0.023453671485185623,-0.001220645266585052,-2.5243520212825388e-05,0.00016855048306751996,-7.090568487910787e-06,-0.06414863467216492,-0.3424658477306366,0.08814859390258789,-0.11304542422294617,-0.11675278097391129,0.0029059872031211853,0.05373811721801758,-0.1963852345943451,0.018714696168899536,-0.02945335954427719,-0.007646083831787109,0.010675989091396332,0.0517226904630661,-0.20929083228111267,-0.20260687172412872,0.016021370887756348,-0.035509269684553146,-0.015157124027609825,0.04307598993182182,0.07004747539758682,-0.25118136405944824,-0.20260770618915558,0.01601208746433258,-0.03550994023680687,-0.015137520618736744,0.04307522624731064,0.07002651691436768,-0.2511826157569885
22.278,0.00032764673233032227,0.00032764673233032227,nan,nan,nan,nan,-0.03620905429124832,0.0,0.0003192378208041191,0.1161540299654007,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,64.0,0.13368730247020721,0.5629966259002686,0.009377487003803253,8.995233535766602,0.0012354101054370403,0.0003335540823172778,-0.000582618173211813,3.244107210775837e-05,0.7184654474258423,0.016676295548677444,0.06712879985570908,9.0,1.0,0.0,0.0,0.00032763462513685226,-1.210719347000122e-08,nan,0.0011079056421294808,-0.07836523652076721,0.16089928150177002,-0.06351267546415329,0.011343063786625862,0.1060197576880455,0.09055761992931366,-0.1853831559419632,-0.0724058672785759,0.14866352081298828,-0.05868278816342354,0.010480469092726707,0.09795738011598587,0.08367107063531876,-0.1712854951620102,-0.13866132497787476,0.33448559045791626,-0.1181705892086029,0.06796173006296158,0.15901581943035126,0.10249711573123932,-0.3003756105899811,-0.02286643162369728,-0.0009602721547707915,0.022846978157758713,-0.001219042926095426,-4.704047387349419e-05,0.00016820311429910362,4.782326413987903e-06,-0.06161476671695709,-0.3137293756008148,0.077646903693676,-0.09654194861650467,-0.10555313527584076,-0.001301780343055725,0.043907761573791504,-0.20027609169483185,0.02075621485710144,-0.04052368551492691,-0.02858021855354309,0.0534626841545105,0.1011953353881836,-0.2564678490161896,-0.20097914338111877,0.017898112535476685,-0.03616805374622345,-0.01783171482384205,0.04226222634315491,0.07632181793451309,-0.24756644666194916,-0.20097914338111877,0.017898112535476685,-0.03616805374622345,-0.01783171482384205,0.04226222634315491,0.07632181793451309,-0.24756644666194916
22.424,0.0003465162590146065,0.0003465162590146065,nan,nan,nan,nan,-0.036598991602659225,0.0,0.000603248830884695,0.11934623122215271,0.0,0.0,1.0,0.0,0.004000000189989805,0.09300000220537186,64.0,0.1338103711605072,2.05318546295166,0.012532807886600494,18.596466064453125,0.0013771597295999527,0.00037912942934781313,-0.0003947814693674445,0.0002447475562803447,0.7245802283287048,0.017536522820591927,0.06847714632749557,9.0,1.0,0.0,0.0,0.00034650228917598724,-1.3969838619232178e-08,nan,0.0011217081919312477,-0.05662774294614792,0.2328975945711136,-0.05308659374713898,0.12025248259305954,0.04054883494973183,-0.06784182786941528,-0.09500760585069656,-0.02779253013432026,0.11430463939905167,-0.026054557412862778,0.059019144624471664,0.019901106134057045,-0.03329633176326752,-0.04662912338972092,-0.1391463428735733,0.3338523507118225,-0.11731883883476257,0.06644278019666672,0.16572290658950806,0.10527415573596954,-0.3067028820514679,-0.022097835317254066,-0.0009751123143360019,0.022089991718530655,-0.0012189650442451239,-8.071850606938824e-05,0.00017096877854783088,2.980192584800534e-05,-0.0673643946647644,-0.3095911741256714,0.07510975003242493,-0.1837383210659027,-0.11653555929660797,0.08915485441684723,0.04112306237220764,-0.2065107375383377,0.024261176586151123,-0.042209088802337646,-0.11729554831981659,0.049187347292900085,0.19442901015281677,-0.26557981967926025,-0.2027616798877716,0.019389130175113678,-0.039410337805747986,-0.03348392993211746,0.04969487339258194,0.10054485499858856,-0.2574300765991211,-0.2027616798877716,0.019389130175113678,-0.039410337805747986,-0.03348392993211746,0.04969487339258194,0.10054485499858856,-0.2574300765991211
