t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
16.997936248779297,0.0021790461614727974,0.0021790461614727974,nan,nan,nan,nan,-0.03632315993309021,1.0,3.725290298461914e-09,0.6703770160675049,0.0,0.0,1.0,0.0,0.00800000037997961,0.009999999776482582,64.0,0.12241336703300476,21.78658103942871,0.023973174393177032,41.89677810668945,-0.0006571561098098755,-0.0008848635479807854,-0.00022770371288061142,-0.013632327318191528,0.9347048997879028,0.015041908249258995,0.18510901927947998,9.0,1.0,0.0,0.0,0.0021790387108922005,-7.450580596923828e-09,nan,0.008821491152048111,0.09734256565570831,-0.12990117073059082,-0.14159676432609558,-0.035217851400375366,-0.1422320008277893,-0.03787069395184517,0.14386118948459625,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0072410823777318,-0.1961294710636139,-0.10399133712053299,-0.0342700332403183,-0.09582890570163727,-0.1697734296321869,-0.01382472738623619,0.00040952846757136285,5.300164775690064e-05,-0.00018025434110313654,4.823488779948093e-05,0.0001739296712912619,-4.745413389173336e-05,9.99489493551664e-05,0.0769495740532875,0.00957295298576355,0.0033873766660690308,0.010200895369052887,-0.022090017795562744,0.0061907172203063965,0.0752902552485466,0.06970848888158798,-0.18655651807785034,-0.10060396045446396,-0.02406913787126541,-0.11791892349720001,-0.1635827124118805,0.06146552786231041,0.06975628435611725,-0.18071892857551575,-0.10128310322761536,-0.027604268863797188,-0.12226808816194534,-0.1553720086812973,0.048684004694223404,0.07197977602481842,-0.18044237792491913,-0.10117946565151215,-0.02730933390557766,-0.1229148581624031,-0.15519079566001892,0.050868283957242966
17.14970588684082,0.0020982446148991585,0.0020982446148991585,nan,nan,nan,nan,-0.027939969673752785,1.0,-1.862645149230957e-09,0.6677510738372803,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,64.0,0.1222451850771904,0.4416797161102295,0.008857809007167816,18.314266204833984,-0.000318160280585289,-0.00015841657295823097,0.0001597418449819088,0.0,0.9853275418281555,0.015356036834418774,0.13881206512451172,9.0,1.0,0.0,0.0,0.00209824088960886,-3.725290298461914e-09,nan,0.008216122165322304,0.09734256565570831,-0.12990117073059082,-0.14159676432609558,-0.035217851400375366,-0.1422320008277893,-0.03787069395184517,0.14386118948459625,0.02844146452844143,-0.037954408675432205,-0.04137162119150162,-0.010289921425282955,-0.04155722260475159,-0.011065026745200157,0.04203324019908905,0.05305524915456772,-0.1775122880935669,-0.13656073808670044,-0.03832380846142769,-0.1326989233493805,-0.11013580858707428,0.07679007947444916,0.0002038754610111937,1.976551538973581e-05,1.1644703590718564e-05,4.05611026508268e-05,-1.3228510397311766e-05,-2.0427194613148458e-05,0.00023028772557154298,0.05702900141477585,0.0075595080852508545,0.004567474126815796,0.009183114394545555,-0.019785761833190918,0.0029985755681991577,0.05941678583621979,0.11008425056934357,-0.16995278000831604,-0.13199326395988464,-0.029140694066882133,-0.1524846851825714,-0.10713723301887512,0.13620686531066895,0.08147646486759186,-0.17740359902381897,-0.10969185084104538,-0.027369299903512,-0.130446657538414,-0.1416201889514923,0.07611697167158127,0.08319856971502304,-0.1771751046180725,-0.10955378413200378,-0.027092231437563896,-0.1310458779335022,-0.14152869582176208,0.0779106393456459
17.3155460357666,0.00213827658444643,0.00213827658444643,nan,nan,nan,nan,-0.03382788971066475,1.0,0.0,0.6641954779624939,0.0,0.0,1.0,0.0,-0.014000000432133675,0.012000000104308128,64.0,0.1222207248210907,0.439858078956604,0.009456649422645569,17.929229736328125,0.0006870925426483154,-0.0008551324717700481,-0.0015422250144183636,0.0,0.87740558385849,0.015559051185846329,0.1418338119983673,9.0,1.0,0.0,0.0,0.0021382691338658333,-7.450580596923828e-09,nan,0.009810661897063255,-0.06964409351348877,-0.1966230869293213,-0.04994203895330429,-0.027671651914715767,-0.017004087567329407,-0.19107502698898315,-0.0801893100142479,-0.00829947367310524,-0.02343153767287731,-0.005951583851128817,-0.0032976255752146244,-0.0020263739861547947,-0.02277037687599659,-0.009556145407259464,-0.012243927456438541,-0.19724677503108978,-0.09480250626802444,-0.025072697550058365,-0.10841796547174454,-0.19200396537780762,-0.04832976311445236,0.0005030338652431965,7.194082718342543e-05,-0.0002689591492526233,5.746616443502717e-05,0.000248291325988248,-6.060134182916954e-05,4.885981616098434e-05,0.07039564847946167,0.009892821311950684,0.004564881324768066,0.011896495707333088,-0.023408211767673492,0.003623679280281067,0.07123090326786041,0.0581517219543457,-0.1873539537191391,-0.09023762494325638,-0.013176201842725277,-0.13182617723941803,-0.18838028609752655,0.02290114015340805,0.07651644200086594,-0.17946957051753998,-0.10628583282232285,-0.02251441590487957,-0.13531620800495148,-0.15441179275512695,0.0620279386639595,0.07985080778598785,-0.17900104820728302,-0.10605522990226746,-0.021949611604213715,-0.1364447921514511,-0.15423603355884552,0.06542381644248962
17.451485872268677,0.0025995010510087013,0.0025995010510087013,nan,nan,nan,nan,-0.025238584727048874,0.0,0.004499495029449463,0.6618776321411133,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,64.0,0.1222945973277092,0.6835311651229858,0.012181699275970459,9.516361236572266,-0.002691280096769333,0.0006215255707502365,0.007812300696969032,0.013389539904892445,0.9578543901443481,0.015330756083130836,0.13060937821865082,9.0,1.0,0.0,0.0,0.002599499188363552,-1.862645149230957e-09,nan,0.007756049279123545,0.09436341375112534,-0.12114596366882324,-0.13500316441059113,-0.028051797300577164,-0.14795273542404175,-0.0385231077671051,0.15502387285232544,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.002886456437408924,-0.18953363597393036,-0.09737809747457504,-0.02833184041082859,-0.0968170240521431,-0.16316071152687073,-0.007284566760063171,0.0004296500701457262,6.192429282236844e-05,-0.00020244676852598786,5.5944070481928065e-05,0.0001819650933612138,-5.081522249383852e-05,9.3161674158182e-05,0.05236988514661789,0.008107766509056091,0.0035896748304367065,0.009795006364583969,-0.018109485507011414,0.002019166946411133,0.05329768359661102,0.04948342964053154,-0.18142586946487427,-0.09378842264413834,-0.01853683404624462,-0.11492650955915451,-0.1611415445804596,0.04601311683654785,0.06155089661478996,-0.1856365203857422,-0.0966816246509552,-0.01952175982296467,-0.12416796386241913,-0.16898292303085327,0.045416057109832764,0.06155089661478996,-0.1856365203857422,-0.0966816246509552,-0.01952175982296467,-0.12416796386241913,-0.16898292303085327,0.045416057109832764
17.727145433425903,0.0020187953487038612,0.0020187953487038612,nan,nan,nan,nan,-0.030989941209554672,1.0,4.6566128730773926e-09,0.6578762531280518,0.0,0.0,1.0,0.0,0.008999999612569809,0.03500000014901161,64.0,0.12198824435472488,0.44714099168777466,0.0078054144978523254,12.369049072265625,-0.002552642486989498,-0.0008851843886077404,0.0016674627549946308,-0.003718425054103136,0.9068551063537598,0.015293891541659832,0.08054529130458832,9.0,1.0,0.0,0.0,0.0020187953487038612,0.0,nan,0.005235386546701193,-0.04837411642074585,-0.1491250842809677,-0.04000755399465561,0.00030487094772979617,-0.07630783319473267,-0.19985871016979218,-0.13436728715896606,-0.02928594872355461,-0.09028112143278122,-0.024220788851380348,0.00018457049736753106,-0.04619716852903366,-0.12099552899599075,-0.08134667575359344,-0.01950214058160782,-0.19741231203079224,-0.08802943676710129,-0.018378589302301407,-0.10795670002698898,-0.20234742760658264,-0.06251581758260727,0.0001689048804109916,2.1402371203294024e-05,4.398122109705582e-05,4.6410707000177354e-05,-3.458314677118324e-05,-1.794099989638198e-05,0.00024380857939831913,0.061945389956235886,0.010460972785949707,0.006986208260059357,0.012715804390609264,-0.02376682311296463,0.0021828263998031616,0.06617748737335205,0.04244324937462807,-0.18695133924484253,-0.08104322850704193,-0.0056627849116921425,-0.1317235231399536,-0.20016460120677948,0.003661666065454483,0.05736365169286728,-0.1840467005968094,-0.09357025474309921,-0.016371797770261765,-0.12528842687606812,-0.17222096025943756,0.03941240906715393,0.059698425233364105,-0.1836521476507187,-0.09330788254737854,-0.01589297130703926,-0.1261853575706482,-0.1721377819776535,0.041904300451278687
17.86814570426941,0.001830114983022213,0.001830114983022213,nan,nan,nan,nan,-0.04828116297721863,1.0,-7.450580596923828e-09,0.6541252732276917,0.0,0.0,1.0,0.0,0.00800000037997961,0.029999999329447746,64.0,0.12182080745697021,0.5074459910392761,0.012728385627269745,11.430540084838867,0.0014920029789209366,-0.002178119495511055,-0.0036701299250125885,-0.0021948169451206923,0.8726294040679932,0.016101954504847527,0.11687352508306503,9.0,1.0,0.0,0.0,0.0018301131203770638,-1.862645149230957e-09,nan,0.007015316281467676,-0.06217511370778084,-0.1996740847826004,-0.058306895196437836,-0.027884837239980698,-0.023735135793685913,-0.19160598516464233,-0.06936170160770416,-0.025964908301830292,-0.08338575810194016,-0.024349503219127655,-0.011644967831671238,-0.00991201400756836,-0.08001644909381866,-0.028966093435883522,-0.05974583327770233,-0.2426377534866333,-0.0822964459657669,-0.030423248186707497,-0.06066538393497467,-0.23769687116146088,-0.0820036232471466,0.0001868359831860289,2.4559940356994048e-05,2.8179136279504746e-05,4.702105070464313e-05,-2.020947249548044e-05,-1.9671359041240066e-05,0.0002348841808270663,0.09691977500915527,0.016722679138183594,0.011236287653446198,0.01999090239405632,-0.035662949085235596,0.003930419683456421,0.10213378071784973,0.03717393800616264,-0.2259150743484497,-0.07106015831232071,-0.010432345792651176,-0.09632833302021027,-0.23376645147800446,0.020130157470703125,0.04603785648941994,-0.20041722059249878,-0.08212088793516159,-0.012498470954596996,-0.11356877535581589,-0.2000596672296524,0.025909392163157463,0.05284912511706352,-0.19924145936965942,-0.08133169263601303,-0.011094161309301853,-0.11607848852872849,-0.19978152215480804,0.033084407448768616
17.99949550628662,0.0017940988764166832,0.0017940988764166832,nan,nan,nan,nan,-0.03680519014596939,1.0,-9.313225746154785e-10,0.6540351510047913,0.0,0.0,1.0,0.0,0.004999999888241291,0.014000000432133675,64.0,0.12182947993278503,0.724849283695221,0.007966533303260803,9.88407039642334,0.0026430590078234673,-0.0011885757558047771,-0.003831635694950819,0.0,0.9762449264526367,0.01629904843866825,0.12992778420448303,9.0,1.0,0.0,0.0,0.001794097013771534,-1.862645149230957e-09,nan,0.007718417327851057,0.08068709075450897,-0.13235709071159363,-0.1323726326227188,-0.02424514852464199,-0.1554637849330902,-0.0514480397105217,0.14506882429122925,0.023990187793970108,-0.0393529087305069,-0.03935753181576729,-0.0072086588479578495,-0.046223077923059464,-0.015296724624931812,0.04313240945339203,0.02384759671986103,-0.19986572861671448,-0.12421203404664993,-0.029993988573551178,-0.12889772653579712,-0.14534984529018402,0.054868943989276886,0.00017720255709718913,2.4146314899553545e-05,3.876387927448377e-05,4.7071956942090765e-05,-2.4628316168673337e-05,-1.804728526622057e-05,0.00023869454162195325,0.0719241127371788,0.012750789523124695,0.010348975658416748,0.015694329515099525,-0.02879442274570465,0.0020794421434402466,0.07875911146402359,0.09577170759439468,-0.18711493909358978,-0.11386305838823318,-0.014299659058451653,-0.15769214928150177,-0.14327040314674377,0.13362805545330048,0.06277680397033691,-0.1979839950799942,-0.09135827422142029,-0.012683896347880363,-0.12511572241783142,-0.18438275158405304,0.06118527799844742,0.06750517338514328,-0.1971452683210373,-0.09067879617214203,-0.011652689427137375,-0.1270117461681366,-0.18424451351165771,0.06636004149913788
18.113706827163696,0.0016339095309376717,0.0016339095309376717,nan,nan,nan,nan,-0.03877035528421402,1.0,-1.862645149230957e-09,0.6551908850669861,0.0,0.0,1.0,0.0,0.008999999612569809,0.013000000268220901,64.0,0.12164810299873352,0.3945911228656769,0.008094124495983124,10.717605590820312,0.005884746089577675,-0.0005928538739681244,-0.0064776018261909485,0.0,0.9341595768928528,0.01700747385621071,0.15107834339141846,9.0,1.0,0.0,0.0,0.001633903943002224,-5.587935447692871e-09,nan,0.008928844705224037,-0.04645277559757233,-0.14983774721622467,-0.045556146651506424,0.007218217942863703,-0.07851814478635788,-0.20210331678390503,-0.12748520076274872,-0.014814860187470913,-0.047786712646484375,-0.014528905972838402,0.0023020561784505844,-0.0250412467867136,-0.06445540487766266,-0.04065797105431557,0.015269983559846878,-0.19423289597034454,-0.11552935093641281,-0.0175511185079813,-0.13913987576961517,-0.16796550154685974,0.0135384202003479,0.0005796260666102171,8.959542901720852e-05,-0.00034304207656532526,6.0985250456724316e-05,0.0002838742802850902,-5.974323721602559e-05,2.6333374989917502e-05,0.07712870836257935,0.013675525784492493,0.009612634778022766,0.01589677296578884,-0.028060734272003174,0.0030089467763900757,0.08147899806499481,0.09239869564771652,-0.18055737018585205,-0.10591671615839005,-0.001654345542192459,-0.16720061004161835,-0.16495655477046967,0.09501741826534271,0.08505988866090775,-0.18977530300617218,-0.10553894191980362,-0.011076841503381729,-0.14883138239383698,-0.16333188116550446,0.09795694798231125,0.092101089656353,-0.18852563202381134,-0.10462319105863571,-0.009620222263038158,-0.15143859386444092,-0.1630496084690094,0.10544918477535248
18.225523948669434,0.0016874326393008232,0.0016874326393008232,nan,nan,nan,nan,-0.042205020785331726,1.0,1.862645149230957e-09,0.6579982042312622,0.0,0.0,1.0,0.0,0.00800000037997961,0.026000000536441803,64.0,0.12163005024194717,1.0719541311264038,0.02272520214319229,10.94757080078125,0.005697828717529774,0.0005873357877135277,-0.005110491067171097,0.002493580337613821,0.8378390073776245,0.01687801256775856,0.1579452008008957,9.0,1.0,0.0,0.0,0.001687423326075077,-9.313225746154785e-09,nan,0.009340778924524784,-0.04645277559757233,-0.14983774721622467,-0.045556146651506424,0.007218217942863703,-0.07851814478635788,-0.20210331678390503,-0.12748520076274872,-0.022839171811938286,-0.07366987317800522,-0.0223983321338892,0.0035489401780068874,-0.03860457241535187,-0.09936699271202087,-0.06267992407083511,-0.024441402405500412,-0.2050957977771759,-0.09164132922887802,-0.004072652198374271,-0.12684597074985504,-0.22788386046886444,-0.08178730309009552,0.00018021768482867628,2.460491486999672e-05,3.7260440876707435e-05,4.605028880177997e-05,-2.1095740521559492e-05,-1.7178384950966574e-05,0.00023716865689493716,0.08241069316864014,0.014537543058395386,0.011530071496963501,0.017060764133930206,-0.03134755790233612,0.0031024664640426636,0.08903209865093231,0.05796929448843002,-0.19055825471878052,-0.08011125773191452,0.012988111935555935,-0.15819352865219116,-0.22478139400482178,0.007244795560836792,0.07850540429353714,-0.18840563297271729,-0.09767718613147736,-0.002616391982883215,-0.1536955088376999,-0.1815115362405777,0.07120832800865173,0.0818663164973259,-0.1878124624490738,-0.0972074568271637,-0.0019209691090509295,-0.15497587621212006,-0.18138402700424194,0.07483754307031631
18.33618712425232,0.00204301904886961,0.00204301904886961,nan,nan,nan,nan,-0.041701674461364746,0.0,0.0022607874125242233,0.6613397002220154,0.0,0.0,1.0,0.0,0.00800000037997961,0.019999999552965164,64.0,0.12205301970243454,0.5484362840652466,0.009318813681602478,11.997523307800293,0.003835199400782585,0.0026457752101123333,0.0010713632218539715,0.0,0.8932222127914429,0.017242079600691795,0.1618417352437973,9.0,1.0,0.0,0.0,0.002043013460934162,-5.587935447692871e-09,nan,0.009578658267855644,-0.052013691514730453,-0.20628008246421814,-0.06754078716039658,-0.027592284604907036,-0.0329812690615654,-0.18864703178405762,-0.05238845571875572,-0.006739641074091196,-0.026728611439466476,-0.00875155534595251,-0.0035752528347074986,-0.004273527301847935,-0.024443820118904114,-0.006788201164454222,-0.03753321245312691,-0.214015394449234,-0.08797527849674225,-0.0009433291852474213,-0.10916633903980255,-0.2463310956954956,-0.08395189046859741,0.00018922152230516076,2.485599907231517e-05,2.6929790692520328e-05,4.512451414484531e-05,-1.3455904991133139e-05,-1.8559148884378374e-05,0.0002299726038472727,0.07876800000667572,0.013781875371932983,0.013310156762599945,0.017260411754250526,-0.03293232619762421,0.0017715990543365479,0.08875700831413269,0.04123478755354881,-0.20023351907730103,-0.0746651217341423,0.016317082569003105,-0.14209866523742676,-0.24455949664115906,0.004805117845535278,0.06291983276605606,-0.19321173429489136,-0.0868176594376564,0.007260826416313648,-0.1534603387117386,-0.21296030282974243,0.033671148121356964,0.06291983276605606,-0.19321173429489136,-0.0868176594376564,0.007260826416313648,-0.1534603387117386,-0.21296030282974243,0.033671148121356964
18.432782888412476,0.0024858778342604637,0.0024858778342604637,nan,nan,nan,nan,-0.042226891964673996,0.0,0.004357298836112022,0.6630845069885254,0.0,0.0,1.0,0.0,0.0,0.009999999776482582,64.0,0.12252412736415863,0.5765045285224915,0.014219433069229126,11.89156436920166,0.0017705801874399185,0.004426813684403896,0.007013532333076,0.02052709460258484,0.8981296420097351,0.017248237505555153,0.2193634957075119,9.0,1.0,0.0,0.0,0.002485872246325016,-5.587935447692871e-09,nan,0.010909640230238438,-0.052013691514730453,-0.20628008246421814,-0.06754078716039658,-0.027592284604907036,-0.0329812690615654,-0.18864703178405762,-0.05238845571875572,-0.012733531184494495,-0.05049966275691986,-0.01653473637998104,-0.006754898466169834,-0.008074182085692883,-0.04618289694190025,-0.012825277633965015,-0.04878942668437958,-0.22971245646476746,-0.08516337722539902,-0.015339317731559277,-0.07838606834411621,-0.23820678889751434,-0.07479140162467957,0.00018127227667719126,2.3297588995774277e-05,3.353511783643626e-05,4.471030115382746e-05,-1.824790524551645e-05,-1.825861727411393e-05,0.00023215315013658255,0.08093607425689697,0.013896241784095764,0.012224547564983368,0.0170171819627285,-0.03159302473068237,0.002492278814315796,0.08843718469142914,0.032146647572517395,-0.2158162146806717,-0.07293882966041565,0.0016778632998466492,-0.10997909307479858,-0.23571451008319855,0.013645783066749573,0.052091412246227264,-0.19960111379623413,-0.08140459656715393,0.006839475128799677,-0.14058196544647217,-0.2221892923116684,0.025352487340569496,0.052091412246227264,-0.19960111379623413,-0.08140459656715393,0.006839475128799677,-0.14058196544647217,-0.2221892923116684,0.025352487340569496
18.619767904281616,0.0030959704890847206,0.0030959704890847206,nan,nan,nan,nan,-0.021616239100694656,0.0,0.007721545174717903,0.6641760468482971,0.0,0.0,1.0,0.0,0.0,0.017999999225139618,64.0,0.12299223989248276,0.9089354276657104,0.013091601431369781,21.229475021362305,-0.0026709865778684616,0.0038430914282798767,0.014235623180866241,0.0,0.9821023941040039,0.016517046838998795,0.17963139712810516,9.0,1.0,0.0,0.0,0.003095964901149273,-5.587935447692871e-09,nan,0.010702700354158878,0.07566273212432861,-0.12743507325649261,-0.12233360856771469,-0.01373347733169794,-0.1610890030860901,-0.05690295621752739,0.15392765402793884,0.009704146534204483,-0.0163442250341177,-0.01568993553519249,-0.0017613914096727967,-0.02066051959991455,-0.007298105861991644,0.01974203810095787,0.012237930670380592,-0.18482902646064758,-0.10616248846054077,-0.014960704371333122,-0.12202072143554688,-0.15394635498523712,0.037778519093990326,0.0005732473800890148,8.42122026369907e-05,-0.00034682059776969254,5.634855915559456e-05,0.00025765877217054367,-5.485120345838368e-05,3.789048423641361e-05,0.04140748828649521,0.0070684850215911865,0.00615546852350235,0.00891738198697567,-0.016443252563476562,0.0006812363862991333,0.04531373828649521,0.05364542081952095,-0.1777605414390564,-0.10000701993703842,-0.006043322384357452,-0.13846397399902344,-0.153265118598938,0.08309225738048553,0.04949314147233963,-0.19474820792675018,-0.0855233445763588,0.0024515921249985695,-0.13579533994197845,-0.20346754789352417,0.039868734776973724,0.04949314147233963,-0.19474820792675018,-0.0855233445763588,0.0024515921249985695,-0.13579533994197845,-0.20346754789352417,0.039868734776973724
18.731167793273926,0.0027274368330836296,0.0027274368330836296,nan,nan,nan,nan,-0.022062474861741066,0.0,0.0018055075779557228,0.6611489057540894,0.0,0.0,1.0,0.0,0.004999999888241291,0.01899999938905239,64.0,0.12269166111946106,0.8069807887077332,0.009889714419841766,14.378817558288574,-0.0059207649901509285,-0.0007395297288894653,0.006986742839217186,-0.010938922874629498,0.9504269957542419,0.01564200222492218,0.1495421677827835,9.0,1.0,0.0,0.0,0.0027274368330836296,0.0,nan,0.00883796438574791,-0.0403871163725853,-0.13805052638053894,-0.04374154284596443,0.02166305109858513,-0.08189903199672699,-0.21358706057071686,-0.12083641439676285,-0.007605369668453932,-0.025996539741754532,-0.008237047120928764,0.004079407546669245,-0.015422551892697811,-0.040220957249403,-0.02275492064654827,-0.010164187289774418,-0.1692969799041748,-0.08196243643760681,0.0034487880766391754,-0.11244629323482513,-0.18969036638736725,-0.03511263430118561,0.00018716519116424024,2.30643963732291e-05,2.597526508907322e-05,4.328610157244839e-05,-9.130730177275836e-06,-1.902466465253383e-05,0.0002229245292255655,0.04105807840824127,0.006899312138557434,0.007690325379371643,0.008843215182423592,-0.017936229705810547,0.0005684792995452881,0.04709354043006897,0.03089389018714428,-0.16239766776561737,-0.07427211105823517,0.012292003259062767,-0.13038252294063568,-0.18912188708782196,0.011980906128883362,0.045559462159872055,-0.18134266138076782,-0.08501099050045013,0.0039003160782158375,-0.13524368405342102,-0.18904900550842285,0.04045061767101288,0.045559462159872055,-0.18134266138076782,-0.08501099050045013,0.0039003160782158375,-0.13524368405342102,-0.18904900550842285,0.04045061767101288
18.888328313827515,0.0021888883784413338,0.0021888883784413338,nan,nan,nan,nan,-0.03424391523003578,1.0,-9.313225746154785e-10,0.6555110812187195,0.0,0.0,1.0,0.0,0.006000000052154064,0.017000000923871994,64.0,0.12207818776369095,1.0679969787597656,0.010065734386444092,24.22499656677246,-0.002232966013252735,-0.003550437279045582,-0.0013174721971154213,0.0,0.9108580350875854,0.015500363893806934,0.13032543659210205,9.0,1.0,0.0,0.0,0.0021888846531510353,-3.725290298461914e-09,nan,0.007740361616015434,-0.04975365847349167,-0.21725617349147797,-0.06465806066989899,-0.03902685269713402,-0.025239188224077225,-0.17727644741535187,-0.05056300759315491,-0.01059307437390089,-0.046256113797426224,-0.013766378164291382,-0.008309224620461464,-0.005373687483370304,-0.03774401172995567,-0.010765394195914268,-0.03117983229458332,-0.20190227031707764,-0.0778457522392273,-0.013214167207479477,-0.08097103238105774,-0.2026253193616867,-0.05277468264102936,0.0003939469752367586,5.3640149417333305e-05,-0.00017159675189759582,4.6859277063049376e-05,0.00012212790898047388,-3.3799384254962206e-05,0.00013514039164874703,0.06366588175296783,0.010612830519676208,0.012763112783432007,0.013424056582152843,-0.02741086483001709,0.0015909969806671143,0.07291480898857117,0.032486047595739365,-0.19128943979740143,-0.06508263945579529,0.00020988937467336655,-0.10838189721107483,-0.2010343223810196,0.02014012634754181,0.0405697226524353,-0.1807209700345993,-0.07804077118635178,0.004886919166892767,-0.12860102951526642,-0.19309964776039124,0.030640481039881706,0.04576179385185242,-0.17985448241233826,-0.07697935402393341,0.005984647665172815,-0.1308603733778,-0.1929663121700287,0.03661275655031204
18.97474956512451,0.0020684367045760155,0.0020684367045760155,nan,nan,nan,nan,-0.03312443196773529,1.0,3.725290298461914e-09,0.6531770825386047,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014000000432133675,64.0,0.12200544774532318,0.693538248538971,0.009297393262386322,17.03029441833496,-0.000352298840880394,-0.0031678425148129463,-0.002815539948642254,0.0,0.9770775437355042,0.01559579186141491,0.13806596398353577,9.0,1.0,0.0,0.0,0.0020684311166405678,-5.587935447692871e-09,nan,0.008173727430403233,0.060231104493141174,-0.12095805257558823,-0.11708816140890121,0.010658487677574158,-0.17083805799484253,-0.08395414799451828,0.14725549519062042,0.011600060388445854,-0.02329561673104763,-0.022550303488969803,0.002052745083346963,-0.03290213271975517,-0.01616894081234932,0.028360307216644287,-1.981109380722046e-05,-0.1890348643064499,-0.09817709028720856,-0.008910709992051125,-0.11506973952054977,-0.16801245510578156,0.023685090243816376,0.00016202898405026644,1.8651197024155408e-05,5.510823757504113e-05,4.158497540629469e-05,-2.5214258130290546e-05,-1.622384115762543e-05,0.00023824269010219723,0.06034565344452858,0.010253041982650757,0.013754770159721375,0.013620940037071705,-0.027882792055606842,0.00041472911834716797,0.07139604538679123,0.06032584235072136,-0.17878182232379913,-0.08442232012748718,0.00471023004502058,-0.14295253157615662,-0.1675977259874344,0.0950811356306076,0.04341761767864227,-0.18500268459320068,-0.07657153159379959,0.00290685729123652,-0.12658914923667908,-0.19014941155910492,0.043828099966049194,0.04882034659385681,-0.1840839385986328,-0.07534169405698776,0.004125886131078005,-0.12908993661403656,-0.1901107281446457,0.05021598935127258
19.05126142501831,0.0017563225701451302,0.0017563225701451302,nan,nan,nan,nan,-0.0347432978451252,1.0,-9.313225746154785e-10,0.6520143747329712,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,64.0,0.12175432592630386,1.105887770652771,0.011648982763290405,9.128552436828613,0.005497774109244347,-0.0018657804466784,-0.007363555487245321,0.0,0.9806103110313416,0.01620245911180973,0.17902140319347382,9.0,1.0,0.0,0.0,0.0017563169822096825,-5.587935447692871e-09,nan,0.010151446796953678,0.060231104493141174,-0.12095805257558823,-0.11708816140890121,0.010658487677574158,-0.17083805799484253,-0.08395414799451828,0.14725549519062042,0.016427455469965935,-0.032990146428346634,-0.031934671103954315,0.0029070000164210796,-0.04659443721175194,-0.022897684946656227,0.04016251862049103,0.03582651540637016,-0.1675829291343689,-0.11932405829429626,0.0018345438875257969,-0.15984876453876495,-0.13493295013904572,0.09959468245506287,0.0006739478558301926,9.50827743508853e-05,-0.0004412626731209457,5.3186948207439855e-05,0.0002929104375652969,-5.3754167311126366e-05,1.9709570551640354e-05,0.06521004438400269,0.011000975966453552,0.012855395674705505,0.013581164181232452,-0.027130261063575745,0.0012624561786651611,0.07375755906105042,0.10103655606508255,-0.15658195316791534,-0.10646866261959076,0.015415708534419537,-0.1869790256023407,-0.13367049396038055,0.17335224151611328,0.06394398212432861,-0.17488045990467072,-0.08658470213413239,0.007108522579073906,-0.14724400639533997,-0.1693795919418335,0.09072121977806091,0.07469507306814194,-0.17306365072727203,-0.08436959981918335,0.00936215091496706,-0.15181243419647217,-0.16916032135486603,0.10300523042678833
