t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.8954317569732666,0.038273535668849945,0.04748387634754181,nan,nan,nan,nan,0.11382061243057251,0.0,0.11382061243057251,0.04227190464735031,0.0,0.0,1.0,0.0,0.006000000052154064,0.035999998450279236,100.0,0.1976252645254135,21.15151023864746,1.652944803237915,23.015247344970703,0.0,-2.9206992621766403e-05,0.11379140615463257,0.0,1.0,0.0,0.0010149929439648986,9.0,1.0,0.0,0.0,0.0424467958509922,0.004173260182142258,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9734780788421631,0.03827374055981636,0.047484081238508224,nan,nan,nan,nan,0.11411204934120178,0.0,0.11390449851751328,0.042269930243492126,0.0,0.0,1.0,0.0,0.0010000000474974513,0.014000000432133675,100.0,0.19762372970581055,2.4922919273376465,3.4663257598876953,6.167949199676514,8.327617251779884e-05,-1.165319645224372e-05,0.11380957067012787,1.4635067600465845e-05,0.9999999403953552,0.002935458440333605,0.0010128032881766558,9.0,1.0,0.0,0.0,0.04244700446724892,0.004173263907432556,nan,0.0030730876605957747,-0.017457250505685806,0.011225070804357529,-0.21662603318691254,0.02166888862848282,0.20318910479545593,-0.029624441638588905,0.0016586598940193653,-0.00942232832312584,0.006058588624000549,-0.11692114174365997,0.011695506982505322,0.10966873168945312,-0.01598941534757614,0.002100287238135934,-0.01193107571452856,0.007671721745282412,-0.14805203676223755,0.014809500426054,0.13886862993240356,-0.020246684551239014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002100287238135934,-0.01193107571452856,0.007671721745282412,-0.14805203676223755,0.014809500426054,0.13886862993240356,-0.020246684551239014,0.0006014089449308813,-0.003416416235268116,0.0021967669017612934,-0.042394112795591354,0.004240641836076975,0.03976448252797127,-0.00579755799844861,0.0006014089449308813,-0.003416416235268116,0.0021967669017612934,-0.042394112795591354,0.004240641836076975,0.03976448252797127,-0.00579755799844861
1.0984971523284912,0.0382862314581871,0.04749657213687897,nan,nan,nan,nan,0.1144215315580368,0.0,0.11412664502859116,0.04215772822499275,0.0,0.0,1.0,0.0,0.0,0.02199999988079071,100.0,0.19742539525032043,3.349581718444824,10.906745910644531,15.043699264526367,0.00026794287259690464,9.305019921157509e-05,0.11395175009965897,0.0004123218823224306,0.9999999403953552,0.008692698553204536,0.03363252058625221,9.0,1.0,0.0,0.0,0.04246049374341965,0.004174262285232544,nan,0.00965709425508976,-0.015742918476462364,0.008587513118982315,-0.21273335814476013,0.0012403662549331784,0.21050186455249786,0.004135033115744591,0.0034194726031273603,-0.005574396811425686,0.0030407453887164593,-0.0753265768289566,0.0004392002592794597,0.07453642785549164,0.0014641705201938748,0.006145299877971411,-0.018468473106622696,0.01123000681400299,-0.23647946119308472,0.015232053585350513,0.2264193892478943,-0.018373603001236916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006145299877971411,-0.018468473106622696,0.01123000681400299,-0.23647946119308472,0.015232053585350513,0.2264193892478943,-0.018373603001236916,0.0023766651283949614,-0.009974554181098938,0.006275261286646128,-0.12534062564373016,0.010731054469943047,0.11855442821979523,-0.014145188964903355,0.0023766651283949614,-0.009974554181098938,0.006275261286646128,-0.12534062564373016,0.010731054469943047,0.11855442821979523,-0.014145188964903355
1.2152023315429688,0.038362834602594376,0.04757317528128624,nan,nan,nan,nan,0.11488461494445801,0.0,0.11453741788864136,0.0416107177734375,0.0,0.0,1.0,0.0,0.008999999612569809,0.010999999940395355,100.0,0.19509805738925934,1.8283175230026245,0.40414464473724365,4.966845512390137,0.00044891564175486565,0.0005187119822949171,0.11460721492767334,0.0028725373558700085,1.0,0.012832446955144405,0.18090738356113434,9.0,1.0,0.0,0.0,0.04255104437470436,0.004188209772109985,nan,0.00965709425508976,-0.015742918476462364,0.008587513118982315,-0.21273335814476013,0.0012403662549331784,0.21050186455249786,0.004135033115744591,0.006410875357687473,-0.010450958274304867,0.005700832232832909,-0.14122332632541656,0.0008234188426285982,0.1397419422864914,0.0027450474444776773,0.010721992701292038,-0.02203797921538353,0.012644901871681213,-0.2907392084598541,0.00916909147053957,0.2836002707481384,-0.006741280667483807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010721992701292038,-0.02203797921538353,0.012644901871681213,-0.2907392084598541,0.00916909147053957,0.2836002707481384,-0.006741280667483807,0.0051508075557649136,-0.014314054511487484,0.008617376908659935,-0.18426325917243958,0.010774796828627586,0.1770230084657669,-0.01250274945050478,0.0051508075557649136,-0.014314054511487484,0.008617376908659935,-0.18426325917243958,0.010774796828627586,0.1770230084657669,-0.01250274945050478
1.3597991466522217,0.03838330879807472,0.047593649476766586,nan,nan,nan,nan,0.11493362486362457,0.0,0.11476650089025497,0.04146038740873337,0.0,0.0,1.0,0.0,0.003000000026077032,0.028999999165534973,100.0,0.19267459213733673,26.803604125976562,2.94096302986145,29.952505111694336,0.000616571749560535,0.00029570795595645905,0.11444563418626785,0.0004697719996329397,1.0000001192092896,0.01645607315003872,0.1634652018547058,9.0,1.0,0.0,0.0,0.042575180530548096,0.004191871732473373,nan,0.007044453173875809,-0.010689521208405495,0.00882786326110363,-0.21934576332569122,0.014147626236081123,0.20354945957660675,0.0036161376629024744,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.01123083010315895,-0.02033061534166336,0.012192843481898308,-0.2911956012248993,0.008783165365457535,0.2825471758842468,-0.0005833259201608598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123083010315895,-0.02033061534166336,0.012192843481898308,-0.2911956012248993,0.008783165365457535,0.2825471758842468,-0.0005833259201608598,0.00805339403450489,-0.017631573602557182,0.010419351980090141,-0.2356886863708496,0.009603755548596382,0.2283277064561844,-0.00782676599919796,0.00805339403450489,-0.017631573602557182,0.010419351980090141,-0.2356886863708496,0.009603755548596382,0.2283277064561844,-0.00782676599919796
1.520691156387329,0.03846215084195137,0.047672491520643234,nan,nan,nan,nan,0.11496375501155853,0.0,0.11500711739063263,0.04090015962719917,0.0,0.0,1.0,0.0,0.0,0.027000000700354576,100.0,0.1876227855682373,4.918905735015869,0.7785493731498718,27.9023494720459,0.0006206609541550279,0.0006153560825623572,0.11500181257724762,0.000737607479095459,1.0000001192092896,0.017279695719480515,0.348895400762558,9.0,1.0,0.0,0.0,0.042669542133808136,0.004207391291856766,nan,0.007044453173875809,-0.010689521208405495,0.00882786326110363,-0.21934576332569122,0.014147626236081123,0.20354945957660675,0.0036161376629024744,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.008671856485307217,-0.014392239041626453,0.010161781683564186,-0.2480795830488205,0.01225130446255207,0.2348349541425705,0.0020707915537059307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008671856485307217,-0.014392239041626453,0.010161781683564186,-0.2480795830488205,0.01225130446255207,0.2348349541425705,0.0020707915537059307,0.008748701773583889,-0.016647454351186752,0.010565689764916897,-0.24874523282051086,0.010647276416420937,0.2386961430311203,-0.002695961156859994,0.008748701773583889,-0.016647454351186752,0.010565689764916897,-0.24874523282051086,0.010647276416420937,0.2386961430311203,-0.002695961156859994
1.6279752254486084,0.038543470203876495,0.04775381088256836,nan,nan,nan,nan,0.11515938490629196,0.0,0.11519966274499893,0.04040226340293884,0.0,0.0,1.0,0.0,0.006000000052154064,0.028999999165534973,100.0,0.18580946326255798,5.243871212005615,0.9008068442344666,6.731581687927246,0.0005692518898285925,0.0005335021414794028,0.1151639074087143,0.0006845542811788619,0.9999999403953552,0.016658535227179527,0.3112773895263672,9.0,1.0,0.0,0.0,0.04276873916387558,0.0042252689599990845,nan,0.01719340868294239,0.002997633768245578,0.005395096726715565,-0.1975451409816742,-0.01096649281680584,0.21669095754623413,0.05972417816519737,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.010391771793365479,-0.00852037314325571,0.008444991894066334,-0.22497163712978363,0.006711815949529409,0.2194865345954895,0.017929457128047943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010391771793365479,-0.00852037314325571,0.008444991894066334,-0.22497163712978363,0.006711815949529409,0.2194865345954895,0.017929457128047943,0.00892191007733345,-0.013738813810050488,0.00982404500246048,-0.24014833569526672,0.010453633032739162,0.22987861931324005,0.0035604184959083796,0.00892191007733345,-0.013738813810050488,0.00982404500246048,-0.24014833569526672,0.010453633032739162,0.22987861931324005,0.0035604184959083796
1.742304801940918,0.038582105189561844,0.04779244586825371,nan,nan,nan,nan,0.1152835264801979,0.0,0.11530108004808426,0.0401359498500824,0.0,0.0,1.0,0.0,0.0,0.010999999940395355,100.0,0.18342392146587372,3.4821248054504395,0.401034951210022,19.82539176940918,0.0005547637119889259,0.000525590090546757,0.1152719110250473,0.0,1.0,0.01619533635675907,0.311215341091156,9.0,1.0,0.0,0.0,0.04281597584486008,0.004233870655298233,nan,0.018294451758265495,0.00632370775565505,0.006104072090238333,-0.2088407427072525,-0.008052049204707146,0.20382612943649292,0.0660581961274147,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.013677735812962055,-0.002565048635005951,0.00729314424097538,-0.21592913568019867,-0.00028426863718777895,0.21481692790985107,0.038005635142326355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013677735812962055,-0.002565048635005951,0.00729314424097538,-0.21592913568019867,-0.00028426863718777895,0.21481692790985107,0.038005635142326355,0.010318716056644917,-0.010280413553118706,0.008984365500509739,-0.23178839683532715,0.007125316187739372,0.22504621744155884,0.014125539921224117,0.010318716056644917,-0.010280413553118706,0.008984365500509739,-0.23178839683532715,0.007125316187739372,0.22504621744155884,0.014125539921224117
1.8297219276428223,0.0386376790702343,0.04784801974892616,nan,nan,nan,nan,0.11544729769229889,0.0,0.11545564234256744,0.03975655138492584,0.0,0.0,1.0,0.0,0.004000000189989805,0.01600000075995922,100.0,0.1809779554605484,9.350435256958008,1.1623138189315796,10.790543556213379,0.0005426015704870224,0.0006145483930595219,0.11552758514881134,0.0,1.0000001192092896,0.015712400898337364,0.3626925051212311,9.0,1.0,0.0,0.0,0.04288436844944954,0.0042466893792152405,nan,0.018294451758265495,0.00632370775565505,0.006104072090238333,-0.2088407427072525,-0.008052049204707146,0.20382612943649292,0.0660581961274147,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.01610381528735161,0.0021059829741716385,0.006668287329375744,-0.2122041881084442,-0.004366228356957436,0.2090412825345993,0.052747223526239395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01610381528735161,0.0021059829741716385,0.006668287329375744,-0.2122041881084442,-0.004366228356957436,0.2090412825345993,0.052747223526239395,0.012656998820602894,-0.005210002418607473,0.008005904965102673,-0.22332435846328735,0.0023904764093458652,0.21846279501914978,0.029913829639554024,0.012656998820602894,-0.005210002418607473,0.008005904965102673,-0.22332435846328735,0.0023904764093458652,0.21846279501914978,0.029913829639554024
1.896348476409912,0.03867548331618309,0.047885823994874954,nan,nan,nan,nan,0.11555866152048111,0.0,0.11556370556354523,0.03955218195915222,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.18008892238140106,2.060049295425415,0.35590118169784546,11.113946914672852,0.000537252810318023,0.0006168197141960263,0.11564327031373978,0.0,1.0,0.015500226989388466,0.35767218470573425,9.0,1.0,0.0,0.0,0.042931314557790756,0.004255831241607666,nan,0.018294451758265495,0.00632370775565505,0.006104072090238333,-0.2088407427072525,-0.008052049204707146,0.20382612943649292,0.0660581961274147,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.01694187894463539,0.003719538217410445,0.0064524379558861256,-0.21091747283935547,-0.005776295904070139,0.20704616606235504,0.057839538902044296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694187894463539,0.003719538217410445,0.0064524379558861256,-0.21091747283935547,-0.005776295904070139,0.20704616606235504,0.057839538902044296,0.013957967981696129,-0.0024855630472302437,0.007525462657213211,-0.2194436490535736,-0.00010779249714687467,0.21497277915477753,0.03842947632074356,0.013957967981696129,-0.0024855630472302437,0.007525462657213211,-0.2194436490535736,-0.00010779249714687467,0.21497277915477753,0.03842947632074356
2.0233545303344727,0.038731589913368225,0.04794193059206009,nan,nan,nan,nan,0.11596468091011047,0.0,0.11579158902168274,0.03919596970081329,0.0,0.0,1.0,0.0,0.0,0.01899999938905239,100.0,0.17942622303962708,6.824239253997803,2.139153003692627,9.44042682647705,0.0005968131590634584,0.0005041451076976955,0.1156989187002182,0.0009940643794834614,0.9999999403953552,0.015231159515678883,0.29080626368522644,9.0,1.0,0.0,0.0,0.04300173744559288,0.004270147532224655,nan,0.03340461850166321,0.0019340068101882935,0.015546241775155067,-0.1933998018503189,-0.04237627983093262,0.21702490746974945,0.04837004467844963,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.02373022586107254,0.0035363573115319014,0.009981974959373474,-0.20356598496437073,-0.02072112448513508,0.21034862101078033,0.05574365705251694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02373022586107254,0.0035363573115319014,0.009981974959373474,-0.20356598496437073,-0.02072112448513508,0.21034862101078033,0.05574365705251694,0.017482466995716095,0.0009164252551272511,0.007901621051132679,-0.21280111372470856,-0.007341896183788776,0.21147429943084717,0.04865998774766922,0.017482466995716095,0.0009164252551272511,0.007901621051132679,-0.21280111372470856,-0.007341896183788776,0.21147429943084717,0.04865998774766922
2.13369083404541,0.03878840059041977,0.04799874126911163,nan,nan,nan,nan,0.1158127412199974,0.0,0.11591451615095139,0.03874305263161659,0.0,0.0,1.0,0.0,0.006000000052154064,0.023000000044703484,100.0,0.1787799596786499,3.2801461219787598,0.581486165523529,6.22233772277832,0.0005493116332218051,0.0005624658078886569,0.11592767387628555,0.0,0.9999999403953552,0.014907851815223694,0.30447959899902344,9.0,1.0,0.0,0.0,0.04307392239570618,0.0042855218052864075,nan,0.03389904648065567,0.053082890808582306,0.005527795758098364,-0.17561957240104675,-0.03318413347005844,0.19014541804790497,0.13380509614944458,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.02638750895857811,0.02745733968913555,0.007964834570884705,-0.18963918089866638,-0.02270093746483326,0.2003520131111145,0.08384744822978973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02638750895857811,0.02745733968913555,0.007964834570884705,-0.18963918089866638,-0.02270093746483326,0.2003520131111145,0.08384744822978973,0.02057945914566517,0.009706549346446991,0.008262225426733494,-0.20399560034275055,-0.013019631616771221,0.2077183574438095,0.058140434324741364,0.02057945914566517,0.009706549346446991,0.008262225426733494,-0.20399560034275055,-0.013019631616771221,0.2077183574438095,0.058140434324741364
