t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
10.464999999999996,0.002383504994213581,0.002383504994213581,nan,nan,nan,nan,-0.06707487255334854,1.0,-4.6566128730773926e-09,0.6640749573707581,0.0,0.0,1.0,0.0,0.00800000037997961,0.010999999940395355,64.0,0.12336637079715729,7.923966407775879,0.02315174788236618,8.627257347106934,0.0032667750492691994,0.0009273514151573181,-0.0023394282907247543,0.0,0.7754054069519043,0.01516076922416687,0.27044570446014404,9.0,1.0,0.0,0.0,0.0023834994062781334,-5.587935447692871e-09,nan,0.011204923503100872,-0.07268742471933365,-0.18549080193042755,-0.06844824552536011,-0.005146767478436232,-0.025050055235624313,-0.19188594818115234,-0.09027914702892303,-0.012591996230185032,-0.032133474946022034,-0.011857622303068638,-0.0008915995713323355,-0.004339542705565691,-0.033241335302591324,-0.015639495104551315,-0.0797247588634491,-0.19815823435783386,-0.07872708141803741,0.001583498204126954,-0.04324222728610039,-0.2158958613872528,-0.10878025740385056,0.0007268616463989019,8.980156417237595e-05,-0.0005010257591493428,4.517428169492632e-05,0.00024657021276652813,-3.705795461428352e-05,5.0935890612890944e-05,0.11294630914926529,0.02207273244857788,0.03441540151834488,0.026527637615799904,-0.05285385623574257,-0.001991644501686096,0.1433735489845276,0.03322155028581619,-0.17608550190925598,-0.044311679899692535,0.028111135587096214,-0.09609608352184296,-0.2178875058889389,0.03459329158067703,0.040062934160232544,-0.16420526802539825,-0.052624695003032684,0.030516354367136955,-0.12059356272220612,-0.20756648480892181,0.03846495971083641,0.04257474094629288,-0.1637132167816162,-0.05184315890073776,0.03110911138355732,-0.12178210914134979,-0.20761023461818695,0.041672948747873306
10.536999999999999,0.0029640523716807365,0.0029640523716807365,nan,nan,nan,nan,-0.05282390117645264,0.0,0.0016819275915622711,0.6644134521484375,0.0,0.0,1.0,0.0,0.014999999664723873,0.017000000923871994,64.0,0.12392187118530273,1.1050766706466675,0.016205012798309326,10.910223960876465,0.0006757210940122604,0.002773475833237171,0.003779682330787182,0.0,0.914803147315979,0.01511429250240326,0.27200043201446533,9.0,1.0,0.0,0.0,0.0029640449211001396,-7.450580596923828e-09,nan,0.009108989499509335,0.007930980995297432,-0.14001141488552094,-0.10634447634220123,0.03933875635266304,-0.17747217416763306,-0.1391521841287613,0.08134809136390686,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.041739195585250854,-0.1729603409767151,-0.09069506824016571,0.017944715917110443,-0.10141069442033768,-0.18263903260231018,-0.026388252153992653,0.00015808454190846533,2.0910187231493182e-05,5.981078720651567e-05,3.991897392552346e-05,-1.614701614016667e-05,-1.7761649360181764e-05,0.00023093771596904844,0.08384302258491516,0.016929835081100464,0.032047342509031296,0.02299102395772934,-0.045600734651088715,-0.005060702562332153,0.11456891149282455,0.042103830724954605,-0.15603050589561462,-0.058647725731134415,0.04093573987483978,-0.1470114290714264,-0.18769973516464233,0.08818066120147705,0.04030989110469818,-0.16329346597194672,-0.054316360503435135,0.03275108337402344,-0.12378919124603271,-0.20309948921203613,0.04991196095943451,0.04030989110469818,-0.16329346597194672,-0.054316360503435135,0.03275108337402344,-0.12378919124603271,-0.20309948921203613,0.04991196095943451
10.604,0.0031110914424061775,0.0031110914424061775,nan,nan,nan,nan,-0.04624520614743233,0.0,0.00044756103307008743,0.6608672738075256,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.017000000923871994,64.0,0.12390445172786713,2.088229179382324,0.019206665456295013,6.4868245124816895,-0.0009502153843641281,0.001728852279484272,0.0031266286969184875,-0.002876800484955311,0.9517064094543457,0.015295451506972313,0.32899022102355957,9.0,1.0,0.0,0.0,0.0031110839918255806,-7.450580596923828e-09,nan,0.009268817491829395,0.007930980995297432,-0.14001141488552094,-0.10634447634220123,0.03933875635266304,-0.17747217416763306,-0.1391521841287613,0.08134809136390686,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.01677178405225277,-0.15639810264110565,-0.09856146574020386,0.02869873121380806,-0.1396440714597702,-0.16077975928783417,0.027766935527324677,0.0006638018530793488,8.036998769966885e-05,-0.0004455504531506449,4.751635788124986e-05,0.0001982558605959639,-3.447057315497659e-05,8.004901610547677e-05,0.07742366939783096,0.016830816864967346,0.02470231056213379,0.02095431461930275,-0.035648614168167114,-0.0030295252799987793,0.09688099473714828,0.060651883482933044,-0.1395672857761383,-0.07385915517807007,0.04965304583311081,-0.17529268562793732,-0.16380928456783295,0.12464793026447296,0.04663589224219322,-0.15497030317783356,-0.06099696084856987,0.03903798758983612,-0.14287813007831573,-0.18883249163627625,0.07793033123016357,0.04663589224219322,-0.15497030317783356,-0.06099696084856987,0.03903798758983612,-0.14287813007831573,-0.18883249163627625,0.07793033123016357
10.674999999999997,0.0030499910935759544,0.0030499910935759544,nan,nan,nan,nan,-0.048352017998695374,1.0,0.0,0.6589367389678955,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,64.0,0.12374524772167206,1.9653393030166626,0.02153310924768448,14.49785327911377,-0.0009869169443845749,9.484589099884033e-05,0.0010817628353834152,0.0,0.872922420501709,0.015359602868556976,0.27165812253952026,9.0,1.0,0.0,0.0,0.0030499855056405067,-5.587935447692871e-09,nan,0.009450550191104412,-0.056706298142671585,-0.13385775685310364,-0.06278888136148453,0.048861175775527954,-0.07693073898553848,-0.20856797695159912,-0.11453250795602798,-0.007109479978680611,-0.016782246530056,-0.007872075773775578,0.0061259083449840546,-0.00964509416371584,-0.026148945093154907,-0.0143593680113554,-0.036606043577194214,-0.15260232985019684,-0.08586141467094421,0.039615314453840256,-0.11590085178613663,-0.19079186022281647,-0.03900410979986191,0.0005374691099859774,6.719841621816158e-05,-0.0003201303770765662,4.9134090659208596e-05,0.00013979661162011325,-3.068662772420794e-05,0.00012094138219254091,0.07733157277107239,0.017688944935798645,0.029721911996603012,0.023526068776845932,-0.040634654462337494,-0.00541609525680542,0.10294394195079803,0.040725529193878174,-0.1349133849143982,-0.0561395026743412,0.06314138323068619,-0.15653550624847412,-0.1962079554796219,0.06393983215093613,0.04601920768618584,-0.1481112837791443,-0.06059935316443443,0.046472515910863876,-0.15028925240039825,-0.18814747035503387,0.0795770213007927,0.046417977660894394,-0.14801977574825287,-0.06044335290789604,0.04659442603588104,-0.15050098299980164,-0.18817543983459473,0.08011095225811005
10.731000000000002,0.0029011378064751625,0.0029011378064751625,nan,nan,nan,nan,-0.06871654093265533,1.0,-9.313225746154785e-10,0.653876006603241,0.0,0.0,1.0,0.0,0.006000000052154064,0.017000000923871994,64.0,0.12356928735971451,1.1716121435165405,0.014463439583778381,6.982706546783447,-0.0006190910935401917,-0.0023459801450371742,-0.0017268899828195572,0.0,0.6926608681678772,0.014802388846874237,0.23934854567050934,9.0,1.0,0.0,0.0,0.002901132218539715,-5.587935447692871e-09,nan,0.009260176680982113,-0.07746376097202301,-0.1867865025997162,-0.06892096996307373,0.005574283190071583,-0.012057386338710785,-0.18316903710365295,-0.10311508178710938,-0.0182134211063385,-0.04391758516430855,-0.016204824671149254,0.0013106357073411345,-0.0028349547646939754,-0.04306704178452492,-0.024244606494903564,-0.08109772950410843,-0.17705117166042328,-0.08846139907836914,0.02180258370935917,-0.05057664215564728,-0.1831052154302597,-0.10184045135974884,0.0005261408514343202,6.787517486372963e-05,-0.0003092656843364239,5.1766674005193636e-05,0.00013180244422983378,-3.0362893085111864e-05,0.00012648958363570273,0.10889405012130737,0.026832416653633118,0.044493019580841064,0.035446785390377045,-0.05823400616645813,-0.008532509207725525,0.14586874842643738,0.027796320617198944,-0.15021875500679016,-0.043968379497528076,0.057249367237091064,-0.10881064832210541,-0.19163772463798523,0.044028304517269135,0.04012426733970642,-0.14537611603736877,-0.05510509014129639,0.051455069333314896,-0.13826973736286163,-0.1869668960571289,0.06804658472537994,0.04153212904930115,-0.14502839744091034,-0.0545230433344841,0.05191490426659584,-0.13902799785137177,-0.1870773583650589,0.0699399933218956
10.768,0.0029578590765595436,0.0029578590765595436,nan,nan,nan,nan,-0.07213117182254791,1.0,-3.725290298461914e-09,0.6518068909645081,0.0,0.0,1.0,0.0,0.004000000189989805,0.006000000052154064,64.0,0.12358047813177109,0.3753378987312317,0.008689239621162415,5.009195804595947,0.0008000694215297699,-0.002878262661397457,-0.0036783358082175255,0.0,0.6943506002426147,0.014753776602447033,0.24990086257457733,9.0,1.0,0.0,0.0,0.0029578497633337975,-9.313225746154785e-09,nan,0.010892044752836227,-0.07746376097202301,-0.1867865025997162,-0.06892096996307373,0.005574283190071583,-0.012057386338710785,-0.18316903710365295,-0.10311508178710938,-0.025915540754795074,-0.062489524483680725,-0.023057546466588974,0.0018648792756721377,-0.0040338048711419106,-0.061279296875,-0.034497201442718506,-0.08711618185043335,-0.19807104766368866,-0.088079072535038,0.016618378460407257,-0.038160938769578934,-0.2003818154335022,-0.11200208961963654,0.0005485611036419868,7.190350879682228e-05,-0.0003324326826259494,5.37272535439115e-05,0.00013928973930887878,-3.080749593209475e-05,0.00012079875159543008,0.11392620950937271,0.029380962252616882,0.04761512950062752,0.038390908390283585,-0.06089178845286369,-0.009562477469444275,0.15257027745246887,0.02681002765893936,-0.16869008541107178,-0.04046394303441048,0.05500928685069084,-0.09905272722244263,-0.20994429290294647,0.04056818038225174,0.036117713898420334,-0.15035226941108704,-0.050939228385686874,0.05273311585187912,-0.12739473581314087,-0.1919468343257904,0.06007655709981918,0.039459455758333206,-0.1494884043931961,-0.04952600225806236,0.05386308208107948,-0.12919358909130096,-0.1922277808189392,0.06456992030143738
10.79,0.003085385076701641,0.003085385076701641,nan,nan,nan,nan,-0.07607050240039825,1.0,-4.6566128730773926e-09,0.6505811810493469,0.0,0.0,1.0,0.0,0.00800000037997961,0.007000000216066837,64.0,0.12357616424560547,0.3819456398487091,0.00856444239616394,5.107265949249268,0.0018974794074892998,-0.0028861528262495995,-0.004783636890351772,0.0,0.705454409122467,0.014950254000723362,0.25663062930107117,9.0,1.0,0.0,0.0,0.0030853794887661934,-5.587935447692871e-09,nan,0.01246767770498991,-0.07746376097202301,-0.1867865025997162,-0.06892096996307373,0.005574283190071583,-0.012057386338710785,-0.18316903710365295,-0.10311508178710938,-0.029521914198994637,-0.07118548452854156,-0.026266204193234444,0.002124393591657281,-0.004595144186168909,-0.06980684399604797,-0.039297789335250854,-0.09254880994558334,-0.21513435244560242,-0.08941823244094849,0.01358791347593069,-0.03087376058101654,-0.21508261561393738,-0.12054336071014404,0.0005797375342808664,7.592791371280327e-05,-0.00036467076279222965,5.451282049762085e-05,0.00014905186253599823,-3.090759855695069e-05,0.00011321069177938625,0.11966981738805771,0.03214842081069946,0.051065392792224884,0.04134403169155121,-0.06389294564723969,-0.010575354099273682,0.16023075580596924,0.027121007442474365,-0.18298593163490295,-0.0383528396487236,0.054931946098804474,-0.09476670622825623,-0.22565796971321106,0.03968740254640579,0.03342943266034126,-0.1578771024942398,-0.047507286071777344,0.05333860218524933,-0.11857413500547409,-0.19971023499965668,0.05433352664113045,0.03793545067310333,-0.15666356682777405,-0.045561324805021286,0.0549008771777153,-0.12099729478359222,-0.20010919868946075,0.06039190664887428
10.838000000000001,0.0029856981709599495,0.0029856981709599495,nan,nan,nan,nan,-0.0642784982919693,1.0,-2.7939677238464355e-09,0.6508641839027405,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,64.0,0.12355609983205795,0.4095509648323059,0.046187080442905426,5.869201183319092,-0.00022036302834749222,-0.0022473465651273727,-0.0020269863307476044,-0.0020759180188179016,0.8437380194664001,0.01520337164402008,0.32060012221336365,9.0,1.0,0.0,0.0,0.0029856981709599495,0.0,nan,0.009976008906960487,-0.0006267859134823084,-0.13445989787578583,-0.08518991619348526,0.0620591901242733,-0.17377890646457672,-0.1519370675086975,0.08676116168498993,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.06648697704076767,-0.1948259025812149,-0.08881407231092453,0.027617791667580605,-0.072444848716259,-0.19962793588638306,-0.060754843056201935,0.0001497437187936157,3.2697866117814556e-05,6.706068234052509e-05,5.2302209951449186e-05,-3.868589374178555e-06,-2.2144797185319476e-05,0.0002203986223321408,0.09920504689216614,0.028485506772994995,0.04510631412267685,0.0355304554104805,-0.053043194115161896,-0.009372532367706299,0.1341867446899414,0.03271806985139847,-0.1663403958082199,-0.04370775818824768,0.06314824521541595,-0.1254880428314209,-0.20900046825408936,0.07343190908432007,0.0322437509894371,-0.1633770763874054,-0.045333415269851685,0.05541616305708885,-0.11683056503534317,-0.2056901752948761,0.055916860699653625,0.034017905592918396,-0.162867471575737,-0.044526729732751846,0.05605160444974899,-0.11778053641319275,-0.20585764944553375,0.058316297829151154
10.941000000000003,0.0027040457352995872,0.0027040457352995872,nan,nan,nan,nan,-0.05071387439966202,1.0,-2.7939677238464355e-09,0.6538617014884949,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.02199999988079071,64.0,0.12381349503993988,0.6956877112388611,0.01883227378129959,5.568883419036865,0.0003824373707175255,-0.0013509709388017654,-0.0017334111034870148,-0.006976706441491842,0.9363951683044434,0.015587977133691311,0.3435322940349579,9.0,1.0,0.0,0.0,0.002704042010009289,-3.725290298461914e-09,nan,0.00952261220663786,-0.0006267859134823084,-0.13445989787578583,-0.08518991619348526,0.0620591901242733,-0.17377890646457672,-0.1519370675086975,0.08676116168498993,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.02978803589940071,-0.16118848323822021,-0.08679459989070892,0.046809401363134384,-0.12891072034835815,-0.17305339872837067,0.02144475467503071,0.00013716144894715399,3.317294249427505e-05,8.069628529483452e-05,5.1706483645830303e-05,-5.292270088830264e-06,-2.044800203293562e-05,0.00022213574266061187,0.07659830152988434,0.022605791687965393,0.0369122177362442,0.02735992893576622,-0.04078154265880585,-0.007238343358039856,0.10488872230052948,0.046810269355773926,-0.13858269155025482,-0.04988238215446472,0.0741693302989006,-0.169692263007164,-0.18029174208641052,0.12633347511291504,0.037279438227415085,-0.1549418866634369,-0.047268982976675034,0.06299669295549393,-0.1366867572069168,-0.19685645401477814,0.08278918266296387,0.04050900414586067,-0.15398846566677094,-0.04571329057216644,0.0641501396894455,-0.1384090632200241,-0.19716131687164307,0.08721008896827698
11.008000000000003,0.002507389523088932,0.002507389523088932,nan,nan,nan,nan,-0.05773618444800377,1.0,-1.3969838619232178e-09,0.6552799940109253,0.0,0.0,1.0,0.0,0.007000000216066837,0.01600000075995922,64.0,0.12352975457906723,0.953142523765564,0.009793788194656372,5.855358123779297,0.0015798727981746197,-0.0016592885367572308,-0.0032391627319157124,0.0,0.7810366749763489,0.015898223966360092,0.28784507513046265,9.0,1.0,0.0,0.0,0.0025073839351534843,-5.587935447692871e-09,nan,0.009982584975659847,-0.12547822296619415,-0.10040956735610962,-0.052867475897073746,-0.01102724950760603,0.11439777910709381,-0.027413347736001015,-0.21775725483894348,-0.04024482145905495,-0.0322045162320137,-0.01695626601576805,-0.003536786651238799,0.03669097647070885,-0.008792324922978878,-0.06984161585569382,-0.04978303611278534,-0.14779618382453918,-0.08059688657522202,0.041302576661109924,-0.08365751802921295,-0.15175698697566986,-0.03179679065942764,0.00013608549488708377,3.174712765030563e-05,8.370664727408439e-05,4.963931496604346e-05,-4.808966878044885e-06,-2.0455672711250372e-05,0.00022331785294227302,0.35805612802505493,0.1332215666770935,-0.2331012785434723,0.09952931106090546,0.017935022711753845,-0.03791379928588867,0.08962695300579071,0.3082731068134308,-0.014574609696865082,-0.3136981725692749,0.14083188772201538,-0.0657224953174591,-0.18967078626155853,0.057830166071653366,0.07737238705158234,-0.13081863522529602,-0.08447977900505066,0.07663990557193756,-0.13472387194633484,-0.19183926284313202,0.08938483148813248,0.08126185834407806,-0.12967558205127716,-0.08231087028980255,0.07810352742671967,-0.1370318979024887,-0.1923447996377945,0.09503888338804245
11.086999999999996,0.002753232605755329,0.002753232605755329,nan,nan,nan,nan,-0.0903153046965599,1.0,-3.259629011154175e-09,0.6545253396034241,0.0,0.0,1.0,0.0,0.014999999664723873,0.02800000086426735,64.0,0.12364350259304047,11.514046669006348,0.025286339223384857,14.980911254882812,0.000618321355432272,-0.001577422022819519,-0.002195746637880802,0.0,0.22446556389331818,0.013115203008055687,0.29002341628074646,9.0,1.0,0.0,0.0,0.002753223292529583,-9.313225746154785e-09,nan,0.009942947886884212,-0.12547822296619415,-0.10040956735610962,-0.052867475897073746,-0.01102724950760603,0.11439777910709381,-0.027413347736001015,-0.21775725483894348,-0.1008557677268982,-0.08070630580186844,-0.04249334707856178,-0.008863383904099464,0.09194962680339813,-0.0220340546220541,-0.17502698302268982,-0.1283043473958969,-0.15883633494377136,-0.08507625013589859,0.012487970292568207,0.04983951523900032,-0.1013234555721283,-0.19425758719444275,0.0005441006505861878,6.615179881919175e-05,-0.0003298312658444047,5.115157182444818e-05,0.00010898800246650353,-2.5967819965444505e-05,0.0001420620537828654,0.13314785063266754,0.037918463349342346,0.06949138641357422,0.048114340752363205,-0.07494725286960602,-0.015683472156524658,0.18731416761875153,0.00484350323677063,-0.12091787159442902,-0.015584863722324371,0.06060231104493141,-0.025107737630605698,-0.11700692772865295,-0.006943419575691223,0.05099904164671898,-0.12655264139175415,-0.058649882674217224,0.07094550877809525,-0.10094034671783447,-0.16521452367305756,0.059972427785396576,0.05281062051653862,-0.12603551149368286,-0.057696014642715454,0.07160212844610214,-0.10196573287248611,-0.16542842984199524,0.06252949684858322
11.152000000000001,0.0030807582661509514,0.0030807582661509514,nan,nan,nan,nan,-0.08288876712322235,1.0,-3.259629011154175e-09,0.6558371186256409,0.0,0.0,1.0,0.0,0.006000000052154064,0.014000000432133675,64.0,0.12390720099210739,0.38470888137817383,0.011526048183441162,5.906822204589844,0.0002008439041674137,-0.00028339773416519165,-0.0004842448979616165,0.0,0.5663851499557495,0.01220015063881874,0.22720424830913544,9.0,1.0,0.0,0.0,0.003080756403505802,-1.862645149230957e-09,nan,0.010753690265119076,-0.07635462284088135,-0.1627073884010315,-0.06909336894750595,0.0396488755941391,-0.01261885929852724,-0.20047341287136078,-0.10488817095756531,-0.0220751091837883,-0.04704081267118454,-0.01997578702867031,0.011463002301752567,-0.0036482755094766617,-0.057959459722042084,-0.030324526131153107,-0.1111232191324234,-0.17783498764038086,-0.0845884457230568,0.02984292432665825,0.01819615624845028,-0.17054159939289093,-0.16191618144512177,0.0001496965269325301,3.083688352489844e-05,6.669080903520808e-05,4.808420271729119e-05,-2.9829796410751896e-09,-2.2661244656774215e-05,0.00021648227993864566,0.1168888732790947,0.03379392623901367,0.069121353328228,0.044486936181783676,-0.07239371538162231,-0.017847493290901184,0.17360174655914307,0.005765654146671295,-0.1440410614013672,-0.015467092394828796,0.07432986050844193,-0.054197557270526886,-0.18838909268379211,0.011685565114021301,0.03228816017508507,-0.13046087324619293,-0.04142872244119644,0.07008826732635498,-0.07677853852510452,-0.16495753824710846,0.036633849143981934,0.033853255212306976,-0.13000822067260742,-0.040502920746803284,0.0706840455532074,-0.077749103307724,-0.1651965081691742,0.038958385586738586
11.208999999999996,0.0030272966250777245,0.0030272966250777245,nan,nan,nan,nan,-0.07855560630559921,1.0,-9.313225746154785e-10,0.6575591564178467,0.0,0.0,1.0,0.0,0.00800000037997961,0.008999999612569809,64.0,0.12412375211715698,2.025287628173828,0.01686345785856247,7.469441890716553,0.0005502710118889809,0.00032335612922906876,-0.00022691581398248672,0.0,0.7302526235580444,0.012913364917039871,0.2585429251194,9.0,1.0,0.0,0.0,0.0030272947624325752,-1.862645149230957e-09,nan,0.01090263482183218,-0.01180807501077652,-0.1267593950033188,-0.07163338363170624,0.08249947428703308,-0.1720244437456131,-0.15868718922138214,0.08414919674396515,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.09683408588171005,-0.18421690165996552,-0.08501327782869339,0.04269421473145485,-0.013108311221003532,-0.20053507387638092,-0.12796370685100555,0.0004195502551738173,5.243175837676972e-05,-0.0002059909893432632,4.718672062153928e-05,6.701947859255597e-05,-2.2994363462203182e-05,0.0001698593987384811,0.11205591261386871,0.0322718620300293,0.06386975198984146,0.04045916721224785,-0.0656636655330658,-0.014992833137512207,0.16305206716060638,0.015221826732158661,-0.15194503962993622,-0.02114352583885193,0.0831533819437027,-0.07877197861671448,-0.21552790701389313,0.03508836030960083,0.024819912388920784,-0.13897967338562012,-0.03261251747608185,0.0740058645606041,-0.07247748970985413,-0.18341125547885895,0.03143075853586197,0.026422295719385147,-0.13851721584796906,-0.03169279918074608,0.074585922062397,-0.07342096418142319,-0.18362613022327423,0.033768702298402786
11.258000000000003,0.0027739228680729866,0.0027739228680729866,nan,nan,nan,nan,-0.05750495195388794,1.0,0.0,0.6586061716079712,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,64.0,0.12423346191644669,0.2709636390209198,0.0072196125984191895,9.918288230895996,-0.001572662964463234,-0.00020522065460681915,0.0013674423098564148,-0.012993304058909416,0.9065751433372498,0.013686800375580788,0.2682630121707916,9.0,1.0,0.0,0.0,0.0027739154174923897,-7.450580596923828e-09,nan,0.007829548791050911,-0.01180807501077652,-0.1267593950033188,-0.07163338363170624,0.08249947428703308,-0.1720244437456131,-0.15868718922138214,0.08414919674396515,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.053571827709674835,-0.1549818366765976,-0.07820543646812439,0.06294761598110199,-0.09396675229072571,-0.17924238741397858,-0.02003810554742813,0.00014611741062253714,2.9785493097733706e-05,7.137969078030437e-05,4.521679147728719e-05,-3.2148537343346106e-07,-2.0967088858014904e-05,0.0002175884146708995,0.08093029260635376,0.023472100496292114,0.04780397564172745,0.028789952397346497,-0.047301143407821655,-0.010725334286689758,0.11908885836601257,0.027358468621969223,-0.13150973618030548,-0.030401460826396942,0.09173756837844849,-0.14126789569854736,-0.18996772170066833,0.09905075281858444,0.023977285251021385,-0.13826139271259308,-0.03062545880675316,0.08069145679473877,-0.09539075940847397,-0.18934713304042816,0.053217507898807526,0.023998254910111427,-0.138255313038826,-0.030613068491220474,0.08069891482591629,-0.0954030379652977,-0.18934990465641022,0.053248364478349686
11.314999999999998,0.0026399409398436546,0.0026399409398436546,nan,nan,nan,nan,-0.05707629770040512,1.0,-9.313225746154785e-10,0.6586490273475647,0.0,0.0,1.0,0.0,0.006000000052154064,0.012000000104308128,64.0,0.12406919151544571,0.7660016417503357,0.01039169728755951,5.806474208831787,-0.0010817786678671837,-0.0009387591853737831,0.00014301855117082596,-0.011165160685777664,0.8545892834663391,0.013968857005238533,0.278694748878479,9.0,1.0,0.0,0.0,0.002639937214553356,-3.725290298461914e-09,nan,0.007818001322448254,-0.10946337878704071,-0.06511173397302628,-0.04666944965720177,0.014003939926624298,0.13466909527778625,-0.052156344056129456,-0.22482889890670776,-0.027901694178581238,-0.01659667119383812,-0.011895821429789066,0.0035695377737283707,0.03432650864124298,-0.013294403441250324,-0.05730781704187393,-0.05579088628292084,-0.13953819870948792,-0.07427297532558441,0.06110710650682449,-0.07594749331474304,-0.1601128876209259,-0.032494958490133286,0.00012514388072304428,2.8016855139867403e-05,9.344001591671258e-05,4.423076825332828e-05,-4.753520897793351e-06,-2.019628846028354e-05,0.00022143562091514468,0.07976770401000977,0.02311241626739502,0.048101723194122314,0.028139673173427582,-0.04681157320737839,-0.010476171970367432,0.11818179488182068,0.02397681400179863,-0.1164257824420929,-0.026171252131462097,0.08924677968025208,-0.12275906652212143,-0.17058905959129333,0.08568684011697769,0.02505512535572052,-0.13411328196525574,-0.030454806983470917,0.08385920524597168,-0.10830546915531158,-0.1867200881242752,0.06672495603561401,0.026207128539681435,-0.133779376745224,-0.02976038306951523,0.08426559716463089,-0.10898251086473465,-0.18687133491039276,0.06843121349811554
11.363,0.00250155758112669,0.00250155758112669,nan,nan,nan,nan,-0.07335435599088669,1.0,-2.3283064365386963e-09,0.6566345691680908,0.0,0.0,1.0,0.0,0.0,0.014000000432133675,64.0,0.12372434884309769,0.7914556264877319,0.011181458830833435,5.343583583831787,-0.0008122529834508896,-0.002981632947921753,-0.0021693822927773,-0.001645779935643077,0.4118657410144806,0.012708728201687336,0.29655906558036804,9.0,1.0,0.0,0.0,0.0025015482679009438,-9.313225746154785e-09,nan,0.007568589877337217,-0.10946337878704071,-0.06511173397302628,-0.04666944965720177,0.014003939926624298,0.13466909527778625,-0.052156344056129456,-0.22482889890670776,-0.07025796920061111,-0.04179131239652634,-0.029954319819808006,0.00898828823119402,0.08643600344657898,-0.033476024866104126,-0.14430417120456696,-0.10101254284381866,-0.12365484237670898,-0.07324381917715073,0.04518203064799309,0.037849538028240204,-0.12794457376003265,-0.1584009826183319,0.00011942145647481084,2.7044843591284007e-05,0.00010053555888589472,4.306885239202529e-05,-5.372414307203144e-06,-1.9990500732092187e-05,0.00022298724798019975,0.10164742171764374,0.0292966365814209,0.06347864121198654,0.035729680210351944,-0.060932546854019165,-0.013696327805519104,0.15250644087791443,0.0006348788738250732,-0.09435820579528809,-0.009765177965164185,0.08091171085834503,-0.02308300882577896,-0.14164090156555176,-0.0058945417404174805,0.01933666691184044,-0.12267131358385086,-0.025185102596879005,0.08354796469211578,-0.08980501443147659,-0.17406706511974335,0.05179774761199951,0.021001262590289116,-0.1221914291381836,-0.02414599061012268,0.08413305878639221,-0.09080394357442856,-0.17429129779338837,0.05429450049996376
