t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
19.215,0.0008160294964909554,0.0008160294964909554,nan,nan,nan,nan,-0.01456302311271429,0.0,1.1641532182693481e-10,0.059447597712278366,0.0,0.0,0.0,0.0,-0.010999999940395355,0.017999999225139618,64.0,0.14108765125274658,5.192508220672607,0.01793820410966873,13.244194984436035,0.0011016707867383957,0.00034728331957012415,-0.0007543873507529497,-0.0033661103807389736,0.44561830163002014,0.01923711970448494,0.15881437063217163,9.0,1.0,0.0,0.0,0.0008160145953297615,-1.4901161193847656e-08,nan,0.004715664777904749,-0.06468405574560165,0.0956118032336235,-0.0639863833785057,0.08097917586565018,0.17200681567192078,-0.08034682273864746,-0.17314882576465607,-0.04181408882141113,0.06180689483880997,-0.04136309027671814,0.05234783515334129,0.11119136214256287,-0.051939062774181366,-0.11192960292100906,-0.1419219970703125,0.16123279929161072,-0.13093967735767365,0.05546247959136963,0.16065320372581482,0.019229672849178314,-0.31077685952186584,-0.06667068600654602,-6.807160389143974e-05,0.06607989221811295,-0.0012053189566358924,0.0017043373081833124,0.0002547051408328116,-0.0011387972626835108,-0.13318607211112976,-0.2340397834777832,0.18454062938690186,-0.14875389635562897,-0.20009776949882507,0.08993174880743027,0.10585567355155945,-0.27510806918144226,-0.07280697673559189,0.05360095202922821,-0.09329141676425934,-0.039444565773010254,0.10916142165660858,-0.2049211859703064,-0.27510806918144226,-0.07280697673559189,0.05360095202922821,-0.09329141676425934,-0.039444565773010254,0.10916142165660858,-0.2049211859703064,-0.27510806918144226,-0.07280697673559189,0.05360095202922821,-0.09329141676425934,-0.039444565773010254,0.10916142165660858,-0.2049211859703064
19.334,0.0008571138605475426,0.0008571138605475426,nan,nan,nan,nan,-0.016248874366283417,0.0,1.1641532182693481e-09,0.06412607431411743,0.0,0.0,0.0,0.0,0.008999999612569809,0.014000000432133675,64.0,0.14090044796466827,16.69013023376465,0.020859763026237488,19.638051986694336,0.00204650079831481,0.000897961319424212,-0.0011485383147373796,0.0024477816186845303,0.4311291575431824,0.019123757258057594,0.19074535369873047,9.0,1.0,0.0,0.0,0.0008571026846766472,-1.1175870895385742e-08,nan,0.005800309590995312,-0.06468405574560165,0.0956118032336235,-0.0639863833785057,0.08097917586565018,0.17200681567192078,-0.08034682273864746,-0.17314882576465607,-0.0639319121837616,0.09450003504753113,-0.0632423534989357,0.08003754913806915,0.17000672221183777,-0.0794125571846962,-0.17113545536994934,-0.13425280153751373,0.17239992320537567,-0.12773430347442627,0.10251078754663467,0.24072730541229248,-0.06187281757593155,-0.3222896456718445,-0.06540175527334213,3.1444415071746334e-06,0.06473340839147568,-0.0012040771543979645,0.0018467656336724758,0.00026895265909843147,-0.001263420912437141,-0.14274181425571442,-0.2372857630252838,0.18884502351284027,-0.18498460948467255,-0.21981793642044067,0.13961423933506012,0.10244052112102509,-0.27699461579322815,-0.06488583981990814,0.061110720038414,-0.08247382193803787,0.020909367129206657,0.07774142175912857,-0.2198491245508194,-0.27699461579322815,-0.06488583981990814,0.061110720038414,-0.08247382193803787,0.020909367129206657,0.07774142175912857,-0.2198491245508194,-0.27699461579322815,-0.06488583981990814,0.061110720038414,-0.08247382193803787,0.020909367129206657,0.07774142175912857,-0.2198491245508194
19.431,0.001043795607984066,0.001043795607984066,nan,nan,nan,nan,-0.013984855264425278,0.0,0.0,0.07006983458995819,0.0,0.0,0.0,0.0,0.0,0.01600000075995922,64.0,0.14063046872615814,3.4920573234558105,0.012081116437911987,28.70773696899414,-0.002656809985637665,0.0011350098066031933,0.003791819792240858,0.0,0.7733400464057922,0.019289758056402206,0.1500118225812912,9.0,1.0,0.0,0.0,0.001043788157403469,-7.450580596923828e-09,nan,0.002115166513249278,-0.10999695211648941,0.1260988414287567,-0.10190203040838242,0.0071495212614536285,0.04513914883136749,0.0342537946999073,-0.21989485621452332,-0.08269444853067398,0.09479966014623642,-0.07660877704620361,0.005374928005039692,0.03393509238958359,0.025751609355211258,-0.1653144359588623,-0.15444418787956238,0.19487878680229187,-0.14637960493564606,0.08832932263612747,0.2158883512020111,-0.04435542970895767,-0.35363948345184326,-0.06357848644256592,6.624604429816827e-05,0.06282848864793777,-0.0012081529712304473,0.002019674750044942,0.0002769712300505489,-0.0014151829527691007,-0.10270974040031433,-0.17767255008220673,0.1638166755437851,-0.10993031412363052,-0.11292990297079086,0.07028567790985107,0.08836549520492554,-0.2571539282798767,0.017206238582730293,0.017437074333429337,-0.021600991487503052,0.10295844823122025,0.025930244475603104,-0.2652739882469177,-0.2571539282798767,0.017206238582730293,0.017437074333429337,-0.021600991487503052,0.10295844823122025,0.025930244475603104,-0.2652739882469177,-0.2571539282798767,0.017206238582730293,0.017437074333429337,-0.021600991487503052,0.10295844823122025,0.025930244475603104,-0.2652739882469177
19.529,0.0011094799265265465,0.0011094799265265465,nan,nan,nan,nan,-0.01570546068251133,0.0,5.238689482212067e-10,0.07613778114318848,0.0,0.0,0.0,0.0,0.007000000216066837,0.014000000432133675,64.0,0.14060096442699432,3.040069818496704,0.01048203557729721,23.386247634887695,0.0002970528439618647,9.806879097595811e-05,-0.00019898352911695838,0.0017108394531533122,0.6728413105010986,0.019314102828502655,0.18551230430603027,9.0,1.0,0.0,0.0,0.0011094650253653526,-1.4901161193847656e-08,nan,0.005327857565134764,-0.05759436637163162,0.11322757601737976,-0.058130908757448196,0.09075963497161865,0.16399547457695007,-0.09204429388046265,-0.16394883394241333,-0.028274456039071083,0.055586133152246475,-0.02853785641491413,0.04455608129501343,0.08050931245088577,-0.04518675059080124,-0.08048641681671143,-0.12094342708587646,0.17926549911499023,-0.11695773154497147,0.10717742890119553,0.22393959760665894,-0.0843658447265625,-0.29801303148269653,-0.05856922268867493,-3.411896250327118e-05,0.057864680886268616,-0.0012426911853253841,0.0018633627332746983,0.00027480479911901057,-0.001313256798312068,-0.14009302854537964,-0.19148941338062286,0.15137504041194916,-0.14427101612091064,-0.11467641592025757,0.09842254966497421,0.04066529870033264,-0.2610364556312561,-0.01222391240298748,0.03441731259226799,-0.037093594670295715,0.10926318168640137,0.014056704938411713,-0.2573477327823639,-0.2610364556312561,-0.01222391240298748,0.03441731259226799,-0.037093594670295715,0.10926318168640137,0.014056704938411713,-0.2573477327823639,-0.2610364556312561,-0.01222391240298748,0.03441731259226799,-0.037093594670295715,0.10926318168640137,0.014056704938411713,-0.2573477327823639
19.627,0.0012128623202443123,0.0012128623202443123,nan,nan,nan,nan,-0.01641119085252285,0.0,1.4260876923799515e-09,0.08047369867563248,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,64.0,0.13972415030002594,3.1985044479370117,0.011675059795379639,18.01368522644043,0.00017991804634220898,0.00021702703088521957,3.711041063070297e-05,0.002756156027317047,0.7080778479576111,0.018864136189222336,0.21141211688518524,9.0,1.0,0.0,0.0,0.0012128474190831184,-1.4901161193847656e-08,nan,0.005748463328927755,-0.05759436637163162,0.11322757601737976,-0.058130908757448196,0.09075963497161865,0.16399547457695007,-0.09204429388046265,-0.16394883394241333,-0.04409234598278999,0.08668329566717148,-0.044503103941679,0.06948257982730865,0.12554951012134552,-0.0704660713672638,-0.12551380693912506,-0.10961570590734482,0.1862851083278656,-0.10808397084474564,0.13108576834201813,0.25198128819465637,-0.12079264223575592,-0.2889302670955658,-0.0550900474190712,-9.121893526753411e-05,0.054444245994091034,-0.001202210201881826,0.0017130865016952157,0.00024833413772284985,-0.0012086719507351518,-0.13251009583473206,-0.19088003039360046,0.13936661183834076,-0.14618392288684845,-0.115764319896698,0.09870239347219467,0.03704416751861572,-0.24212580919265747,-0.004594925791025162,0.03128264099359512,-0.01509816013276577,0.13621696829795837,-0.0220902469009161,-0.2518860995769501,-0.24212580919265747,-0.004594925791025162,0.03128264099359512,-0.01509816013276577,0.13621696829795837,-0.0220902469009161,-0.2518860995769501,-0.24212580919265747,-0.004594925791025162,0.03128264099359512,-0.01509816013276577,0.13621696829795837,-0.0220902469009161,-0.2518860995769501
19.758999999999997,0.0013550138100981712,0.0013550138100981712,nan,nan,nan,nan,-0.01816786825656891,0.0,5.238689482212067e-10,0.08645588904619217,0.0,0.0,0.0,0.0,0.008999999612569809,0.03400000184774399,64.0,0.1389673352241516,2.2717862129211426,0.011526048183441162,40.85249710083008,-0.00028176576597616076,-1.1463474947959185e-05,0.0002703028148971498,0.0,0.7844553589820862,0.01926959492266178,0.1708645522594452,9.0,1.0,0.0,0.0,0.0013549970462918282,-1.6763806343078613e-08,nan,0.0060256728902459145,-0.10014993697404861,0.13844047486782074,-0.09085700660943985,-0.00923759862780571,0.0477730818092823,0.06759142130613327,-0.21357207000255585,-0.0531817302107811,0.07351481169462204,-0.04824698343873024,-0.004905359353870153,0.02536851353943348,0.03589246794581413,-0.11341127008199692,-0.11601848900318146,0.2048633098602295,-0.11419922858476639,0.13547401130199432,0.26263025403022766,-0.1219644844532013,-0.3075914978981018,-0.04792919009923935,-0.0002913467469625175,0.04740753397345543,-0.001232457347214222,0.0013529215939342976,0.00022996212646830827,-0.0009675199398770928,-0.11006325483322144,-0.1974720060825348,0.13745015859603882,-0.12832288444042206,-0.09413798153400421,0.06579786539077759,0.05220288038253784,-0.2260817438364029,0.0073913028463721275,0.023250924423336983,0.007151124067604542,0.16849227249622345,-0.056166622787714005,-0.25538861751556396,-0.2260817438364029,0.0073913028463721275,0.023250924423336983,0.007151124067604542,0.16849227249622345,-0.056166622787714005,-0.25538861751556396,-0.2260817438364029,0.0073913028463721275,0.023250924423336983,0.007151124067604542,0.16849227249622345,-0.056166622787714005,-0.25538861751556396
19.819,0.0013118060305714607,0.0013118060305714607,nan,nan,nan,nan,-0.016493212431669235,0.0,-2.3283064365386963e-10,0.09223869442939758,0.0,0.0,0.0,0.0,0.006000000052154064,0.017000000923871994,64.0,0.13847129046916962,2.7097556591033936,0.010235235095024109,11.671746253967285,-0.001862256322056055,0.0001857376773841679,0.0020479937084019184,0.0,0.8010175228118896,0.018507223576307297,0.18947406113147736,9.0,1.0,0.0,0.0,0.0013117948547005653,-1.1175870895385742e-08,nan,0.004030563868582249,-0.06472393870353699,0.15448135137557983,-0.0648549422621727,0.09529971331357956,0.13180440664291382,-0.07941267639398575,-0.1580485701560974,-0.01656321994960308,0.03953264653682709,-0.01659674383699894,0.024387730285525322,0.03372948616743088,-0.020322149619460106,-0.040445514023303986,-0.10203364491462708,0.19707903265953064,-0.10023140162229538,0.11635740101337433,0.20485514402389526,-0.0953177735209465,-0.25811290740966797,-0.04374530911445618,-0.0003837129333987832,0.04328537732362747,-0.0012357826344668865,0.0011627250351011753,0.00021938908321317285,-0.0008410299778915942,-0.10837972164154053,-0.16896985471248627,0.11234286427497864,-0.10942448675632477,-0.04004368185997009,0.04606349393725395,0.008794799447059631,-0.2104133665561676,0.028109177947044373,0.01211145892739296,0.006932917516678572,0.16481146216392517,-0.04925427958369255,-0.24931810796260834,-0.2104133665561676,0.028109177947044373,0.01211145892739296,0.006932917516678572,0.16481146216392517,-0.04925427958369255,-0.24931810796260834,-0.2104133665561676,0.028109177947044373,0.01211145892739296,0.006932917516678572,0.16481146216392517,-0.04925427958369255,-0.24931810796260834
19.877,0.0012989817187190056,0.0012989817187190056,nan,nan,nan,nan,-0.015025929547846317,0.0,-4.656612873077393e-10,0.09339377284049988,0.0,0.0,0.0,0.0,0.007000000216066837,0.007000000216066837,64.0,0.1384575515985489,10.732407569885254,0.011393800377845764,18.597612380981445,-0.003825174178928137,0.00019199946837034076,0.004017173312604427,0.0,0.8212652802467346,0.017831744626164436,0.13869613409042358,9.0,1.0,0.0,0.0,0.0012989593669772148,-2.2351741790771484e-08,nan,0.0019586181733757257,-0.06472393870353699,0.15448135137557983,-0.0648549422621727,0.09529971331357956,0.13180440664291382,-0.07941267639398575,-0.1580485701560974,-0.026265813037753105,0.06269053369760513,-0.026318974792957306,0.03867385536432266,0.05348793417215347,-0.03222668915987015,-0.06413815170526505,-0.09634032845497131,0.20123282074928284,-0.09529381990432739,0.12091400474309921,0.19437922537326813,-0.09974198788404465,-0.24078884720802307,-0.043112970888614655,-0.00040440980228595436,0.04266216605901718,-0.0012412149226292968,0.0011307976674288511,0.00021765149722341448,-0.0008238970185630023,-0.10034403204917908,-0.15223664045333862,0.10027237981557846,-0.10699727386236191,-0.03287224471569061,0.05080195888876915,0.0011957436800003052,-0.1966843605041504,0.048996180295944214,0.004978556651622057,0.013916730880737305,0.16150698065757751,-0.0489400289952755,-0.23959310352802277,-0.1966843605041504,0.048996180295944214,0.004978556651622057,0.013916730880737305,0.16150698065757751,-0.0489400289952755,-0.23959310352802277,-0.1966843605041504,0.048996180295944214,0.004978556651622057,0.013916730880737305,0.16150698065757751,-0.0489400289952755,-0.23959310352802277
19.941,0.0011795302852988243,0.0011795302852988243,nan,nan,nan,nan,-0.017952458932995796,0.0,-4.656612873077393e-10,0.0958871990442276,0.0,0.0,0.0,0.0,0.0010000000474974513,0.013000000268220901,64.0,0.1381358802318573,2.7515878677368164,0.010557472705841064,10.894527435302734,-0.0024384986609220505,-0.000632459472399205,0.0018060386646538973,0.0,0.7919227480888367,0.01679588109254837,0.1785290390253067,9.0,1.0,0.0,0.0,0.0011795079335570335,-2.2351741790771484e-08,nan,0.0025363864842802286,-0.06472393870353699,0.15448135137557983,-0.0648549422621727,0.09529971331357956,0.13180440664291382,-0.07941267639398575,-0.1580485701560974,-0.03592115640640259,0.08573564887046814,-0.03599385917186737,0.052890412509441376,0.0731501653790474,-0.04407326132059097,-0.08771540969610214,-0.09671878069639206,0.21350063383579254,-0.09616448730230331,0.12975932657718658,0.19586603343486786,-0.10751448571681976,-0.2395213544368744,-0.0394287072122097,-0.0004725813341792673,0.03904414921998978,-0.0012260638177394867,0.0009612992871552706,0.00021362505503930151,-0.0006989527028053999,-0.09356661885976791,-0.17938292026519775,0.1049780398607254,-0.11470391601324081,-0.048490092158317566,0.05074973776936531,0.01541927456855774,-0.19028539955615997,0.03411771357059479,0.00881355069577694,0.01505541242659092,0.1473759412765503,-0.05676474794745445,-0.22410207986831665,-0.19028539955615997,0.03411771357059479,0.00881355069577694,0.01505541242659092,0.1473759412765503,-0.05676474794745445,-0.22410207986831665,-0.19028539955615997,0.03411771357059479,0.00881355069577694,0.01505541242659092,0.1473759412765503,-0.05676474794745445,-0.22410207986831665
20.136,0.0009022681042551994,0.0009022681042551994,nan,nan,nan,nan,-0.02162117324769497,0.0,5.820766091346741e-10,0.10113344341516495,0.0,0.0,0.0,0.0,0.0,0.03799999877810478,64.0,0.13655783236026764,3.0914676189422607,0.013717450201511383,11.816232681274414,-0.000896026729606092,-0.0004570286546368152,0.0004389986570458859,0.00027959284489043057,0.7751749753952026,0.016033850610256195,0.09835276752710342,9.0,1.0,0.0,0.0,0.0009022513404488564,-1.6763806343078613e-08,nan,0.0022148124407976866,-0.08051469922065735,0.2148308902978897,-0.07784408330917358,0.07441133260726929,0.05277017131447792,-0.0071496255695819855,-0.15143485367298126,-0.020736925303936005,0.05533066391944885,-0.020049097016453743,0.019164973869919777,0.013591195456683636,-0.001841418445110321,-0.03900273144245148,-0.10838399082422256,0.22755981981754303,-0.10436148941516876,0.09857621788978577,0.16531191766262054,-0.05038999021053314,-0.25485390424728394,-0.0340951643884182,-0.0006616044556722045,0.03385930135846138,-0.0012121450854465365,0.0005760242929682136,0.00018450224888511002,-0.0004222709103487432,-0.07745187729597092,-0.20768290758132935,0.11184480041265488,-0.08496465533971786,-0.033579930663108826,-0.006801053881645203,0.037971049547195435,-0.18583586812019348,0.019876904785633087,0.007483312860131264,0.013611563481390476,0.13173198699951172,-0.057191044092178345,-0.2168828547000885,-0.18583586812019348,0.019876904785633087,0.007483312860131264,0.013611563481390476,0.13173198699951172,-0.057191044092178345,-0.2168828547000885,-0.18583586812019348,0.019876904785633087,0.007483312860131264,0.013611563481390476,0.13173198699951172,-0.057191044092178345,-0.2168828547000885
20.264999999999997,0.0008173203095793724,0.0008173203095793724,nan,nan,nan,nan,-0.026937447488307953,0.0,0.0,0.10409926623106003,0.0,0.0,0.0,0.0,0.004999999888241291,0.029999999329447746,64.0,0.13653743267059326,5.53062629699707,0.014651566743850708,13.772866249084473,-0.0005559832789003849,-0.0005462027620524168,9.780516847968102e-06,-0.0009412567596882582,0.7070257663726807,0.014626191928982735,0.1380445510149002,9.0,1.0,0.0,0.0,0.0008173072710633278,-1.30385160446167e-08,nan,0.0019497872563079,-0.08638746291399002,0.15017807483673096,-0.07466643303632736,-0.011921527795493603,0.0752888023853302,0.09836623817682266,-0.1972871720790863,-0.046045783907175064,0.0800471156835556,-0.039798304438591,-0.006354348734021187,0.04013003408908844,0.0524306483566761,-0.10515695810317993,-0.1173439621925354,0.2708457410335541,-0.11174514144659042,0.09208081662654877,0.12379348278045654,-0.011256495490670204,-0.25027695298194885,-0.03228096291422844,-0.0007169712334871292,0.032080866396427155,-0.0012140341568738222,0.0004750393854919821,0.00018025805184151977,-0.00034955242881551385,-0.06633873283863068,-0.2542025148868561,0.11371608078479767,-0.08528948575258255,-0.033384278416633606,-0.028589559718966484,0.04596802592277527,-0.18368269503116608,0.016643231734633446,0.001970941899344325,0.006791330873966217,0.09040920436382294,-0.03984605520963669,-0.20430892705917358,-0.18368269503116608,0.016643231734633446,0.001970941899344325,0.006791330873966217,0.09040920436382294,-0.03984605520963669,-0.20430892705917358,-0.18368269503116608,0.016643231734633446,0.001970941899344325,0.006791330873966217,0.09040920436382294,-0.03984605520963669,-0.20430892705917358
20.407,0.0008165305480360985,0.0008165305480360985,nan,nan,nan,nan,-0.03120953030884266,0.0,0.0,0.11285801976919174,0.0,0.0,0.0,0.0,0.006000000052154064,0.013000000268220901,64.0,0.13581262528896332,29.559972763061523,0.011579133570194244,30.79405975341797,0.0025668665766716003,0.0007996658096089959,-0.0017672007670626044,-7.952061423566192e-05,0.6541096568107605,0.014365923590958118,0.18351729214191437,9.0,1.0,0.0,0.0,0.0008165137842297554,-1.6763806343078613e-08,nan,0.0048487321473658085,-0.07903952151536942,0.12895387411117554,-0.06801149249076843,-0.035784173756837845,0.023730194196105003,0.2239750474691391,-0.1024189218878746,-0.07247529178857803,0.1182442456483841,-0.06236313283443451,-0.032812297344207764,0.0217594001442194,0.20537391304969788,-0.09391302615404129,-0.1330568492412567,0.2694340646266937,-0.12115860730409622,0.040386758744716644,0.1168673112988472,0.09988194704055786,-0.2722460925579071,-0.028031643480062485,-0.0007979776128195226,0.02789507806301117,-0.0012070646043866873,0.00029311038088053465,0.00017780940106604248,-0.00022874667774885893,-0.053498491644859314,-0.2753381133079529,0.11762722581624985,-0.03215624392032623,-0.05107569694519043,-0.12834402918815613,0.06610246002674103,-0.18655534088611603,-0.005904048681259155,-0.0035313786938786507,0.008230514824390411,0.06579161435365677,-0.028462084010243416,-0.20614363253116608,-0.18655534088611603,-0.005904048681259155,-0.0035313786938786507,0.008230514824390411,0.06579161435365677,-0.028462084010243416,-0.20614363253116608,-0.18655534088611603,-0.005904048681259155,-0.0035313786938786507,0.008230514824390411,0.06579161435365677,-0.028462084010243416,-0.20614363253116608
20.474999999999998,0.0008153626695275307,0.0008153626695275307,nan,nan,nan,nan,-0.033887650817632675,1.0,2.3283064365386963e-10,0.11869170516729355,0.0,0.0,0.0,0.0,0.007000000216066837,0.010999999940395355,64.0,0.1362268328666687,4.128178596496582,0.01701340079307556,12.811311721801758,0.0018703308887779713,0.00109284115023911,-0.0007774895057082176,-0.00036101447767578065,0.6166692972183228,0.013595079071819782,0.20436091721057892,9.0,1.0,0.0,0.0,0.0008153514936566353,-1.1175870895385742e-08,nan,0.003999054431915283,-0.08217132091522217,0.24299819767475128,-0.07349326461553574,0.05265366658568382,-0.06185015290975571,0.06586259603500366,-0.08867217600345612,-0.025930974632501602,0.07668344676494598,-0.023192422464489937,0.016616027802228928,-0.019518181681632996,0.020784396678209305,-0.02798246406018734,-0.1238677129149437,0.2895256280899048,-0.11152452975511551,0.045184534043073654,0.027862409129738808,0.11707679182291031,-0.20120447874069214,-0.026036974042654037,-0.0008304375223815441,0.025923315435647964,-0.0012118496233597398,0.00022109702695161104,0.00018347390869166702,-0.0001816748990677297,-0.062456049025058746,-0.2850951552391052,0.09644695371389389,-0.05490085110068321,-0.003305383026599884,-0.08525478094816208,0.008184179663658142,-0.18632376194000244,0.0044304803013801575,-0.015077577903866768,-0.009716317057609558,0.024557026103138924,0.03182201087474823,-0.193020299077034,-0.18632376194000244,0.0044304803013801575,-0.015077577903866768,-0.009716317057609558,0.024557026103138924,0.03182201087474823,-0.193020299077034,-0.18632376194000244,0.0044304789043962955,-0.015077577903866768,-0.00971631333231926,0.024557026103138924,0.03182200714945793,-0.193020299077034
20.596999999999998,0.0008357828482985497,0.0008357828482985497,nan,nan,nan,nan,-0.03273610398173332,0.0,2.3283064365386963e-10,0.12293288111686707,0.0,0.0,0.0,0.0,0.006000000052154064,0.014000000432133675,64.0,0.13668204843997955,5.41336727142334,0.015554018318653107,14.442753791809082,0.00018887408077716827,0.0009926664642989635,0.0008037926163524389,0.0,0.6638246774673462,0.0131443552672863,0.16549992561340332,9.0,1.0,0.0,0.0,0.000835769809782505,-1.30385160446167e-08,nan,0.0023391947615891695,-0.08476610481739044,0.15926691889762878,-0.0729379951953888,-0.00420818105340004,0.0733221098780632,0.09922558069229126,-0.19206573069095612,-0.029217969626188278,0.054897598922252655,-0.025140944868326187,-0.0014505150029435754,0.025273345410823822,0.03420199453830719,-0.06620300561189651,-0.11978737264871597,0.2871846556663513,-0.1065697968006134,0.04114852845668793,0.013321759179234505,0.11481170356273651,-0.194761723279953,-0.02351444959640503,-0.000876454112585634,0.023433296009898186,-0.0012020342983305454,0.00012316412176005542,0.00017521595873404294,-0.00011709787213476375,-0.06241612881422043,-0.26645392179489136,0.08491858094930649,-0.0647970661520958,-0.036821696907281876,-0.04322795569896698,0.02512267231941223,-0.1822035014629364,0.020730730146169662,-0.021651213988661766,-0.023648537695407867,-0.02349993772804737,0.07158374786376953,-0.16963905096054077,-0.1822035014629364,0.020730730146169662,-0.021651213988661766,-0.023648537695407867,-0.02349993772804737,0.07158374786376953,-0.16963905096054077,-0.1822035014629364,0.020730730146169662,-0.021651213988661766,-0.023648537695407867,-0.02349993772804737,0.07158374786376953,-0.16963905096054077
20.642,0.0008856458589434624,0.0008856458589434624,nan,nan,nan,nan,-0.03307408094406128,1.0,5.820766091346741e-10,0.1294640302658081,0.0,0.0,0.0,0.0,0.003000000026077032,0.014999999664723873,64.0,0.13694000244140625,2.7449214458465576,0.010812655091285706,10.91511344909668,0.0018358848756179214,0.001218132209032774,-0.0006177520845085382,0.001261383411474526,0.6815993189811707,0.013976694084703922,0.18923023343086243,9.0,1.0,0.0,0.0,0.0008856365457177162,-9.313225746154785e-09,nan,0.004134570248425007,-0.08476610481739044,0.15926691889762878,-0.0729379951953888,-0.00420818105340004,0.0733221098780632,0.09922558069229126,-0.19206573069095612,-0.04929342493414879,0.09261734783649445,-0.042415108531713486,-0.002447153441607952,0.04263848066329956,0.057701945304870605,-0.11169061064720154,-0.12366287410259247,0.26908794045448303,-0.10847564041614532,0.021714741364121437,0.05356459319591522,0.1297295093536377,-0.23486188054084778,-0.021670639514923096,-0.0009116669534705579,0.0216217003762722,-0.001196530880406499,3.636801920947619e-05,0.00017703557386994362,-5.392622188082896e-05,-0.057478681206703186,-0.25776225328445435,0.08213257789611816,-0.07185284048318863,-0.08685491234064102,-0.026547230780124664,0.06097674369812012,-0.18114155530929565,0.011325695551931858,-0.02634306624531746,-0.05013809725642204,-0.0332903191447258,0.10318227857351303,-0.17388513684272766,-0.18114155530929565,0.011325695551931858,-0.02634306624531746,-0.05013809725642204,-0.0332903191447258,0.10318227857351303,-0.17388513684272766,-0.18114155530929565,0.011325694620609283,-0.02634306624531746,-0.050138093531131744,-0.0332903191447258,0.10318227857351303,-0.17388513684272766
20.711000000000002,0.0008856458589434624,0.0008856458589434624,nan,nan,nan,nan,-0.03014262020587921,0.0,0.0,0.12946400046348572,0.0,0.0,0.0,0.0,0.00800000037997961,0.009999999776482582,64.0,0.13707397878170013,3.1732358932495117,0.01107528805732727,16.815656661987305,-0.00045556132681667805,0.0008372044540010393,0.0012927658390253782,0.0,0.762868344783783,0.014970757998526096,0.13005512952804565,9.0,1.0,0.0,0.0,0.0008856365457177162,-9.313225746154785e-09,nan,0.0018431255593895912,-0.07597233355045319,0.13739342987537384,-0.0638546422123909,-0.02366945892572403,0.03033507987856865,0.22177445888519287,-0.10300223529338837,-0.05659585818648338,0.10235172510147095,-0.04756874218583107,-0.01763264834880829,0.022598225623369217,0.16521167755126953,-0.07673188298940659,-0.1287584900856018,0.2648763656616211,-0.11184840649366379,0.007938437163829803,0.06964368373155594,0.16666513681411743,-0.24873526394367218,-0.020778056234121323,-0.0009230831055901945,0.02073817513883114,-0.0011934025678783655,8.395298209507018e-06,0.00017650084919296205,-3.530575486365706e-05,-0.05010458827018738,-0.23539498448371887,0.07676326483488083,-0.06830844283103943,-0.09260527789592743,-0.04069480299949646,0.06027597188949585,-0.17886307835578918,0.029481373727321625,-0.03508514165878296,-0.060370005667209625,-0.02296159230172634,0.12597033381462097,-0.18845929205417633,-0.17886307835578918,0.029481373727321625,-0.03508514165878296,-0.060370005667209625,-0.02296159230172634,0.12597033381462097,-0.18845929205417633,-0.17886307835578918,0.029481373727321625,-0.03508514165878296,-0.060370005667209625,-0.02296159230172634,0.12597033381462097,-0.18845929205417633
