t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,sampled_margin,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_post_filter_0,dq_post_filter_1,dq_post_filter_2,dq_post_filter_3,dq_post_filter_4,dq_post_filter_5,dq_post_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
9.623999999999995,0.003829515539109707,0.003829515539109707,nan,nan,nan,nan,-0.033594030886888504,1.0,1.862645149230957e-09,0.6862900853157043,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,64.0,0.1239471286535263,0.38361456990242004,0.007413327693939209,10.114367485046387,0.0030379313975572586,-0.004454499110579491,-0.0074924286454916,-0.0051047345623373985,0.9723483920097351,0.015926694497466087,0.14416635036468506,9.0,1.0,0.0,0.0,0.0038295118138194084,-3.725290298461914e-09,nan,0.00852358341217041,-0.06093782186508179,-0.147588849067688,-0.03210492432117462,-0.014215993694961071,-0.07304313033819199,-0.19133535027503967,-0.14603689312934875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0772145539522171,-0.17613673210144043,-0.1560155302286148,-0.05530789494514465,-0.13016928732395172,-0.08460124582052231,0.0950295552611351,0.0001900045754155144,2.0837140255025588e-05,1.82502390089212e-05,3.6640944017563015e-05,-2.3227405108627863e-05,-1.0678148100851104e-05,0.00023079599486663938,0.07027149200439453,0.00964289903640747,0.002565428614616394,0.00899573415517807,-0.018814653158187866,0.007134661078453064,0.06896897405385971,0.14748604595661163,-0.16649383306503296,-0.1534501016139984,-0.04631216078996658,-0.1489839404821396,-0.07746658474206924,0.1639985293149948,0.11539851129055023,-0.15711945295333862,-0.13150659203529358,-0.041553087532520294,-0.12109941244125366,-0.09077051281929016,0.13114005327224731,0.12425753474235535,-0.15590313076972961,-0.13118460774421692,-0.040420565754175186,-0.1234748438000679,-0.08986726403236389,0.13982926309108734
9.661999999999999,0.0036444896832108498,0.0036444896832108498,nan,nan,nan,nan,-0.03602632135152817,1.0,-7.450580596923828e-09,0.685931921005249,0.0,0.0,1.0,0.0,0.004000000189989805,0.007000000216066837,64.0,0.12388188391923904,0.32908469438552856,0.006639398634433746,10.80034065246582,0.0050539784133434296,-0.0045897276140749454,-0.009643713012337685,0.0,0.8391849398612976,0.015874844044446945,0.13937903940677643,9.0,1.0,0.0,0.0,0.0036444878205657005,-1.862645149230957e-09,nan,0.008248413912951946,-0.06093782186508179,-0.147588849067688,-0.03210492432117462,-0.014215993694961071,-0.07304313033819199,-0.19133535027503967,-0.14603689312934875,-0.010657296516001225,-0.02581152506172657,-0.00561476731672883,-0.002486207289621234,-0.012774369679391384,-0.03346226364374161,-0.025540105998516083,0.02290819026529789,-0.17142625153064728,-0.11083432286977768,-0.04046974703669548,-0.11170706897974014,-0.13242143392562866,-0.0013453327119350433,0.0003602104843594134,4.669007830671035e-05,-0.00013547901471611112,4.598548912326805e-05,0.0001447519171051681,-3.6287114198785275e-05,0.00011566952161956578,0.07535944133996964,0.010269716382026672,0.0028103217482566833,0.009491611272096634,-0.02001989632844925,0.007875345647335052,0.07385709881782532,0.09826762974262238,-0.1611565351486206,-0.108024001121521,-0.030978135764598846,-0.1317269653081894,-0.12454608827829361,0.07251176238059998,0.11410220712423325,-0.15873917937278748,-0.12846970558166504,-0.03976007178425789,-0.12579016387462616,-0.09661871939897537,0.12097714096307755,0.12410125136375427,-0.157376229763031,-0.12807697057724,-0.03850076347589493,-0.12847855687141418,-0.09556392580270767,0.130808487534523
9.71,0.003519088961184025,0.003519088961184025,nan,nan,nan,nan,-0.040570713579654694,1.0,1.862645149230957e-09,0.6852866411209106,0.0,0.0,1.0,0.0,0.00800000037997961,0.00800000037997961,64.0,0.12375845015048981,0.535768449306488,0.31140539050102234,8.722312927246094,0.007875094190239906,-0.0042719049379229546,-0.012146997265517712,0.0,0.7146368622779846,0.01538794580847025,0.16157251596450806,9.0,1.0,0.0,0.0,0.0035190852358937263,-3.725290298461914e-09,nan,0.009540923871099949,-0.06093782186508179,-0.147588849067688,-0.03210492432117462,-0.014215993694961071,-0.07304313033819199,-0.19133535027503967,-0.14603689312934875,-0.018096162006258965,-0.043828144669532776,-0.009533912874758244,-0.004221596755087376,-0.021690966561436653,-0.05681915208697319,-0.04336727410554886,-0.010331581346690655,-0.1765800565481186,-0.08753304928541183,-0.0330103375017643,-0.10533592104911804,-0.1689291000366211,-0.06232650950551033,0.00036271309363655746,4.6922246838221326e-05,-0.0001374339626636356,4.5974989916430786e-05,0.00014615010877605528,-3.668461067718454e-05,0.00011521849228302017,0.08469293266534805,0.011479884386062622,0.0034065693616867065,0.010645944625139236,-0.022503450512886047,0.00887918472290039,0.0831431895494461,0.07436135411262512,-0.16510017216205597,-0.08412647992372513,-0.02236439287662506,-0.1278393715620041,-0.1600499153137207,0.020816676318645477,0.1051120012998581,-0.16003935039043427,-0.11820000410079956,-0.03568006679415703,-0.1266251504421234,-0.1109607145190239,0.09773528575897217,0.11709168553352356,-0.15841521322727203,-0.11769656836986542,-0.03417426720261574,-0.12984268367290497,-0.10969415307044983,0.10952998697757721
9.844000000000001,0.004471174441277981,0.004471174441277981,nan,nan,nan,nan,-0.04206934943795204,0.0,0.004871368408203125,0.6910934448242188,0.0,0.0,1.0,0.0,0.0010000000474974513,0.023000000044703484,64.0,0.12454220652580261,3.9016129970550537,0.02212636172771454,25.659650802612305,0.0016453228890895844,0.006196045316755772,0.009422090835869312,0.015080784447491169,0.8023955821990967,0.01473279856145382,0.1684783548116684,9.0,1.0,0.0,0.0,0.004471172578632832,-1.862645149230957e-09,nan,0.009990702383220196,-0.06203155964612961,-0.19482184946537018,-0.0649472251534462,-0.028651004657149315,-0.03716578707098961,-0.19394607841968536,-0.06450682878494263,-0.021660776808857918,-0.06802976131439209,-0.02267889678478241,-0.010004633106291294,-0.012977906502783298,-0.06772395968437195,-0.022525114938616753,-0.050709016621112823,-0.21513515710830688,-0.08132551610469818,-0.03340722620487213,-0.0807931199669838,-0.21911431849002838,-0.09039740264415741,0.000437090580817312,5.8314064517617226e-05,-0.00020779664919245988,4.990790330339223e-05,0.00021794531494379044,-4.863429785473272e-05,6.323627167148516e-05,0.0883340984582901,0.011814683675765991,0.0021666884422302246,0.011157028377056122,-0.02241262048482895,0.008388683199882507,0.08521245419979095,0.03762507811188698,-0.2033204734325409,-0.07915882766246796,-0.02225019782781601,-0.10320574045181274,-0.21072563529014587,-0.005184948444366455,0.07655872404575348,-0.17427018284797668,-0.0981764867901802,-0.028507737442851067,-0.12024113535881042,-0.153360515832901,0.046497736126184464,0.07655872404575348,-0.17427018284797668,-0.0981764867901802,-0.028507737442851067,-0.12024113535881042,-0.153360515832901,0.046497736126184464
9.925999999999995,0.004864555783569813,0.004864555783569813,nan,nan,nan,nan,-0.025959637016057968,0.0,0.006155277602374554,0.6913196444511414,0.0,0.0,1.0,0.0,0.007000000216066837,0.020999999716877937,64.0,0.12543193995952606,0.9464053511619568,0.012937001883983612,10.087657928466797,-0.0028922269120812416,0.004609494004398584,0.013656998053193092,0.0,0.9830794334411621,0.015206893905997276,0.16309694945812225,9.0,1.0,0.0,0.0,0.004864555783569813,0.0,nan,0.009072870016098022,0.10120290517807007,-0.12833692133426666,-0.14442144334316254,-0.03883066773414612,-0.13859185576438904,-0.029209058731794357,0.1444346159696579,0.03177881985902786,-0.040299199521541595,-0.04534991458058357,-0.012193255126476288,-0.043519359081983566,-0.009171964600682259,0.045354049652814865,0.030897974967956543,-0.19356383383274078,-0.12925906479358673,-0.04112110286951065,-0.12321317940950394,-0.1366308331489563,0.03765010088682175,0.00019219593377783895,1.975696432054974e-05,1.2596327906067017e-05,3.696320345625281e-05,-1.653266190260183e-05,-1.4816379916737787e-05,0.00022208305017556995,0.05232761800289154,0.007022261619567871,0.003110438585281372,0.007558275014162064,-0.016123972833156586,0.0039835125207901,0.05377577245235443,0.08322559297084808,-0.1865415722131729,-0.12614862620830536,-0.03356282785534859,-0.13933715224266052,-0.1326473206281662,0.09142587333917618,0.0710914358496666,-0.18334722518920898,-0.10354120284318924,-0.02914661541581154,-0.12247434258460999,-0.15693342685699463,0.05130127817392349,0.0710914358496666,-0.18334722518920898,-0.10354120284318924,-0.02914661541581154,-0.12247434258460999,-0.15693342685699463,0.05130127817392349
10.015999999999998,0.004928582347929478,0.004928582347929478,nan,nan,nan,nan,-0.02095586061477661,0.0,0.0007711686193943024,0.689004123210907,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,64.0,0.12544749677181244,1.5963045358657837,0.010293908417224884,14.267905235290527,-0.006222222000360489,0.0010866569355130196,0.00808004755526781,-0.012503650039434433,0.9817524552345276,0.016382958739995956,0.2000100314617157,9.0,1.0,0.0,0.0,0.004928578622639179,-3.725290298461914e-09,nan,0.01206694170832634,0.10120290517807007,-0.12833692133426666,-0.14442144334316254,-0.03883066773414612,-0.13859185576438904,-0.029209058731794357,0.1444346159696579,0.04523293673992157,-0.05736056715250015,-0.06454958766698837,-0.017355481162667274,-0.061944037675857544,-0.013055074959993362,0.06455547362565994,0.09666847437620163,-0.18545132875442505,-0.1726304441690445,-0.04900795593857765,-0.16532491147518158,-0.07990541309118271,0.13533800840377808,0.0001899300841614604,1.90300361282425e-05,1.3650832443090621e-05,3.708356598508544e-05,-1.7739608665579e-05,-1.538123433419969e-05,0.00022181135136634111,0.04293406754732132,0.005687490105628967,0.001957431435585022,0.00616053119301796,-0.012799128890037537,0.003155522048473358,0.04328396916389465,0.13960254192352295,-0.17976383864879608,-0.17067301273345947,-0.04284742474555969,-0.17812404036521912,-0.07674989104270935,0.17862197756767273,0.09660428762435913,-0.18169079720973969,-0.13180938363075256,-0.03510931879281998,-0.14444850385189056,-0.12244096398353577,0.10272667557001114,0.09660428762435913,-0.18169079720973969,-0.13180938363075256,-0.03510931879281998,-0.14444850385189056,-0.12244096398353577,0.10272667557001114
10.091000000000001,0.004268362186849117,0.004268362186849117,nan,nan,nan,nan,-0.03179081156849861,1.0,-1.3969838619232178e-08,0.6846080422401428,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,64.0,0.12466656416654587,1.2224549055099487,0.010658055543899536,11.99084758758545,-0.001714996062219143,-0.0031154733151197433,-0.0014004912227392197,0.0,0.9365275502204895,0.016869476065039635,0.1582237035036087,9.0,1.0,0.0,0.0,0.004268360324203968,-1.862645149230957e-09,nan,0.00935768336057663,-0.06547830253839493,-0.2033093273639679,-0.054759617894887924,-0.03577005863189697,-0.022332405671477318,-0.185067281126976,-0.07315164804458618,-0.012595150619745255,-0.0391077883541584,-0.01053334679454565,-0.0068805888295173645,-0.004295774269849062,-0.035598818212747574,-0.014071164652705193,0.03021880052983761,-0.19814059138298035,-0.1272318959236145,-0.03953062742948532,-0.12283030152320862,-0.1415877342224121,0.033186715096235275,0.00019112024165224284,1.933699968503788e-05,1.5696572518208995e-05,3.856320836348459e-05,-1.9936871467507444e-05,-1.6495094314450398e-05,0.00022687298769596964,0.06361792236566544,0.008656084537506104,0.00461927056312561,0.010046381503343582,-0.02137899398803711,0.0039050132036209106,0.0667828768491745,0.0938367247581482,-0.18948450684547424,-0.12261262536048889,-0.02948424592614174,-0.14420929551124573,-0.1376827210187912,0.09996958822011948,0.10039148479700089,-0.1823701411485672,-0.13327656686306,-0.033956967294216156,-0.14856986701488495,-0.12218745797872543,0.1075785830616951,0.10710974037647247,-0.1814553290605545,-0.13278895616531372,-0.03289692476391792,-0.15083225071430206,-0.12177208811044693,0.11462829262018204
10.155000000000001,0.0038756122812628746,0.0038756122812628746,nan,nan,nan,nan,-0.04934438318014145,1.0,2.7939677238464355e-09,0.6816421747207642,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,64.0,0.12426172941923141,0.5638319849967957,0.008760020136833191,8.617502212524414,0.002689807675778866,-0.0039062495343387127,-0.006596054416149855,0.0,0.7994674444198608,0.01678513176739216,0.15281151235103607,9.0,1.0,0.0,0.0,0.003875606693327427,-5.587935447692871e-09,nan,0.009031938388943672,-0.06547830253839493,-0.2033093273639679,-0.054759617894887924,-0.03577005863189697,-0.022332405671477318,-0.185067281126976,-0.07315164804458618,-0.02874116040766239,-0.08924095332622528,-0.024036282673478127,-0.015700971707701683,-0.009802625514566898,-0.08123375475406647,-0.03210931271314621,-0.03692815825343132,-0.24275687336921692,-0.0977909192442894,-0.044759269803762436,-0.07100588828325272,-0.20396386086940765,-0.0415073037147522,0.00044737179996445775,5.9851798141608015e-05,-0.0002207366342190653,5.1977614930365235e-05,0.00020570773631334305,-4.959110447089188e-05,7.237665704451501e-05,0.10049079358577728,0.014029592275619507,0.005961939692497253,0.01594432257115841,-0.03227899223566055,0.006306156516075134,0.10302160680294037,0.06356263160705566,-0.2287272810935974,-0.09182897955179214,-0.028814947232604027,-0.10328488051891327,-0.19765770435333252,0.06151430308818817,0.08800383657217026,-0.19852714240550995,-0.11632702499628067,-0.031045885756611824,-0.13183946907520294,-0.1502319574356079,0.09182719141244888,0.09523133188486099,-0.19751791656017303,-0.11588037014007568,-0.029897766187787056,-0.1341862827539444,-0.1497727930545807,0.09926461428403854
10.219999999999999,0.003902607597410679,0.003902607597410679,nan,nan,nan,nan,-0.03875957801938057,1.0,1.862645149230957e-09,0.6805140376091003,0.0,0.0,1.0,0.0,0.0,0.017000000923871994,64.0,0.12421368807554245,0.3795754313468933,0.00790320336818695,15.05359935760498,0.0036936793476343155,-0.0019404375925660133,-0.00563411507755518,0.006149796303361654,0.9554718732833862,0.016829030588269234,0.175580695271492,9.0,1.0,0.0,0.0,0.0039026038721203804,-3.725290298461914e-09,nan,0.01044127531349659,0.09405017644166946,-0.12623924016952515,-0.1358671337366104,-0.027061274275183678,-0.1451798975467682,-0.04933014512062073,0.15005120635032654,0.018530191853642464,-0.024872226640582085,-0.026769159361720085,-0.005331735126674175,-0.02860400266945362,-0.009719248861074448,0.029563769698143005,0.01946323551237583,-0.20527097582817078,-0.1207398921251297,-0.03954189643263817,-0.10849320888519287,-0.14707498252391815,0.0417214035987854,0.00045061102719046175,6.092233888921328e-05,-0.00022386402997653931,5.276681622490287e-05,0.00020699271408375353,-5.0067912525264546e-05,7.165046554291621e-05,0.07977572828531265,0.011483967304229736,0.004007935523986816,0.012872356921434402,-0.02456343173980713,0.00502420961856842,0.08029747009277344,0.09923896193504333,-0.19378700852394104,-0.11673195660114288,-0.026669539511203766,-0.133056640625,-0.14205077290534973,0.12201887369155884,0.08858341723680496,-0.2000565528869629,-0.11367353051900864,-0.02964150160551071,-0.1294299215078354,-0.15285031497478485,0.096319779753685,0.09464018046855927,-0.1991843581199646,-0.11335042119026184,-0.028662677854299545,-0.1313212364912033,-0.15246286988258362,0.1024453192949295
10.259999999999998,0.004008772782981396,0.004008772782981396,nan,nan,nan,nan,-0.030341338366270065,0.0,4.3686479330062866e-05,0.6802608370780945,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,64.0,0.12448612600564957,0.551520824432373,0.009655952453613281,10.135672569274902,0.0011401697993278503,-0.0004120040684938431,-0.0015084873884916306,0.0,0.9874091744422913,0.01695607416331768,0.15539003908634186,9.0,1.0,0.0,0.0,0.004008769057691097,-3.725290298461914e-09,nan,0.009186414070427418,0.09405017644166946,-0.12623924016952515,-0.1358671337366104,-0.027061274275183678,-0.1451798975467682,-0.04933014512062073,0.15005120635032654,0.037293218076229095,-0.050056979060173035,-0.053874675184488297,-0.01073046401143074,-0.05756741762161255,-0.019560622051358223,0.05949901416897774,0.05979413539171219,-0.19211295247077942,-0.14421117305755615,-0.03839695453643799,-0.14128214120864868,-0.11681810766458511,0.1020592674612999,0.0001895121968118474,2.1503004973055795e-05,1.800938662199769e-05,4.2320298234699294e-05,-2.0381719878059812e-05,-1.8568794985185377e-05,0.000228153498028405,0.06009053438901901,0.008978024125099182,0.005176529288291931,0.010908868163824081,-0.021479874849319458,0.0026921555399894714,0.06410159915685654,0.1198846697807312,-0.18313492834568024,-0.13903464376926422,-0.027488086372613907,-0.16276201605796814,-0.11412595212459564,0.16616086661815643,0.09655264765024185,-0.19557592272758484,-0.11930085718631744,-0.028783509507775307,-0.13706235587596893,-0.1432880461215973,0.11424557119607925,0.09655264765024185,-0.19557592272758484,-0.11930085718631744,-0.028783509507775307,-0.13706235587596893,-0.1432880461215973,0.11424557119607925
10.306999999999995,0.00447962898761034,0.00447962898761034,nan,nan,nan,nan,-0.024757012724876404,0.0,0.0027449624612927437,0.6812450289726257,0.0,0.0,1.0,0.0,0.004000000189989805,0.00800000037997961,64.0,0.12473804503679276,0.4108920693397522,0.008297152817249298,9.556218147277832,0.00015379209071397781,0.002519944217056036,0.005111114587634802,0.030984867364168167,0.9889892935752869,0.017509700730443,0.1890808492898941,9.0,1.0,0.0,0.0,0.004479625262320042,-3.725290298461914e-09,nan,0.011325119994580746,-0.0471465140581131,-0.15076594054698944,-0.038060564547777176,-0.0030335537157952785,-0.07554967701435089,-0.2008286565542221,-0.13247312605381012,-0.018231086432933807,-0.05829968303442001,-0.014717639423906803,-0.0011730449041351676,-0.029214302077889442,-0.07765842974185944,-0.05122603476047516,0.06974800676107407,-0.18969978392124176,-0.14986826479434967,-0.03525258228182793,-0.1566222608089447,-0.11780711263418198,0.10817607492208481,0.00020078990201000124,2.4118991859722883e-05,6.619222858716967e-06,4.373691263026558e-05,-9.202474757330492e-06,-2.034451244981028e-05,0.00021939841099083424,0.04951789230108261,0.007740959525108337,0.0036767125129699707,0.009187694638967514,-0.016860231757164,0.002300351858139038,0.051741234958171844,0.11926589906215668,-0.18195882439613342,-0.1461915522813797,-0.026064887642860413,-0.1734824925661087,-0.11550676077604294,0.15991730988025665,0.10636524111032486,-0.19080249965190887,-0.12919624149799347,-0.028583768755197525,-0.14871132373809814,-0.13126036524772644,0.13440345227718353,0.10636524111032486,-0.19080249965190887,-0.12919624149799347,-0.028583768755197525,-0.14871132373809814,-0.13126036524772644,0.13440345227718353
10.421999999999997,0.00478662084788084,0.00478662084788084,nan,nan,nan,nan,-0.029089931398630142,0.0,0.0025624334812164307,0.6814705729484558,0.0,0.0,1.0,0.0,0.004000000189989805,0.02199999988079071,64.0,0.12519113719463348,1.6220341920852661,0.07206015288829803,18.171098709106445,-0.002428051084280014,0.00234372541308403,0.007334209978580475,0.005600126925855875,0.8478279709815979,0.01712200790643692,0.21199609339237213,9.0,1.0,0.0,0.0,0.004786617122590542,-3.725290298461914e-09,nan,0.012749603018164635,-0.0471465140581131,-0.15076594054698944,-0.038060564547777176,-0.0030335537157952785,-0.07554967701435089,-0.2008286565542221,-0.13247312605381012,-0.029388269409537315,-0.09397832304239273,-0.023724639788269997,-0.001890932908281684,-0.047093071043491364,-0.12518437206745148,-0.08257569372653961,-0.008238947950303555,-0.2147262692451477,-0.10075152665376663,-0.018668068572878838,-0.13569842278957367,-0.224465012550354,-0.06322425603866577,0.0001781738828867674,2.2184311092132702e-05,2.5944038497982547e-05,4.435012670001015e-05,-2.536881402193103e-05,-1.861936107161455e-05,0.00022859169985167682,0.057712387293577194,0.009502887725830078,0.004653468728065491,0.011357218958437443,-0.02013877034187317,0.0023729056119918823,0.06076999381184578,0.049473438411951065,-0.20522338151931763,-0.09609805792570114,-0.007310849614441395,-0.15583719313144684,-0.22209210693836212,-0.002454262226819992,0.08752912282943726,-0.19406995177268982,-0.1195584312081337,-0.020998984575271606,-0.15356574952602386,-0.1599668711423874,0.08963479846715927,0.08752912282943726,-0.19406995177268982,-0.1195584312081337,-0.020998984575271606,-0.15356574952602386,-0.1599668711423874,0.08963479846715927
10.521,0.0047767991200089455,0.0047767991200089455,nan,nan,nan,nan,-0.026459522545337677,0.0,0.002023441717028618,0.6814454197883606,0.0,0.0,1.0,0.0,0.00800000037997961,0.009999999776482582,64.0,0.12528081238269806,1.4173314571380615,0.009904615581035614,10.75103759765625,-0.005260230973362923,0.0005584312602877617,0.007842103950679302,0.0,0.9694638252258301,0.016852499917149544,0.1544041633605957,9.0,1.0,0.0,0.0,0.004776793532073498,-5.587935447692871e-09,nan,0.010335160419344902,0.08328176289796829,-0.13043555617332458,-0.1311238408088684,-0.023039015009999275,-0.15392085909843445,-0.05263134464621544,0.14786739647388458,0.006519965827465057,-0.010211543180048466,-0.010265427641570568,-0.0018036792753264308,-0.012050162069499493,-0.004120404366403818,0.011576248332858086,0.008293546736240387,-0.20282936096191406,-0.108663409948349,-0.02631613239645958,-0.12198572605848312,-0.173789843916893,0.005697465501725674,0.00045126621262170374,6.702100654365495e-05,-0.00023154946393333375,5.79718362132553e-05,0.00019805254123639315,-4.9273778131464496e-05,7.314271351788193e-05,0.05196431651711464,0.009142130613327026,0.004603229463100433,0.011068648658692837,-0.018768243491649628,0.001489400863647461,0.055226169526576996,0.060257863253355026,-0.19368723034858704,-0.10406018048524857,-0.015247483737766743,-0.14075396955013275,-0.17230044305324554,0.060923635959625244,0.06751520931720734,-0.20074360072612762,-0.10769397020339966,-0.017504092305898666,-0.14388300478458405,-0.18063178658485413,0.05926254391670227,0.06751520931720734,-0.20074360072612762,-0.10769397020339966,-0.017504092305898666,-0.14388300478458405,-0.18063178658485413,0.05926254391670227
10.611999999999995,0.004373061470687389,0.004373061470687389,nan,nan,nan,nan,-0.022578783333301544,0.0,0.0003318972885608673,0.6785579323768616,0.0,0.0,1.0,0.0,0.0,0.03099999949336052,64.0,0.12502112984657288,3.2275748252868652,0.017523765563964844,20.50298500061035,-0.005256693810224533,-0.0019099442288279533,0.003678646869957447,0.0,0.9877224564552307,0.01675044558942318,0.11956693232059479,9.0,1.0,0.0,0.0,0.00437305960804224,-1.862645149230957e-09,nan,0.007157634478062391,0.08328176289796829,-0.13043555617332458,-0.1311238408088684,-0.023039015009999275,-0.15392085909843445,-0.05263134464621544,0.14786739647388458,0.03330693021416664,-0.05216517671942711,-0.05244044214487076,-0.0092140082269907,-0.061557669192552567,-0.021048886701464653,0.05913670361042023,0.05502735823392868,-0.18525288999080658,-0.1365307867527008,-0.027758676558732986,-0.1573612242937088,-0.12273368239402771,0.09299027919769287,0.0004326994239818305,6.447383930208161e-05,-0.00021300395019352436,5.697454253095202e-05,0.0001779282174538821,-4.576494393404573e-05,8.875491766957566e-05,0.04393533617258072,0.007917478680610657,0.004513218998908997,0.009604182094335556,-0.016197219491004944,0.0011202096939086914,0.04718752205371857,0.0989626944065094,-0.17733541131019592,-0.1320175677537918,-0.01815449446439743,-0.17355844378471375,-0.12161347270011902,0.14017780125141144,0.07708505541086197,-0.19208599627017975,-0.11404181271791458,-0.017195656895637512,-0.1515638381242752,-0.1615995466709137,0.08369246870279312,0.07708505541086197,-0.19208599627017975,-0.11404181271791458,-0.017195656895637512,-0.1515638381242752,-0.1615995466709137,0.08369246870279312
10.683999999999997,0.003887615166604519,0.003887615166604519,nan,nan,nan,nan,-0.03766471892595291,1.0,0.0,0.6763292551040649,0.0,0.0,1.0,0.0,0.0010000000474974513,0.014000000432133675,64.0,0.1245347335934639,1.206701636314392,0.015381723642349243,12.953609466552734,0.0016533508896827698,-0.0033966852352023125,-0.005050036124885082,0.0,0.858637273311615,0.017031259834766388,0.1431690901517868,9.0,1.0,0.0,0.0,0.003887609578669071,-5.587935447692871e-09,nan,0.008465888909995556,-0.04912450164556503,-0.151882141828537,-0.039845600724220276,0.0023626016918569803,-0.07128020375967026,-0.20023472607135773,-0.13323111832141876,-0.0314837209880352,-0.09734073281288147,-0.025536907836794853,0.0015141831245273352,-0.045683231204748154,-0.12832973897457123,-0.08538735657930374,-0.01692170463502407,-0.21226167678833008,-0.09525959938764572,-0.010488064959645271,-0.13130992650985718,-0.22515659034252167,-0.07120925188064575,0.0004629004979506135,6.909701914992183e-05,-0.0002399262593826279,5.764649176853709e-05,0.00019748877093661577,-4.748279752675444e-05,7.730226207058877e-05,0.07284590601921082,0.013196080923080444,0.008288383483886719,0.015831459313631058,-0.026982828974723816,0.0022231638431549072,0.07866562157869339,0.055924199521541595,-0.19906559586524963,-0.086971215903759,0.005343393422663212,-0.158292755484581,-0.22293342649936676,0.007456369698047638,0.07365870475769043,-0.19152593612670898,-0.10669275373220444,-0.0093332938849926,-0.15621742606163025,-0.1766243726015091,0.06543175131082535,0.08176214247941971,-0.19005633890628815,-0.10573798418045044,-0.007567380554974079,-0.1592603325843811,-0.17637017369270325,0.0742298886179924
10.777999999999999,0.003671710379421711,0.003671710379421711,nan,nan,nan,nan,-0.051042281091213226,1.0,0.0,0.6763416528701782,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.027000000700354576,64.0,0.12430981546640396,1.2333970069885254,0.047761015594005585,10.073907852172852,0.005889784544706345,-0.0023784437216818333,-0.00826822780072689,0.0,0.8490990996360779,0.017945611849427223,0.13879549503326416,9.0,1.0,0.0,0.0,0.0036717047914862633,-5.587935447692871e-09,nan,0.010002764873206615,-0.06369230151176453,-0.1961376816034317,-0.056803327053785324,-0.01840328238904476,-0.018111227080225945,-0.1977633833885193,-0.06685532629489899,-0.019003188237547874,-0.05851949751377106,-0.016947800293564796,-0.005490789655596018,-0.00540365232154727,-0.059004537761211395,-0.019946906715631485,-0.056129783391952515,-0.2406739890575409,-0.08156559616327286,-0.009095330722630024,-0.10208068788051605,-0.27433061599731445,-0.12820617854595184,0.00017322972416877747,2.489184589649085e-05,3.561756238923408e-05,4.704789898823947e-05,-2.6334411813877523e-05,-1.8445403838995844e-05,0.00023346388479694724,0.0958397388458252,0.017656445503234863,0.013825751841068268,0.021980058401823044,-0.03901226818561554,0.001623392105102539,0.10797033458948135,0.03970995172858238,-0.22301754355430603,-0.06773984432220459,0.012884728610515594,-0.1410929560661316,-0.2727072238922119,-0.02023584395647049,0.05843302980065346,-0.20461182296276093,-0.08926695585250854,0.0020792586728930473,-0.15472561120986938,-0.22247208654880524,0.019448447972536087,0.06715192645788193,-0.20300491154193878,-0.08801015466451645,0.004078197292983532,-0.15827873349189758,-0.22232244908809662,0.029267411679029465
